4344.32373046875+0i,0.00759790933930404-0.0581929545732661i
4347.01538085938+0i,0.00351122236139467-0.0610331525113984i
4349.70703125+0i,0.016658380650836-0.0685053917303031i
4352.39868164062+0i,0.027654577733644-0.0651747866019212i
4355.09033203125+0i,0.00761459968134705-0.0613454567067938i
4357.78198242188+0i,-0.0249473959063521-0.0656347813970535i
4360.4736328125+0i,-0.0183836133619005-0.0401472891777407i
4363.16528320312+0i,-0.0174918922647895-0.032538121452649i
4365.85693359375+0i,-0.00985331886027806-0.0381361736740056i
4368.54858398438+0i,-0.00353634418219692-0.0458550987893405i
4371.240234375+0i,-0.007012924403321-0.0296303994872614i
4373.93188476562+0i,0.00110630443004248-0.0282535880185891i
4376.62353515625+0i,0.00547164446600867-0.0535946414132803i
4379.31518554688+0i,-0.00425186652628429-0.0485680156508344i
4382.0068359375+0i,-0.0111017536909952-0.0487110883006852i
4384.69848632812+0i,-0.0132103181784339-0.0381791426309603i
4387.39013671875+0i,-0.00764392577567653-0.0427375605168062i
4390.08178710938+0i,-0.00660228177324514-0.0511488601068322i
4392.7734375+0i,-0.0073760772270499-0.0356537907509244i
4395.46508789062+0i,-0.0142645455979438-0.0440331633111793i
4398.15673828125+0i,-0.0148071500195957-0.0437368319025471i
4400.84838867188+0i,-0.00427713235691004-0.0574614107141122i
4403.5400390625+0i,-0.00836349638267017-0.0374975876492034i
4406.23168945312+0i,-0.000874428879437703-0.0365369608884128i
4408.92333984375+0i,0.00668225655114358-0.0376425898513211i
4411.61499023438+0i,-0.00129644244782615-0.040242379801646i
4414.306640625+0i,-0.0197797441815099-0.0314050784295709i
4416.99829101562+0i,-0.00348451565169037-0.0424504929434811i
4419.68994140625+0i,-0.00699615571040889-0.0334516828448002i
4422.38159179688+0i,0.00955756336690978-0.0402784827921802i
4425.0732421875+0i,0.0292282774470144-0.0554477848856836i
4427.76489257812+0i,0.00927775619191802-0.0566485022270262i
4430.45654296875+0i,0.0184772382342369-0.0539983830212609i
4433.14819335938+0i,0.0125466127826071-0.0399659057501661i
4435.83984375+0i,0.00421534042918408-0.0475760268516466i
4438.53149414062+0i,-0.00726270921548547-0.0426114998892895i
4441.22314453125+0i,-0.00506047578937499-0.0214327397679219i
4443.91479492188+0i,-0.00942223374362631-0.0314278360201796i
4446.6064453125+0i,-0.00790776760075624-0.034900809427049i
4449.29809570312+0i,0.0160463022596223-0.0386105009957907i
4451.98974609375+0i,0.00765992263644294-0.0450118073321097i
4454.68139648438+0i,0.00570870849975814-0.0629325982251844i
4457.373046875+0i,0.020920027648465-0.0522000199375244i
4460.06469726562+0i,0.014920794189084-0.0515875221767034i
4462.75634765625+0i,-0.020479470857192-0.0484559910747978i
4465.44799804688+0i,-0.00962461991343323-0.0357337915116953i
4468.1396484375+0i,0.0147126877813175-0.0611841265780089i
4470.83129882812+0i,0.0316183753456875-0.0524837326590876i
4473.52294921875+0i,0.00725100308115157-0.050193792952302i
4476.21459960938+0i,-0.00594950031430807-0.0575095796755038i
4478.90625+0i,0.00153635913604219-0.050748480395234i
4481.59790039062+0i,0.0105982536629776-0.0654429655965041i
4484.28955078125+0i,0.00289175941791054-0.0588114095877399i
4486.98120117188+0i,0.00897715423213195-0.0548472065330513i
4489.6728515625+0i,0.0250552258637922-0.0487544024600248i
4492.36450195312+0i,0.0140251419769902-0.0695368403545536i
4495.05615234375+0i,0.0126921951424402-0.0491261031040215i
4497.74780273438+0i,0.00608232356964861-0.0368252767153791i
4500.439453125+0i,0.0214691527609428-0.047829309748928i
4503.13110351562+0i,0.0279712237810952-0.0585117053381249i
4505.82275390625+0i,0.0255741395248795-0.0425836325977148i
4508.51440429688+0i,0.0256164052306418-0.0237839160757232i
4511.2060546875+0i,0.0129820281434579-0.0373129101752998i
4513.89770507812+0i,0.0141777182237063-0.0105528539120502i
4516.58935546875+0i,0.0192221550279317-0.0326513999711369i
4519.28100585938+0i,0.0274235907869504-0.0284356291862467i
4521.97265625+0i,0.0251393557069971-0.0200091846525447i
4524.66430664062+0i,0.0140495377317482-0.0196837141370087i
4527.35595703125+0i,-0.00480382197247649-0.00863687447910883i
4530.04760742188+0i,0.00346628545153919-0.0264400021494212i
4532.7392578125+0i,0.00646692373484516-0.0176575218378521i
4535.43090820312+0i,0.00596576588398037-0.0262846467206968i
4538.12255859375+0i,0.00705422494599199-0.0398647922596399i
4540.81420898438+0i,-0.00772627924042202-0.0315779550233223i
4543.505859375+0i,0.00946284366839527-0.0344469033726531i
4546.19750976562+0i,0.0412002438238667-0.0474126448667366i
4548.88916015625+0i,0.0508032475594025-0.058489487441204i
4551.58081054688+0i,0.0276312654561899-0.057426577865821i
4554.2724609375+0i,0.0237184138296864-0.0377317046665872i
4556.96411132812+0i,0.0223159601456906-0.0256855882545519i
4559.65576171875+0i,0.0169177914656791-0.021609284682775i
4562.34741210938+0i,0.0126727429988366-0.0387520370843963i
4565.0390625+0i,0.0174229308081514-0.0191343770593547i
4567.73071289062+0i,0.0209445115625297-0.0362377236444038i
4570.42236328125+0i,0.0266704584812869-0.0280244014823551i
4573.11401367188+0i,0.0133456629453846-0.0205474244438911i
4575.8056640625+0i,0.0193665413882422-0.025990103446764i
4578.49731445312+0i,0.03525001087789-0.0520483360701694i
4581.18896484375+0i,0.0356436274080261-0.0528783288642295i
4583.88061523438+0i,0.0217585307046982-0.0254187905768527i
4586.572265625+0i,0.0303361571572571-0.0166480210394358i
4589.26391601562+0i,0.0327107076456516-0.0414576770186202i
4591.95556640625+0i,0.0192016603507755-0.0302684629587239i
4594.64721679688+0i,0.0100297086121204-0.0280905239718854i
4597.3388671875+0i,0.00759583696864608-0.0174697527304555i
4600.03051757812+0i,0.0102644898637265-0.0257310382645917i
4602.72216796875+0i,0.013769108118394-0.0368191578278755i
4605.41381835938+0i,0.0135945118735565-0.0216570771713666i
4608.10546875+0i,0.0237899528891291-0.0408017112967571i
4610.79711914062+0i,0.0115984558972532-0.0213304134879557i
4613.48876953125+0i,0.0169345862045562-0.0299991897841912i
4616.18041992188+0i,0.00368433585258803-0.024595082995519i
4618.8720703125+0i,0.00970341976532252-0.023767531187043i
4621.56372070312+0i,0.0307945388052192-0.0370264306861718i
4624.25537109375+0i,0.0360298956631451-0.0442288429683551i
4626.94702148438+0i,0.0146283712006709-0.0366976123874171i
4629.638671875+0i,0.0174844788703772-0.0418159981201222i
4632.33032226562+0i,0.0107674376199379-0.0442541089439288i
4635.02197265625+0i,0.0289430430321936-0.0209173328798386i
4637.71362304688+0i,0.0383288277698125-0.00915895480952809i
4640.4052734375+0i,0.00815453409245212-0.0298801641552779i
4643.09692382812+0i,0.0198606367423802-0.0238867786513908i
4645.78857421875+0i,0.0326838260477402-0.0303607324924829i
4648.48022460938+0i,0.0204288915365285-0.0371262129723444i
4651.171875+0i,0.0394654612338681-0.029428646472913i
4653.86352539062+0i,0.0315496480918404-0.0131856594706532i
4656.55517578125+0i,0.0191723112674159-0.0297817088092065i
4659.24682617188+0i,0.02274916880962-0.020308807065206i
4661.9384765625+0i,0.031042635269943-0.00644828557596561i
4664.63012695312+0i,0.0152183624248645-0.0137981368513008i
4667.32177734375+0i,0.00804716051678065+0.00231015687255568i
4670.01342773438+0i,-0.00595554473117365-0.0139486551419209i
4672.705078125+0i,0.00584421793966299-0.0278071966332212i
4675.39672851562+0i,0.0208550462755977-0.0179831464703983i
4678.08837890625+0i,0.0134751006327968-0.0269498700762726i
4680.78002929688+0i,0.00593867114705257-0.0305432986405964i
4683.4716796875+0i,0.0380905536471059-0.0124468574200223i
4686.16333007812+0i,0.0307279136464646-0.0147752270527335i
4688.85498046875+0i,0.0179420496671483-0.0331607473757627i
4691.54663085938+0i,0.0282525919279998-0.02369738427341i
4694.23828125+0i,0.0367272109375207-0.0156393369879012i
4696.92993164062+0i,0.0421901829437491-0.00299065538487046i
4699.62158203125+0i,0.053887021147793-0.0149940376627117i
4702.31323242188+0i,0.0477728750021761-0.033552691941031i
4705.0048828125+0i,0.0274192619368381-0.0327085056825433i
4707.69653320312+0i,0.0085231002392045-0.0153662084370218i
4710.38818359375+0i,0.0330645802144945-0.0271518361987843i
4713.07983398438+0i,0.0463007498542575-0.0333299486231799i
4715.771484375+0i,0.0262457301958272-0.0282038480522777i
4718.46313476562+0i,0.0154481939267261-0.00128782100051643i
4721.15478515625+0i,0.0142407497634389+0.0238405272199262i
4723.84643554688+0i,0.0308700065301109+0.0119951916014015i
4726.5380859375+0i,0.029980821851967-0.0139228941743018i
4729.22973632812+0i,0.0133592886068764-0.0223576893929232i
4731.92138671875+0i,0.0057717831351655-0.00708906182339911i
4734.61303710938+0i,0.0167564735350245-0.0157457567053301i
4737.3046875+0i,0.0424245652067587-0.0250567180088412i
4739.99633789062+0i,0.0528893551656017+0.00770616742994049i
4742.68798828125+0i,0.0306590467839661-0.00372794551828394i
4745.37963867188+0i,0.0158822748629545-0.000853701017850089i
4748.0712890625+0i,0.0120546148655999+0.00689287212332838i
4750.76293945312+0i,0.0165565453267753+0.0113372928591385i
4753.45458984375+0i,0.0178099188149768-0.0145286195721363i
4756.14624023438+0i,0.021283189221661-0.0276982326173307i
4758.837890625+0i,0.0162504505424028-0.0473428955468774i
4761.52954101562+0i,0.0444329754153452-0.0218677336090464i
4764.22119140625+0i,0.0261499411352655+0.00164916060556825i
4766.91284179688+0i,0.0197076892644608-0.00324441689977063i
4769.6044921875+0i,0.0241780198493+0.0213557862255838i
4772.29614257812+0i,0.0383327508272447+0.0125759464067835i
4774.98779296875+0i,0.054945590563744+0.0203822739893861i
4777.67944335938+0i,0.0339633974301649+0.0127937635173014i
4780.37109375+0i,0.0281249762905403+0.00732175834487446i
4783.06274414062+0i,0.0257906455294119-0.0143504300788167i
4785.75439453125+0i,0.0125843829062681-0.00208570219076786i
4788.44604492188+0i,0.0426534674131093+0.0079352549002017i
4791.1376953125+0i,0.0370187977350778+0.024696654259333i
4793.82934570312+0i,-0.00416372690840746+0.0120800238353533i
4796.52099609375+0i,-0.00612692406791255-0.0129896475966638i
4799.21264648438+0i,0.0148906033977521+0.00944497963435802i
4801.904296875+0i,0.00810757304057742-0.0166713482398652i
4804.59594726562+0i,0.0153915464299724-0.0363351321193543i
4807.28759765625+0i,0.0391725291676322-0.0291338324593495i
4809.97924804688+0i,0.023348182232082-0.0190054811780851i
4812.6708984375+0i,0.0257176407444106-0.0131445183868894i
4815.36254882812+0i,0.0280117580483687-0.0136609166084789i
4818.05419921875+0i,0.0202289453299408-0.0113773134776424i
4820.74584960938+0i,0.00807543023985037+0.00291498834952166i
4823.4375+0i,0.00802935174510107+0.0123010859961515i
4826.12915039062+0i,0.0371277570218294-0.0118128030345073i
4828.82080078125+0i,0.0247997301299466-0.00447899851664636i
4831.51245117188+0i,0.0138574987519778-0.000253878099698393i
4834.2041015625+0i,-0.00463863768492949-0.0196868457161029i
4836.89575195312+0i,0.0212146295583665+0.00108737794903228i
4839.58740234375+0i,0.035208200232986+0.00870878779093742i
4842.27905273438+0i,0.0164562480634621+0.00999266048635997i
4844.970703125+0i,0.0147916141398335+0.00692461166600733i
4847.66235351562+0i,0.0481714723266334-0.0078860312061147i
4850.35400390625+0i,0.0661838278213594-0.00568038315215036i
4853.04565429688+0i,0.0314944943183054+0.00118746109835017i
4855.7373046875+0i,0.0178138505600159+0.000502059958504703i
4858.42895507812+0i,0.0188475740595267-0.0154381690309547i
4861.12060546875+0i,0.00630297465397494-0.0149636713619285i
4863.81225585938+0i,-0.00818147850702637+0.00588263723024978i
4866.50390625+0i,0.027112856223591+0.022088953348326i
4869.19555664062+0i,0.0571725961727647+0.0133307485519235i
4871.88720703125+0i,0.0356526621269183-0.0082221198029965i
4874.57885742188+0i,0.0334778096748608-0.0181010010545026i
4877.2705078125+0i,0.0527490259290342-0.0152787977034516i
4879.96215820312+0i,0.0387555948598913+0.000526507894991226i
4882.65380859375+0i,0.018675389612465-0.00676202163087299i
4885.34545898438+0i,0.0154663313594194-0.0137154521021009i
4888.037109375+0i,0.0079528203258679-0.0461853299438616i
4890.72875976562+0i,0.0246785167592784-0.0206216305659742i
4893.42041015625+0i,0.0142452589245484-0.00826287322409266i
4896.11206054688+0i,0.0174596719848441-0.00374247045607945i
4898.8037109375+0i,0.0104578085062353+0.00723609361117983i
4901.49536132812+0i,0.0211658712588497-0.0091286473585646i
4904.18701171875+0i,0.0117080901204526-0.00373470240774375i
4906.87866210938+0i,0.0143810613306119-0.0198991841915007i
4909.5703125+0i,0.0191285057589102+0.00432779836636515i
4912.26196289062+0i,0.0402502398046437+0.0114607536838563i
4914.95361328125+0i,0.0212714827162603-0.000592354753398852i
4917.64526367188+0i,0.024198959260954-0.00199251395646748i
4920.3369140625+0i,0.0166491492088366-0.0319912734971191i
4923.02856445312+0i,0.0339006999114327-0.023125051968308i
4925.72021484375+0i,0.00602130071218442-0.000710020782214008i
4928.41186523438+0i,-0.0223078625003455+0.0222722534826322i
4931.103515625+0i,-0.00873454976110427+0.00872344046268346i
4933.79516601562+0i,0.00498360540511522+0.0148861286437783i
4936.48681640625+0i,0.0204003612847545+0.00650740254921626i
4939.17846679688+0i,-0.00176207259821337+0.00616058298179554i
4941.8701171875+0i,0.0217687098878561+0.00512416732115606i
4944.56176757812+0i,0.0616424819863194+0.0160442183616156i
4947.25341796875+0i,0.0243576964023885-0.00997736310284289i
4949.94506835938+0i,0.0125385162049273-0.00390661734336215i
4952.63671875+0i,0.0126015200133115+0.00868118922393311i
4955.32836914062+0i,0.0516293652336886+0.00577276899060706i
4958.02001953125+0i,0.0615986396936233-0.0278802682990371i
4960.71166992188+0i,0.0298928433279873+0.000154080045127866i
4963.4033203125+0i,0.00758077674275124+0.00488985661239831i
4966.09497070312+0i,0.0158990856907385+0.00347547952544113i
4968.78662109375+0i,0.0220860056987515-0.00325932317948305i
4971.47827148438+0i,0.0222764341825763-0.0205889040481716i
4974.169921875+0i,0.0463535217821556+0.0131221841223647i
4976.86157226562+0i,0.0537078882831945+0.00952567336507533i
4979.55322265625+0i,0.0421782524710342+0.0124592236766482i
4982.24487304688+0i,0.0226970324515133-0.0189997481190355i
4984.9365234375+0i,0.0178600480638253-0.012150257092111i
4987.62817382812+0i,0.0149306655278793-0.017101079686834i
4990.31982421875+0i,0.0299064734499069-0.00450663279977574i
4993.01147460938+0i,0.0200389299400897-0.00836510388019721i
4995.703125+0i,0.0227148016332337+0.000530282106423061i
4998.39477539062+0i,0.0523626948945572+0.000634369480501536i
5001.08642578125+0i,0.0304352252509131-0.0125672594495986i
5003.77807617188+0i,0.0229354460657952+0.0166413308246099i
5006.4697265625+0i,0.0370390268303256+0.013523752399476i
5009.16137695312+0i,0.00758022908125235+0.00849347207394235i
5011.85302734375+0i,0.00173286496928656+6.12792022779394e-05i
5014.54467773438+0i,0.000586758237213928+0.00477493003370648i
5017.236328125+0i,0.0367328539279517-0.0212352810968019i
5019.92797851562+0i,0.0311934812012409-0.0386161584616182i
5022.61962890625+0i,0.0258454555641697+0.0117881708587728i
5025.31127929688+0i,0.0392684823883253+0.0472834222406888i
5028.0029296875+0i,0.0619721341655418+0.0273933926211651i
5030.69458007812+0i,0.0677716605077798+0.0381675579942741i
5033.38623046875+0i,0.0355728129367891+0.0209057495990143i
5036.07788085938+0i,0.0253749549955049-0.00238761270200849i
5038.76953125+0i,0.0729466412440409-0.00220208875654878i
5041.46118164062+0i,0.0465510314071441+0.0105267795376367i
5044.15283203125+0i,0.02282127267044+0.00777922296406058i
5046.84448242188+0i,0.0354731814868624+0.0101646059678982i
5049.5361328125+0i,0.0222413541570701-0.00755221560737172i
5052.22778320312+0i,0.026639998038534-0.0311356411825715i
5054.91943359375+0i,0.0518943467131016-0.0271949259480801i
5057.61108398438+0i,0.0484366953615575+0.0133716530595515i
5060.302734375+0i,0.018672469132693-0.00948838341182113i
5062.99438476562+0i,0.0415391862556515-0.00672104338986775i
5065.68603515625+0i,0.0306741783158929+0.00253151598131753i
5068.37768554688+0i,0.0295186769950118-0.020081141834771i
5071.0693359375+0i,0.0277126337953467-0.0211767416669409i
5073.76098632812+0i,0.01431663461649+0.00167374758153173i
5076.45263671875+0i,0.0326101340173313-0.0257458844635027i
5079.14428710938+0i,0.035309839172801+0.0105075780823517i
5081.8359375+0i,0.0317387617431597-0.0172480388033896i
5084.52758789062+0i,0.0232775220495705-0.0456739471931841i
5087.21923828125+0i,0.0239274989585812+0.0319053114448132i
5089.91088867188+0i,0.0300378154159296+0.0417137914000068i
5092.6025390625+0i,0.0281562360579219+0.0725938887257537i
5095.29418945312+0i,0.0260843678260611+0.027603490702519i
5097.98583984375+0i,0.0165800823103521+0.0413878489762531i
5100.67749023438+0i,0.0288129910304747+0.0274472561075095i
5103.369140625+0i,0.0541393177620087-0.00597724953935748i
5106.06079101562+0i,0.0274111588149809+0.025370347292013i
5108.75244140625+0i,0.010927482841648+0.01635305109627i
5111.44409179688+0i,0.0358300628645982+0.0352065999384977i
5114.1357421875+0i,0.036052407104163+0.0246773395079875i
5116.82739257812+0i,0.0400063950606752+0.024174229852693i
5119.51904296875+0i,0.057380002904177+0.0299156344551273i
5122.21069335938+0i,0.0506507310787849+0.0206304569571399i
5124.90234375+0i,0.0292551043814385+0.027922677632714i
5127.59399414062+0i,0.0441840161336151+0.0424120364925017i
5130.28564453125+0i,0.066329571856567+0.00379659648638003i
5132.97729492188+0i,0.0634947837200438+0.0286498401742158i
5135.6689453125+0i,0.0372602690879563+0.02277626221553i
5138.36059570312+0i,0.013754605762405+0.0105786674316558i
5141.05224609375+0i,0.0366299474354062+0.0510581913780846i
5143.74389648438+0i,0.0471113370670844+0.0378500393283422i
5146.435546875+0i,0.0343029074865798+0.0338266519584045i
5149.12719726562+0i,0.0149783659009472+0.0868758740511173i
5151.81884765625+0i,0.0293380907320104+0.0710941799525156i
5154.51049804688+0i,0.0353036019687959+0.0281130837926916i
5157.2021484375+0i,0.0494900425079451+0.0705766934293206i
5159.89379882812+0i,0.0450428281951671+0.0612485771726214i
5162.58544921875+0i,0.0146649949708908+0.0801420413538883i
5165.27709960938+0i,0.0163362400770809+0.0846231147904623i
5167.96875+0i,0.0232850759314282+0.0771276607281109i
5170.66040039062+0i,-0.0174038252573872+0.0797149078783196i
5173.35205078125+0i,0.0394888979492881+0.07898321031165i
5176.04370117188+0i,0.0559018798228351+0.0847143679588217i
5178.7353515625+0i,0.0213704370561955+0.0651857730557254i
5181.42700195312+0i,0.0321270292315258+0.0666752663702025i
5184.11865234375+0i,0.0168946372533161+0.0385289572248665i
5186.81030273438+0i,0.0292560865065624+0.051837578042612i
5189.501953125+0i,-0.0016926764831862+0.0297562062633919i
5192.19360351562+0i,0.0095840386474596+0.00855155290923215i
5194.88525390625+0i,0.0543909290748257+0.0199410028439839i
5197.57690429688+0i,0.0364161809171891+0.0381373846094465i
5200.2685546875+0i,0.0267220780574841+0.0392376318947785i
5202.96020507812+0i,0.0315166956494435+0.0430006030293399i
5205.65185546875+0i,0.0191175493119362+0.0468821762472995i
5208.34350585938+0i,0.0378967047033314+0.101152736534493i
5211.03515625+0i,0.0578947579045922+0.113016979915169i
5213.72680664062+0i,0.0391998769658247+0.0596144108753454i
5216.41845703125+0i,0.0351702646723863+0.056852348702852i
5219.11010742188+0i,0.0396683490210638+0.0705553988583222i
5221.8017578125+0i,0.05549831433711+0.0728147406132357i
5224.49340820312+0i,0.0282472748491486+0.0881831574790153i
5227.18505859375+0i,0.0250760482744502+0.0619441440478052i
5229.87670898438+0i,0.00361813136748558+0.0546758416376726i
5232.568359375+0i,0.0133597818373008+0.0582428238871899i
5235.26000976562+0i,0.0111821330569798+0.0993721146000185i
5237.95166015625+0i,0.0385718616617993+0.105126410685305i
5240.64331054688+0i,0.0490964646027426+0.0764526361247564i
5243.3349609375+0i,0.0306106133317528+0.0888693568868229i
5246.02661132812+0i,-0.00468003115259246+0.0386842054738044i
5248.71826171875+0i,-0.00841800358699501+0.052725337580186i
5251.40991210938+0i,0.00159379397185421+0.0786527137511729i
5254.1015625+0i,0.0129245994990446+0.0872469513941643i
5256.79321289062+0i,-0.00386090757191534+0.088504117302447i
5259.48486328125+0i,0.0113370248952911+0.107418172374885i
5262.17651367188+0i,0.0126746561323597+0.085478821594845i
5264.8681640625+0i,0.0387227490133661+0.10547049757374i
5267.55981445312+0i,0.0204017887068506+0.0678933361553045i
5270.25146484375+0i,-0.0161291047244929+0.0510801746238074i
5272.94311523438+0i,-0.042092352288422+0.0757162624741263i
5275.634765625+0i,-0.00345946836568991+0.07969939654359i
5278.32641601562+0i,-0.00871747880642195+0.0817191734752347i
5281.01806640625+0i,-0.00567837330288875+0.0428512314858702i
5283.70971679688+0i,0.00178929722553422+0.0556005504095751i
5286.4013671875+0i,-0.0135102484021996+0.0366847700730126i
5289.09301757812+0i,-0.0155360495526966+0.046938228985638i
5291.78466796875+0i,-0.000819282102068074+0.0253672903054227i
5294.47631835938+0i,0.0206254277519111+0.0354311656084639i
5297.16796875+0i,-0.018621815344964+0.0794521841965159i
5299.85961914062+0i,-0.0124348771914363+0.086851994279897i
5302.55126953125+0i,-0.00846398578024005+0.0761417098347268i
5305.24291992188+0i,-0.0152468810218095+0.0512064594818969i
5307.9345703125+0i,0.000685028539011653+0.039454556000211i
5310.62622070312+0i,-0.00874988711236159+0.0539844356487832i
5313.31787109375+0i,-0.00339336210701879+0.0474565218934134i
5316.00952148438+0i,0.00632744218836013+0.0153171935224147i
5318.701171875+0i,0.00377149052108499+0.0259137972258148i
5321.39282226562+0i,-0.0127724426842078+0.0385883353386285i
5324.08447265625+0i,-0.0210774667799124+0.035401338211165i
5326.77612304688+0i,-0.0105562920463286+0.0327955413947288i
5329.4677734375+0i,-0.0105874297135269+0.0200692818184467i
5332.15942382812+0i,-0.0167645967190775+0.0276946159835586i
5334.85107421875+0i,-0.024744130577664+0.0266645774700254i
5337.54272460938+0i,-0.0224520441790341+0.0223930643649582i
5340.234375+0i,-0.0442090188943165+0.0305817366212353i
5342.92602539062+0i,-0.0202566729909262+0.0383055572516521i
5345.61767578125+0i,-0.0110746658288831+0.0346710580687433i
5348.30932617188+0i,-0.0344423093819957+0.0259264419263217i
5351.0009765625+0i,-0.0603123238254497+0.0133215585432829i
5353.69262695312+0i,-0.0349227482643131+0.0287602046576492i
5356.38427734375+0i,-0.0508212358192872+0.0347370825813031i
5359.07592773438+0i,-0.0533695401532961+0.00821062575675372i
5361.767578125+0i,-0.0416915888010206+0.0261050549837517i
5364.45922851562+0i,-0.0252162114433171+0.0442133470337796i
5367.15087890625+0i,-0.00797246765273035+0.0465930737538175i
5369.84252929688+0i,-0.00816636708065118+0.0475848848742003i
5372.5341796875+0i,-0.0138564049445872+0.0441457506577861i
5375.22583007812+0i,-0.00708263220459163+0.032939807720112i
5377.91748046875+0i,-0.013496721638504+0.0500871444962241i
5380.60913085938+0i,-0.0122608249189127+0.0526765797481404i
5383.30078125+0i,-0.0135226251752758+0.0736029288191619i
5385.99243164062+0i,-0.0408572624800446+0.102571220932736i
5388.68408203125+0i,-0.0133166972463477+0.0636102788133764i
5391.37573242188+0i,-0.00153569777208342+0.0329083168138793i
5394.0673828125+0i,-0.0198081354287269+0.0198257378834185i
5396.75903320312+0i,-0.0564238517640817+0.00362236839726385i
5399.45068359375+0i,-0.0299414260800907+0.0475677526499894i
5402.14233398438+0i,-0.0260485802371568+0.0656910612968242i
5404.833984375+0i,-0.0265670421623656+0.0702703181198749i
5407.52563476562+0i,-0.00534482011780657+0.0322903520971185i
5410.21728515625+0i,-0.0358328824535877+0.0114694714389711i
5412.90893554688+0i,-0.0447021105140815+0.0457705538023164i
5415.6005859375+0i,-0.0410915131012037+0.0426302536514261i
5418.29223632812+0i,-0.0257447284807107+0.0263894161978556i
5420.98388671875+0i,-0.0192666855764736+0.058913314720554i
5423.67553710938+0i,-0.0255594229368696+0.0476909159645339i
5426.3671875+0i,-0.0631218549090199+0.0357641408445787i
5429.05883789062+0i,-0.045510773317658+0.00975159858361712i
5431.75048828125+0i,-0.0472717864431692+0.0424028042034632i
5434.44213867188+0i,-0.0349511391961494+0.0405155856117261i
5437.1337890625+0i,-0.0667835246393316+0.050614957997863i
5439.82543945312+0i,-0.0644198503856551+0.0741110171865733i
5442.51708984375+0i,-0.0759681774361701+0.0570031712261293i
5445.20874023438+0i,-0.0601088659873655+0.0795062505009269i
5447.900390625+0i,-0.015711723819178+0.0832891377103166i
5450.59204101562+0i,-0.00115242063170604+0.0399755009092766i
5453.28369140625+0i,-0.0286727086753312+0.0425016276406514i
5455.97534179688+0i,-0.0598780387913386+0.0235368264265274i
5458.6669921875+0i,-0.0861393840631104+0.0370218809359692i
5461.35864257812+0i,-0.0622778954329956+0.0188878962522391i
5464.05029296875+0i,-0.0236391150834108+0.0222990988676025i
5466.74194335938+0i,-0.0194720633997615+0.0329663994917211i
5469.43359375+0i,-0.0359062450094422+0.00209184521376693i
5472.12524414062+0i,-0.0261405061748011-0.00952957630521663i
5474.81689453125+0i,-0.059682394594258-0.00559321603559999i
5477.50854492188+0i,-0.0308029615201907-0.00223319957212218i
5480.2001953125+0i,-0.0496654415322855+0.035110518008623i
5482.89184570312+0i,-0.0514474342970871+0.0638069447333065i
5485.58349609375+0i,-0.0446851575740686+0.016099294991982i
5488.27514648438+0i,-0.0336963866931064-0.00572707908303624i
5490.966796875+0i,-0.0355657326637272+0.00166838079478988i
5493.65844726562+0i,-0.0358062124130821+0.0363564066871427i
5496.35009765625+0i,-0.0280033716683943+0.0298216640243962i
5499.04174804688+0i,-0.0534147717445793-0.00555740233813581i
5501.7333984375+0i,-0.0506059911260486+0.000604334225540134i
5504.42504882812+0i,-0.0553902840848035+0.0448560323603438i
5507.11669921875+0i,-0.0451038594042252+0.0586313172345967i
5509.80834960938+0i,-0.0079038534649741+0.0185614338873247i
5512.5+0i,-0.038146990641867+0.00610315472671356i
5515.19165039062+0i,-0.0594625542981663+0.0149930324138182i
5517.88330078125+0i,-0.0348568898556255+0.0500213308889628i
5520.57495117188+0i,-0.00648326964915882+0.0872519844760366i
5523.2666015625+0i,-0.0291431308354752+0.0577012965233464i
5525.95825195312+0i,-0.0445960945493539+0.0478559918231671i
5528.64990234375+0i,-0.0601803144954804+0.0404165025744454i
5531.34155273438+0i,-0.0903956994638577+0.0363681325379032i
5534.033203125+0i,-0.0828746898322207+0.0482267040680883i
5536.72485351562+0i,-0.0641441249361291+0.0234485155904396i
5539.41650390625+0i,-0.0426776704482273+0.0457677778198717i
5542.10815429688+0i,-0.0248457215933682+0.0248141576925009i
5544.7998046875+0i,-0.0902029391027035+0.0201151502101661i
5547.49145507812+0i,-0.0720517436424472+0.0451086739656801i
5550.18310546875+0i,-0.0637447970177745+0.0304632503172329i
5552.87475585938+0i,-0.0471198373778864+0.0257300940011007i
5555.56640625+0i,-0.0798581673125578+0.00803548798284953i
5558.25805664062+0i,-0.0769316841913835-0.00180554075189555i
5560.94970703125+0i,-0.108888315277317-0.0101773117004996i
5563.64135742188+0i,-0.107888061868735+5.5206270453067e-05i
5566.3330078125+0i,-0.0886186650713382+0.00229980120460874i
5569.02465820312+0i,-0.0522816194512136-0.0251823724836178i
5571.71630859375+0i,-0.0630921973651799-0.0422737193764339i
5574.40795898438+0i,-0.0995612526964923-0.0120379421571902i
5577.099609375+0i,-0.127763388111545+0.029816262153338i
5579.79125976562+0i,-0.0714450011279986+0.00673591751640607i
5582.48291015625+0i,-0.0606287184245411-0.0296266060451864i
5585.17456054688+0i,-0.077558793781577-0.0129287110078472i
5587.8662109375+0i,-0.0474050036108385+0.021591507566856i
5590.55786132812+0i,-0.029604623139988-0.0119340630172674i
5593.24951171875+0i,-0.0543766926331027+0.037539928219534i
5595.94116210938+0i,-0.0698577823416047+0.0279791972214321i
