5848.95629882812+0i,0.206656644173326+0i
5851.64794921875+0i,0.188796920596459+0i
5854.33959960938+0i,0.203767780453139+0i
5857.03125+0i,0.227246905047208+0i
5859.72290039062+0i,0.219029193563201+0i
5862.41455078125+0i,0.242676947767011+0i
5865.10620117188+0i,0.278478373033601+0i
5867.7978515625+0i,0.18623529275816+0i
5870.48950195312+0i,0.238622432285532+0i
5873.18115234375+0i,0.24836417703512+0i
5875.87280273438+0i,0.269151314862827+0i
5878.564453125+0i,0.264478819134759+0i
5881.25610351562+0i,0.241590151141203+0i
5883.94775390625+0i,0.270432483026678+0i
5886.63940429688+0i,0.247617274774731+0i
5889.3310546875+0i,0.237910790083338+0i
5892.02270507812+0i,0.242355378564773+0i
5894.71435546875+0i,0.278004367479524+0i
5897.40600585938+0i,0.226125004622574+0i
5900.09765625+0i,0.21400498042742+0i
5902.78930664062+0i,0.198653719588363+0i
5905.48095703125+0i,0.20852571566862+0i
5908.17260742188+0i,0.214589491847841+0i
5910.8642578125+0i,0.244310862745375+0i
5913.55590820312+0i,0.190691669297025+0i
5916.24755859375+0i,0.226525375619254+0i
5918.93920898438+0i,0.273651132379892+0i
5921.630859375+0i,0.280883766426249+0i
5924.32250976562+0i,0.26306372075523+0i
5927.01416015625+0i,0.220753293878451+0i
5929.70581054688+0i,0.216510118992662+0i
5932.3974609375+0i,0.200292330109055+0i
5935.08911132812+0i,0.214233067630744+0i
5937.78076171875+0i,0.23234351334878+0i
5940.47241210938+0i,0.212274579263337+0i
5943.1640625+0i,0.230920128197277+0i
5945.85571289062+0i,0.263027318902674+0i
5948.54736328125+0i,0.233324129609559+0i
5951.23901367188+0i,0.253448436509127+0i
5953.9306640625+0i,0.223427843531691+0i
5956.62231445312+0i,0.246516326152656+0i
5959.31396484375+0i,0.252940003808864+0i
5962.00561523438+0i,0.257867263694889+0i
5964.697265625+0i,0.224498148832035+0i
5967.38891601562+0i,0.226696157805875+0i
5970.08056640625+0i,0.229413438305595+0i
5972.77221679688+0i,0.281309335870798+0i
5975.4638671875+0i,0.261614890896947+0i
5978.15551757812+0i,0.266858944008322+0i
5980.84716796875+0i,0.30017306221058+0i
5983.53881835938+0i,0.249065747731295+0i
5986.23046875+0i,0.238325326848169+0i
5988.92211914062+0i,0.261121560566832+0i
5991.61376953125+0i,0.249805205444784+0i
5994.30541992188+0i,0.246454429206935+0i
5996.9970703125+0i,0.27612805608287+0i
5999.68872070312+0i,0.258696028936197+0i
6002.38037109375+0i,0.236566096110231+0i
6005.07202148438+0i,0.31802392255996+0i
6007.763671875+0i,0.257497422276345+0i
6010.45532226562+0i,0.238691793525404+0i
6013.14697265625+0i,0.24991501129311+0i
6015.83862304688+0i,0.26905060364833+0i
6018.5302734375+0i,0.234967226819977+0i
6021.22192382812+0i,0.207252047384757+0i
6023.91357421875+0i,0.283545298416393+0i
6026.60522460938+0i,0.231432855691846+0i
6029.296875+0i,0.301657157088059+0i
6031.98852539062+0i,0.230619963250103+0i
6034.68017578125+0i,0.28319005191846+0i
6037.37182617188+0i,0.234833332809767+0i
6040.0634765625+0i,0.24682643894464+0i
6042.75512695312+0i,0.283559660526325+0i
6045.44677734375+0i,0.279448621628297+0i
6048.13842773438+0i,0.295289517308736+0i
6050.830078125+0i,0.27117750845636+0i
6053.52172851562+0i,0.290625651090584+0i
6056.21337890625+0i,0.292800510111605+0i
6058.90502929688+0i,0.254973610943674+0i
6061.5966796875+0i,0.260491811571203+0i
6064.28833007812+0i,0.242291664967043+0i
6066.97998046875+0i,0.233240361999616+0i
6069.67163085938+0i,0.266432847153799+0i
6072.36328125+0i,0.262271904253809+0i
6075.05493164062+0i,0.263743176540726+0i
6077.74658203125+0i,0.226014196350282+0i
6080.43823242188+0i,0.247052563138605+0i
6083.1298828125+0i,0.255829650721615+0i
6085.82153320312+0i,0.219114896640151+0i
6088.51318359375+0i,0.245679793230055+0i
6091.20483398438+0i,0.226747890866567+0i
6093.896484375+0i,0.239093880168973+0i
6096.58813476562+0i,0.292189779289108+0i
6099.27978515625+0i,0.314357904290258+0i
6101.97143554688+0i,0.296409676864911+0i
6104.6630859375+0i,0.296076076741502+0i
6107.35473632812+0i,0.259116055572045+0i
6110.04638671875+0i,0.274358587492254+0i
6112.73803710938+0i,0.289587314193059+0i
6115.4296875+0i,0.28416537763727+0i
6118.12133789062+0i,0.312644708836922+0i
6120.81298828125+0i,0.294013144776938+0i
6123.50463867188+0i,0.304494741391172+0i
6126.1962890625+0i,0.262532299333458+0i
6128.88793945312+0i,0.295451004788739+0i
6131.57958984375+0i,0.313223963861968+0i
6134.27124023438+0i,0.305550231612358+0i
6136.962890625+0i,0.278762524809141+0i
6139.65454101562+0i,0.267808694010306+0i
6142.34619140625+0i,0.302382574297697+0i
6145.03784179688+0i,0.292071606669383+0i
6147.7294921875+0i,0.284631902681782+0i
6150.42114257812+0i,0.246597188753634+0i
6153.11279296875+0i,0.240620914002951+0i
6155.80444335938+0i,0.220387371045421+0i
6158.49609375+0i,0.257521244298928+0i
6161.18774414062+0i,0.295703802186131+0i
6163.87939453125+0i,0.264792132803532+0i
6166.57104492188+0i,0.290972412346513+0i
6169.2626953125+0i,0.298412012943755+0i
6171.95434570312+0i,0.339488889041736+0i
6174.64599609375+0i,0.278284027676265+0i
6177.33764648438+0i,0.28381698574434+0i
6180.029296875+0i,0.307371773663851+0i
6182.72094726562+0i,0.24713603817218+0i
6185.41259765625+0i,0.25356651748494+0i
6188.10424804688+0i,0.275161090078346+0i
6190.7958984375+0i,0.253105652410768+0i
6193.48754882812+0i,0.324158298629093+0i
6196.17919921875+0i,0.31606915183614+0i
6198.87084960938+0i,0.266792247126654+0i
6201.5625+0i,0.259950959228958+0i
6204.25415039062+0i,0.312280659432014+0i
6206.94580078125+0i,0.308437254362729+0i
6209.63745117188+0i,0.251283892765251+0i
6212.3291015625+0i,0.240041600922914+0i
6215.02075195312+0i,0.205576873007573+0i
6217.71240234375+0i,0.238787655769484+0i
6220.40405273438+0i,0.254074825741561+0i
6223.095703125+0i,0.227316018972785+0i
6225.78735351562+0i,0.251920896720843+0i
6228.47900390625+0i,0.287896336841041+0i
6231.17065429688+0i,0.237275953560951+0i
6233.8623046875+0i,0.241308284603577+0i
6236.55395507812+0i,0.244778997668307+0i
6239.24560546875+0i,0.267065208010242+0i
6241.93725585938+0i,0.267993745745694+0i
6244.62890625+0i,0.286175040502818+0i
6247.32055664062+0i,0.287095805200229+0i
6250.01220703125+0i,0.304916284262156+0i
6252.70385742188+0i,0.306380100182378+0i
6255.3955078125+0i,0.306523810802766+0i
6258.08715820312+0i,0.339638912465543+0i
6260.77880859375+0i,0.329489195800088+0i
6263.47045898438+0i,0.299088404073574+0i
6266.162109375+0i,0.31918386598567+0i
6268.85375976562+0i,0.306710477812251+0i
6271.54541015625+0i,0.306183615565291+0i
6274.23706054688+0i,0.285965738112512+0i
6276.9287109375+0i,0.221412517380045+0i
6279.62036132812+0i,0.259168898149098+0i
6282.31201171875+0i,0.272953513748548+0i
6285.00366210938+0i,0.287357508655536+0i
6287.6953125+0i,0.274628496884466+0i
6290.38696289062+0i,0.296119784038248+0i
6293.07861328125+0i,0.376095228804952+0i
6295.77026367188+0i,0.389964999235403+0i
6298.4619140625+0i,0.344981751479314+0i
6301.15356445312+0i,0.304631763924941+0i
6303.84521484375+0i,0.281710847497807+0i
6306.53686523438+0i,0.317548921428843+0i
6309.228515625+0i,0.295544178150329+0i
6311.92016601562+0i,0.285717662579391+0i
6314.61181640625+0i,0.302289719926466+0i
6317.30346679688+0i,0.313604229058168+0i
6319.9951171875+0i,0.327708616585038+0i
6322.68676757812+0i,0.297318978807781+0i
6325.37841796875+0i,0.30301406989122+0i
6328.07006835938+0i,0.290670018979523+0i
6330.76171875+0i,0.265510614318084+0i
6333.45336914062+0i,0.27324734127862+0i
6336.14501953125+0i,0.276817729674028+0i
6338.83666992188+0i,0.297892278973854+0i
6341.5283203125+0i,0.261699804890109+0i
6344.21997070312+0i,0.278564905346502+0i
6346.91162109375+0i,0.26022186254301+0i
6349.60327148438+0i,0.34955018855226+0i
6352.294921875+0i,0.304908707040971+0i
6354.98657226562+0i,0.246678139837844+0i
6357.67822265625+0i,0.241147897214908+0i
6360.36987304688+0i,0.254129970147351+0i
6363.0615234375+0i,0.324448367893574+0i
6365.75317382812+0i,0.322648878011706+0i
6368.44482421875+0i,0.32762067209274+0i
6371.13647460938+0i,0.34705703646828+0i
6373.828125+0i,0.317201515488135+0i
6376.51977539062+0i,0.265825522349093+0i
6379.21142578125+0i,0.321506063342401+0i
6381.90307617188+0i,0.291112153844631+0i
6384.5947265625+0i,0.313081251917347+0i
6387.28637695312+0i,0.247027815172912+0i
6389.97802734375+0i,0.297389108967083+0i
6392.66967773438+0i,0.316647023078843+0i
6395.361328125+0i,0.338929664255127+0i
6398.05297851562+0i,0.34736161945814+0i
6400.74462890625+0i,0.286432208043847+0i
6403.43627929688+0i,0.274376322508172+0i
6406.1279296875+0i,0.269582387989117+0i
6408.81958007812+0i,0.344539443415403+0i
6411.51123046875+0i,0.272223855251268+0i
6414.20288085938+0i,0.316751380603816+0i
6416.89453125+0i,0.323446772472698+0i
6419.58618164062+0i,0.331505046838462+0i
6422.27783203125+0i,0.35378989869575+0i
6424.96948242188+0i,0.363913710177245+0i
6427.6611328125+0i,0.38339529973488+0i
6430.35278320312+0i,0.32967745737022+0i
6433.04443359375+0i,0.341083156206581+0i
6435.73608398438+0i,0.375732250663585+0i
6438.427734375+0i,0.418644484534056+0i
6441.11938476562+0i,0.398115945521088+0i
6443.81103515625+0i,0.35859946992062+0i
6446.50268554688+0i,0.352973493826068+0i
6449.1943359375+0i,0.326140825709144+0i
6451.88598632812+0i,0.349250833215205+0i
6454.57763671875+0i,0.352240117896008+0i
6457.26928710938+0i,0.350638183164042+0i
6459.9609375+0i,0.293810584447483+0i
6462.65258789062+0i,0.307738281410856+0i
6465.34423828125+0i,0.31670423158139+0i
6468.03588867188+0i,0.352695629449247+0i
6470.7275390625+0i,0.292014934921505+0i
6473.41918945312+0i,0.29527487972491+0i
6476.11083984375+0i,0.33242623802366+0i
6478.80249023438+0i,0.277755561128806+0i
6481.494140625+0i,0.275940693350457+0i
6484.18579101562+0i,0.28332325835593+0i
6486.87744140625+0i,0.340491479376058+0i
6489.56909179688+0i,0.314807405307769+0i
6492.2607421875+0i,0.2911927443254+0i
6494.95239257812+0i,0.339935005451938+0i
6497.64404296875+0i,0.337995068296734+0i
6500.33569335938+0i,0.334517725825284+0i
6503.02734375+0i,0.318453425342585+0i
6505.71899414062+0i,0.400390153579003+0i
6508.41064453125+0i,0.373652557194885+0i
6511.10229492188+0i,0.400788906452488+0i
6513.7939453125+0i,0.320804496695579+0i
6516.48559570312+0i,0.327152832448547+0i
6519.17724609375+0i,0.355268288842382+0i
6521.86889648438+0i,0.384402580856121+0i
6524.560546875+0i,0.346769045170489+0i
6527.25219726562+0i,0.361117691019944+0i
6529.94384765625+0i,0.355992061874861+0i
6532.63549804688+0i,0.35186331673289+0i
6535.3271484375+0i,0.376763437223085+0i
6538.01879882812+0i,0.31573530029785+0i
6540.71044921875+0i,0.283176154748969+0i
6543.40209960938+0i,0.284141169629305+0i
6546.09375+0i,0.267425441797153+0i
6548.78540039062+0i,0.291353180081603+0i
6551.47705078125+0i,0.291290502192455+0i
6554.16870117188+0i,0.34281931010344+0i
6556.8603515625+0i,0.350645321523448+0i
6559.55200195312+0i,0.345631931224317+0i
6562.24365234375+0i,0.393373892173947+0i
6564.93530273438+0i,0.385172502593516+0i
6567.626953125+0i,0.334938756180331+0i
6570.31860351562+0i,0.367690792005882+0i
6573.01025390625+0i,0.360748939635505+0i
6575.70190429688+0i,0.32485206436209+0i
6578.3935546875+0i,0.360584202047536+0i
6581.08520507812+0i,0.425398553697944+0i
6583.77685546875+0i,0.408415228987589+0i
6586.46850585938+0i,0.385414570932736+0i
6589.16015625+0i,0.428614439706584+0i
6591.85180664062+0i,0.364291273103943+0i
6594.54345703125+0i,0.358631265762391+0i
6597.23510742188+0i,0.318556920648692+0i
6599.9267578125+0i,0.324385459758607+0i
6602.61840820312+0i,0.294048366386238+0i
6605.31005859375+0i,0.291596750000121+0i
6608.00170898438+0i,0.305387663566548+0i
6610.693359375+0i,0.28725408422128+0i
6613.38500976562+0i,0.326305370356516+0i
6616.07666015625+0i,0.364799309438701+0i
6618.76831054688+0i,0.298038803195843+0i
6621.4599609375+0i,0.299180579425619+0i
6624.15161132812+0i,0.322431700398277+0i
6626.84326171875+0i,0.366194467172358+0i
6629.53491210938+0i,0.320447783301314+0i
6632.2265625+0i,0.329626459575602+0i
6634.91821289062+0i,0.395905305465154+0i
6637.60986328125+0i,0.348940183840462+0i
6640.30151367188+0i,0.351174997493022+0i
6642.9931640625+0i,0.329116516435772+0i
6645.68481445312+0i,0.340496031795134+0i
6648.37646484375+0i,0.370740377174888+0i
6651.06811523438+0i,0.370499463166009+0i
6653.759765625+0i,0.300522742233765+0i
6656.45141601562+0i,0.342412969475019+0i
6659.14306640625+0i,0.297043305027364+0i
6661.83471679688+0i,0.312309260221747+0i
6664.5263671875+0i,0.251159437828182+0i
6667.21801757812+0i,0.298999341236034+0i
6669.90966796875+0i,0.403411494987565+0i
6672.60131835938+0i,0.346331556813861+0i
6675.29296875+0i,0.350403966260844+0i
6677.98461914062+0i,0.350395450874476+0i
6680.67626953125+0i,0.293251508126043+0i
6683.36791992188+0i,0.376681471896608+0i
6686.0595703125+0i,0.340101817682742+0i
6688.75122070312+0i,0.299288417682658+0i
6691.44287109375+0i,0.300810438133343+0i
6694.13452148438+0i,0.345088315581947+0i
6696.826171875+0i,0.365110792968311+0i
6699.51782226562+0i,0.405184727602111+0i
6702.20947265625+0i,0.329607423787715+0i
6704.90112304688+0i,0.339355210037728+0i
6707.5927734375+0i,0.370116232269907+0i
6710.28442382812+0i,0.308533893838645+0i
6712.97607421875+0i,0.398250250424854+0i
6715.66772460938+0i,0.309499611571952+0i
6718.359375+0i,0.492739381346465+0i
6721.05102539062+0i,0.466986667727461+0i
6723.74267578125+0i,0.364227510790341+0i
6726.43432617188+0i,0.316640292698517+0i
6729.1259765625+0i,0.296655450577709+0i
6731.81762695312+0i,0.338282183275735+0i
6734.50927734375+0i,0.342827389351255+0i
6737.20092773438+0i,0.31109387520143+0i
6739.892578125+0i,0.363416316287921+0i
6742.58422851562+0i,0.346099253053373+0i
6745.27587890625+0i,0.331603931344853+0i
6747.96752929688+0i,0.339344458362026+0i
6750.6591796875+0i,0.350207967818407+0i
6753.35083007812+0i,0.25377925650208+0i
6756.04248046875+0i,0.307632982337897+0i
6758.73413085938+0i,0.305265820322705+0i
6761.42578125+0i,0.307505003946775+0i
6764.11743164062+0i,0.328988386034303+0i
6766.80908203125+0i,0.301326310463957+0i
6769.50073242188+0i,0.322902812454394+0i
6772.1923828125+0i,0.38630664056239+0i
6774.88403320312+0i,0.327787980172277+0i
6777.57568359375+0i,0.304686156980302+0i
6780.26733398438+0i,0.302640563736248+0i
6782.958984375+0i,0.284819875848964+0i
6785.65063476562+0i,0.344742477383694+0i
6788.34228515625+0i,0.326941266393473+0i
6791.03393554688+0i,0.310094806642554+0i
6793.7255859375+0i,0.296645099409065+0i
6796.41723632812+0i,0.333213958078781+0i
6799.10888671875+0i,0.291638669618723+0i
6801.80053710938+0i,0.242938846653466+0i
6804.4921875+0i,0.35279105221812+0i
6807.18383789062+0i,0.326620006462348+0i
6809.87548828125+0i,0.255328027596164+0i
6812.56713867188+0i,0.262280406929751+0i
6815.2587890625+0i,0.2781738206366+0i
6817.95043945312+0i,0.300336136633486+0i
6820.64208984375+0i,0.293901358966788+0i
6823.33374023438+0i,0.295316292735575+0i
6826.025390625+0i,0.267202603480449+0i
6828.71704101562+0i,0.285303993840845+0i
6831.40869140625+0i,0.282972109924272+0i
6834.10034179688+0i,0.342407446546571+0i
6836.7919921875+0i,0.310212389519715+0i
6839.48364257812+0i,0.379230199517323+0i
6842.17529296875+0i,0.303153128863184+0i
6844.86694335938+0i,0.344433287724258+0i
6847.55859375+0i,0.354865974071369+0i
6850.25024414062+0i,0.309129522767596+0i
6852.94189453125+0i,0.316904666274805+0i
6855.63354492188+0i,0.267429733644298+0i
6858.3251953125+0i,0.272043706554452+0i
6861.01684570312+0i,0.243529025985154+0i
6863.70849609375+0i,0.239531134046987+0i
6866.40014648438+0i,0.264723910401723+0i
6869.091796875+0i,0.3488552943053+0i
6871.78344726562+0i,0.344385901546645+0i
6874.47509765625+0i,0.244899152350118+0i
6877.16674804688+0i,0.286614195388034+0i
6879.8583984375+0i,0.250173120448891+0i
6882.55004882812+0i,0.299929757536789+0i
6885.24169921875+0i,0.320418612907196+0i
6887.93334960938+0i,0.314573724615849+0i
6890.625+0i,0.318203304069702+0i
6893.31665039062+0i,0.245723253694344+0i
6896.00830078125+0i,0.237917536403002+0i
6898.69995117188+0i,0.243689378882692+0i
6901.3916015625+0i,0.293817666968548+0i
6904.08325195312+0i,0.31260585170635+0i
6906.77490234375+0i,0.297262962243249+0i
6909.46655273438+0i,0.330449355538114+0i
6912.158203125+0i,0.378273274143924+0i
6914.84985351562+0i,0.311767195117085+0i
6917.54150390625+0i,0.302781517856177+0i
6920.23315429688+0i,0.338194438234455+0i
6922.9248046875+0i,0.318590917839284+0i
6925.61645507812+0i,0.325215142895614+0i
6928.30810546875+0i,0.328971191488587+0i
6930.99975585938+0i,0.31702146096244+0i
6933.69140625+0i,0.289378808167816+0i
6936.38305664062+0i,0.251279826905256+0i
6939.07470703125+0i,0.306503001773366+0i
6941.76635742188+0i,0.260683525877744+0i
6944.4580078125+0i,0.306633651051556+0i
6947.14965820312+0i,0.333453391987148+0i
6949.84130859375+0i,0.344562354300789+0i
6952.53295898438+0i,0.37234262626755+0i
6955.224609375+0i,0.296354688794608+0i
6957.91625976562+0i,0.293963965471418+0i
6960.60791015625+0i,0.387539129852115+0i
6963.29956054688+0i,0.274125403480891+0i
6965.9912109375+0i,0.29081076351622+0i
6968.68286132812+0i,0.334067903757541+0i
6971.37451171875+0i,0.336826154778448+0i
6974.06616210938+0i,0.261913853617078+0i
6976.7578125+0i,0.263424128881798+0i
6979.44946289062+0i,0.36175662679277+0i
6982.14111328125+0i,0.334320509396279+0i
6984.83276367188+0i,0.303592399182128+0i
6987.5244140625+0i,0.285875437333459+0i
6990.21606445312+0i,0.277126957528994+0i
6992.90771484375+0i,0.312409049358561+0i
6995.59936523438+0i,0.343140298774678+0i
6998.291015625+0i,0.276720753200967+0i
7000.98266601562+0i,0.294474088769313+0i
7003.67431640625+0i,0.279362945396567+0i
7006.36596679688+0i,0.346085541978982+0i
7009.0576171875+0i,0.318671240516233+0i
7011.74926757812+0i,0.289290671092175+0i
7014.44091796875+0i,0.27982742805258+0i
7017.13256835938+0i,0.310442446471386+0i
7019.82421875+0i,0.355771399572854+0i
7022.51586914062+0i,0.309204896372679+0i
7025.20751953125+0i,0.321618655875677+0i
7027.89916992188+0i,0.298718492952645+0i
7030.5908203125+0i,0.343318803181334+0i
7033.28247070312+0i,0.322594157939756+0i
7035.97412109375+0i,0.347541942707804+0i
7038.66577148438+0i,0.332258477742911+0i
7041.357421875+0i,0.358011526469265+0i
7044.04907226562+0i,0.370664375267443+0i
7046.74072265625+0i,0.373791014483978+0i
7049.43237304688+0i,0.303659563652647+0i
7052.1240234375+0i,0.300460126367035+0i
7054.81567382812+0i,0.275556506452263+0i
7057.50732421875+0i,0.25795565564475+0i
7060.19897460938+0i,0.312902742010049+0i
7062.890625+0i,0.288806462249041+0i
7065.58227539062+0i,0.266660978903496+0i
7068.27392578125+0i,0.274081752619851+0i
7070.96557617188+0i,0.240393442215454+0i
7073.6572265625+0i,0.263966342324965+0i
7076.34887695312+0i,0.36210659011517+0i
7079.04052734375+0i,0.261710069420444+0i
7081.73217773438+0i,0.311568712498305+0i
7084.423828125+0i,0.326480438570517+0i
7087.11547851562+0i,0.228562215455941+0i
7089.80712890625+0i,0.323027867671647+0i
7092.49877929688+0i,0.31391193184057+0i
7095.1904296875+0i,0.287478003744262+0i
7097.88208007812+0i,0.247366199360005+0i
7100.57373046875+0i,0.237630130279252+0i
7103.26538085938+0i,0.323147848611908+0i
7105.95703125+0i,0.25808727504879+0i
7108.64868164062+0i,0.332418431042772+0i
7111.34033203125+0i,0.382356623476603+0i
7114.03198242188+0i,0.30326888426413+0i
7116.7236328125+0i,0.263578875275134+0i
7119.41528320312+0i,0.246808185015324+0i
7122.10693359375+0i,0.326923859687388+0i
7124.79858398438+0i,0.252196931304542+0i
7127.490234375+0i,0.326186748844854+0i
7130.18188476562+0i,0.364382135419299+0i
7132.87353515625+0i,0.29963440904678+0i
7135.56518554688+0i,0.316389939144229+0i
7138.2568359375+0i,0.302663518035431+0i
7140.94848632812+0i,0.247728418444094+0i
7143.64013671875+0i,0.253619863419375+0i
7146.33178710938+0i,0.320168815264711+0i
7149.0234375+0i,0.28236503362742+0i
7151.71508789062+0i,0.311339361160493+0i
7154.40673828125+0i,0.302312681469251+0i
7157.09838867188+0i,0.331349018534924+0i
7159.7900390625+0i,0.381402207356786+0i
7162.48168945312+0i,0.296109972073198+0i
7165.17333984375+0i,0.316363985023007+0i
7167.86499023438+0i,0.27085297448796+0i
7170.556640625+0i,0.257361020100603+0i
7173.24829101562+0i,0.302989805219699+0i
7175.93994140625+0i,0.338286065509094+0i
7178.63159179688+0i,0.264481067063572+0i
7181.3232421875+0i,0.314596328347444+0i
7184.01489257812+0i,0.366960224834136+0i
7186.70654296875+0i,0.34169823906799+0i
7189.39819335938+0i,0.333850803935427+0i
7192.08984375+0i,0.276512808940279+0i
7194.78149414062+0i,0.391386769090624+0i
7197.47314453125+0i,0.367649071792103+0i
7200.16479492188+0i,0.378221580506006+0i
7202.8564453125+0i,0.358222872043646+0i
7205.54809570312+0i,0.365227576132005+0i
7208.23974609375+0i,0.305353717368578+0i
7210.93139648438+0i,0.310343915682456+0i
7213.623046875+0i,0.354670940758349+0i
7216.31469726562+0i,0.297597875763737+0i
7219.00634765625+0i,0.283077121237088+0i
7221.69799804688+0i,0.260895225372879+0i
7224.3896484375+0i,0.304647225592583+0i
7227.08129882812+0i,0.277683252961187+0i
7229.77294921875+0i,0.274858002987957+0i
7232.46459960938+0i,0.22749825501598+0i
7235.15625+0i,0.253026128890578+0i
7237.84790039062+0i,0.289651325600028+0i
7240.53955078125+0i,0.31785234647624+0i
7243.23120117188+0i,0.285797395785072+0i
7245.9228515625+0i,0.290199777943993+0i
7248.61450195312+0i,0.293129626504285+0i
7251.30615234375+0i,0.31804889706506+0i
7253.99780273438+0i,0.316995063933884+0i
7256.689453125+0i,0.350665310699211+0i
7259.38110351562+0i,0.335722728040288+0i
7262.07275390625+0i,0.278440126457759+0i
7264.76440429688+0i,0.277033441891918+0i
7267.4560546875+0i,0.312411971520744+0i
7270.14770507812+0i,0.293395587537677+0i
7272.83935546875+0i,0.293175755290112+0i
7275.53100585938+0i,0.354518839984166+0i
7278.22265625+0i,0.377345836041413+0i
7280.91430664062+0i,0.310061030567553+0i
7283.60595703125+0i,0.28747601496448+0i
7286.29760742188+0i,0.304457930975869+0i
7288.9892578125+0i,0.304935623932579+0i
7291.68090820312+0i,0.288676722128203+0i
7294.37255859375+0i,0.304083199501983+0i
7297.06420898438+0i,0.314801950718881+0i
7299.755859375+0i,0.316023471865138+0i
7302.44750976562+0i,0.287331336625166+0i
7305.13916015625+0i,0.281193097436483+0i
7307.83081054688+0i,0.299846143660075+0i
7310.5224609375+0i,0.322097627107242+0i
7313.21411132812+0i,0.337996583986993+0i
7315.90576171875+0i,0.343826483484112+0i
7318.59741210938+0i,0.356707212928633+0i
7321.2890625+0i,0.32706612050664+0i
7323.98071289062+0i,0.364166569324323+0i
7326.67236328125+0i,0.376846269617622+0i
7329.36401367188+0i,0.357328000442422+0i
7332.0556640625+0i,0.312532590611967+0i
7334.74731445312+0i,0.310013646976033+0i
7337.43896484375+0i,0.329210062199448+0i
7340.13061523438+0i,0.325608605751032+0i
7342.822265625+0i,0.283277990660657+0i
7345.51391601562+0i,0.304083414063401+0i
7348.20556640625+0i,0.348580708020359+0i
7350.89721679688+0i,0.316015743028854+0i
7353.5888671875+0i,0.320069358763917+0i
7356.28051757812+0i,0.321250433401972+0i
7358.97216796875+0i,0.367309974766474+0i
7361.66381835938+0i,0.324213036919198+0i
7364.35546875+0i,0.334771920882043+0i
7367.04711914062+0i,0.296661556892625+0i
7369.73876953125+0i,0.287842931272567+0i
7372.43041992188+0i,0.291779595633374+0i
7375.1220703125+0i,0.30455641927102+0i
7377.81372070312+0i,0.308222894863555+0i
7380.50537109375+0i,0.32342831633465+0i
7383.19702148438+0i,0.306199107907019+0i
7385.888671875+0i,0.234763042480741+0i
7388.58032226562+0i,0.230322410190464+0i
7391.27197265625+0i,0.31291621715164+0i
7393.96362304688+0i,0.307615962482602+0i
7396.6552734375+0i,0.334304605605761+0i
7399.34692382812+0i,0.364723788825928+0i
7402.03857421875+0i,0.351282301889219+0i
7404.73022460938+0i,0.325931226424348+0i
7407.421875+0i,0.27918158863749+0i
7410.11352539062+0i,0.332867248596044+0i
7412.80517578125+0i,0.295049318941568+0i
7415.49682617188+0i,0.307381483920378+0i
7418.1884765625+0i,0.296012118214259+0i
7420.88012695312+0i,0.289312539710997+0i
7423.57177734375+0i,0.355921633224446+0i
7426.26342773438+0i,0.308777409216163+0i
7428.955078125+0i,0.274661409786857+0i
7431.64672851562+0i,0.245329008223575+0i
7434.33837890625+0i,0.262109871891782+0i
7437.03002929688+0i,0.320436038105812+0i
7439.7216796875+0i,0.288528085279755+0i
7442.41333007812+0i,0.299295447506242+0i
7445.10498046875+0i,0.301875701372377+0i
7447.79663085938+0i,0.300954778705501+0i
7450.48828125+0i,0.277561159297961+0i
7453.17993164062+0i,0.294860692129455+0i
7455.87158203125+0i,0.282315107491517+0i
7458.56323242188+0i,0.268721427625178+0i
7461.2548828125+0i,0.264252200871033+0i
7463.94653320312+0i,0.273283487156233+0i
7466.63818359375+0i,0.251965398982689+0i
7469.32983398438+0i,0.263873119855242+0i
7472.021484375+0i,0.28303943531166+0i
7474.71313476562+0i,0.274376672532887+0i
7477.40478515625+0i,0.345793876133726+0i
7480.09643554688+0i,0.39382074992473+0i
7482.7880859375+0i,0.359928299440956+0i
7485.47973632812+0i,0.320931351636455+0i
7488.17138671875+0i,0.383427412527816+0i
7490.86303710938+0i,0.289735171000748+0i
7493.5546875+0i,0.294776486731335+0i
7496.24633789062+0i,0.283937719991491+0i
7498.93798828125+0i,0.29080215271001+0i
7501.62963867188+0i,0.325642931448696+0i
7504.3212890625+0i,0.267340393765493+0i
7507.01293945312+0i,0.354676044965348+0i
7509.70458984375+0i,0.347008353885784+0i
7512.39624023438+0i,0.24850283015888+0i
7515.087890625+0i,0.320645033902212+0i
7517.77954101562+0i,0.316232485887079+0i
7520.47119140625+0i,0.329565498185254+0i
7523.16284179688+0i,0.347889741051006+0i
7525.8544921875+0i,0.276750349224453+0i
7528.54614257812+0i,0.300420847143372+0i
7531.23779296875+0i,0.323738659164832+0i
7533.92944335938+0i,0.348352140972931+0i
7536.62109375+0i,0.313551278576146+0i
7539.31274414062+0i,0.308977679509464+0i
7542.00439453125+0i,0.32008483952856+0i
7544.69604492188+0i,0.309179340342801+0i
7547.3876953125+0i,0.325632184675052+0i
7550.07934570312+0i,0.258409626211577+0i
7552.77099609375+0i,0.239523340250706+0i
7555.46264648438+0i,0.296697277050419+0i
7558.154296875+0i,0.243813937323899+0i
7560.84594726562+0i,0.212067125029852+0i
7563.53759765625+0i,0.25060968255336+0i
7566.22924804688+0i,0.294402838247877+0i
7568.9208984375+0i,0.256211904011095+0i
