6058.56857299805+0i,391.950104409553+210.542937861611i
6058.90502929688+0i,392.533566272621+210.704743835906i
6059.2414855957+0i,393.141012084532+210.825558934409i
6059.57794189453+0i,393.770055202142+210.889585573112i
6059.91439819336+0i,394.412206078279+210.882774793778i
6060.25085449219+0i,395.053362640092+210.794293366913i
6060.58731079102+0i,395.67448971388+210.62014357194i
6060.92376708984+0i,396.252742169286+210.365512721552i
6061.26022338867+0i,396.765681538103+210.045010248897i
6061.5966796875+0i,397.193278957622+209.683102831239i
6061.93313598633+0i,397.524088585221+209.311116204031i
6062.26959228516+0i,397.756725432206+208.963049318405i
6062.60604858398+0i,397.902290888671+208.671767754897i
6062.94250488281+0i,397.984217068697+208.46305337813i
6063.27896118164+0i,398.036457572764+208.349956075444i
6063.61541748047+0i,398.098629285464+208.33115967457i
6063.9518737793+0i,398.211096689031+208.388864546632i
6064.28833007812+0i,398.407993040527+208.49038117763i
6064.62478637695+0i,398.712044035492+208.591579948225i
6064.96124267578+0i,399.128902651988+208.642761616298i
6065.29769897461+0i,399.646039030403+208.596466361084i
6065.63415527344+0i,400.231282119665+208.412693850592i
6065.97061157227+0i,400.837464925904+208.068020033002i
6066.30706787109+0i,401.407756563654+207.558110858588i
6066.64352416992+0i,401.88218781562+206.900559728305i
6066.97998046875+0i,402.20861420998+206.1342838909i
6067.31643676758+0i,402.34791161892+205.314829965134i
6067.65289306641+0i,402.28199210136+204.506942141703i
6067.98934936523+0i,402.016723535973+203.777793561279i
6068.32580566406+0i,401.581206645173+203.185450772266i
6068.66226196289+0i,401.023714388088+202.773728132785i
6068.99871826172+0i,400.404645716098+202.565464297247i
6069.33517456055+0i,399.788718316853+202.56160017307i
6069.67163085938+0i,399.235678705351+202.741808054937i
6070.0080871582+0i,398.79331970857+203.068199628128i
6070.34454345703+0i,398.492236387951+203.492521813734i
6070.68099975586+0i,398.342620591607+203.962871620584i
6071.01745605469+0i,398.337490847096+204.430615926867i
6071.35391235352+0i,398.452501389897+204.856102680558i
6071.69036865234+0i,398.653625702483+205.212197431659i
6072.02682495117+0i,398.903196652683+205.487113913366i
6072.36328125+0i,399.165436694392+205.682683695229i
6072.69973754883+0i,399.412831342462+205.811638762779i
6073.03619384766+0i,399.628364964679+205.894424366458i
6073.37265014648+0i,399.808135480092+205.952091003073i
6073.70910644531+0i,399.959198156885+206.004225218622i
6074.04556274414+0i,400.095701664286+206.063326083585i
6074.38201904297+0i,400.236320513368+206.134523119646i
6074.7184753418+0i,400.398343888569+206.214519031394i
6075.05493164062+0i,400.593639828777+206.293214393885i
6075.39138793945+0i,400.827527781526+206.357748573787i
6075.72784423828+0i,401.0958927361+206.394012280667i
6076.06430053711+0i,401.387760231121+206.391304749599i
6076.40075683594+0i,401.687095175922+206.343203670858i
6076.73721313477+0i,401.97655052391+206.250093979412i
6077.07366943359+0i,402.240236000014+206.117811844007i
6077.41012573242+0i,402.46662859918+205.957378848863i
6077.74658203125+0i,402.65070017011+205.782065193121i
6078.08303833008+0i,402.79420360416+205.604180981852i
6078.41949462891+0i,402.903825498376+205.434774535377i
6078.75595092773+0i,402.988708701351+205.281558611438i
6079.09240722656+0i,403.059706791863+205.147905619073i
6079.42886352539+0i,403.124913991592+205.033598602261i
6079.76531982422+0i,403.189362996827+204.936781323704i
6080.10177612305+0i,403.254343307031+204.855453612468i
6080.43823242188+0i,403.316277389558+204.78851971208i
6080.7746887207+0i,403.371521128886+204.73768077279i
6081.11114501953+0i,403.415843749392+204.706196085441i
6081.44760131836+0i,403.447012024294+204.70007265369i
6081.78405761719+0i,403.467224385443+204.72536285063i
6082.12051391602+0i,403.484119757124+204.786625327736i
6082.45697021484+0i,403.508721287254+204.885575051267i
6082.79342651367+0i,403.556567136786+205.018234586428i
6083.1298828125+0i,403.642398247351+205.176005277122i
6083.46633911133+0i,403.779265547249+205.3448239921i
6083.80279541016+0i,403.975096903675+205.507100373443i
6084.13925170898+0i,404.231024720173+205.643099180841i
6084.47570800781+0i,404.540319966209+205.734743993066i
6084.81216430664+0i,404.887842451443+205.766649395497i
6085.14862060547+0i,405.252793901871+205.730654947535i
6085.4850769043+0i,405.611192019127+205.625090937216i
6085.82153320312+0i,405.938710074628+205.457445751167i
6086.15798950195+0i,406.214111177465+205.242068214119i
6086.49444580078+0i,406.423824577496+204.999964579338i
6086.83090209961+0i,406.562588797968+204.755131907532i
6087.16735839844+0i,406.634772174202+204.531888624211i
6087.50381469727+0i,406.654940250265+204.352015793324i
6087.84027099609+0i,406.645538721635+204.231420725701i
6088.17672729492+0i,406.634192219801+204.178724837275i
6088.51318359375+0i,406.650361296708+204.193608168958i
6088.84963989258+0i,406.723023345565+204.267164209935i
6089.18609619141+0i,406.874913581709+204.382511685324i
6089.52255249023+0i,407.122721472684+204.517069712064i
6089.85900878906+0i,407.473760338703+204.643143468331i
6090.19546508789+0i,407.925821181371+204.732016973811i
6090.53192138672+0i,408.465681190249+204.755965615326i
6090.86837768555+0i,409.072395858989+204.691304066317i
6091.20483398438+0i,409.717211366436+204.520058370015i
6091.5412902832+0i,410.366230970745+204.231554276548i
6091.87774658203+0i,410.98455478596+203.824872947125i
6092.21420288086+0i,411.537360698018+203.307818638912i
6092.55065917969+0i,411.994720567177+202.698294034245i
6092.88711547852+0i,412.334077168439+202.021184167451i
6093.22357177734+0i,412.541346787253+201.306786097303i
6093.56002807617+0i,412.613944002941+200.588903980842i
6093.896484375+0i,412.560641428451+199.9009072145i
6094.23294067383+0i,412.400548955398+199.272081938326i
6094.56939697266+0i,412.161059003889+198.7259573912i
6094.90585327148+0i,411.876539359463+198.277085246178i
6095.24230957031+0i,411.583604456515+197.929363621249i
6095.57876586914+0i,411.317832208908+197.676457567957i
6095.91522216797+0i,411.110015067694+197.502068582759i
6096.2516784668+0i,410.983145301702+197.381179889829i
6096.58813476562+0i,410.951209404206+197.283637144151i
6096.92459106445+0i,411.016738191658+197.176720283351i
6097.26104736328+0i,411.171100691272+197.028058300836i
6097.59750366211+0i,411.395641067922+196.809013096236i
6097.93395996094+0i,411.664253176663+196.497665689271i
6098.27041625977+0i,411.94644570432+196.080720820826i
6098.60687255859+0i,412.210568413103+195.553730106097i
6098.94332885742+0i,412.426311310889+194.922617821785i
6099.27978515625+0i,412.568876213165+194.199957663555i
6099.61624145508+0i,412.619642882449+193.40536909208i
6099.95269775391+0i,412.567836779606+192.561916816877i
6100.28915405273+0i,412.409298889935+191.694876626263i
6100.62561035156+0i,412.146577805261+190.827440418102i
6100.96206665039+0i,411.786714530944+189.98068469155i
6101.29852294922+0i,411.338052450648+189.170942282032i
6101.63497924805+0i,410.80998586048+188.410553416236i
6101.97143554688+0i,410.209946854018+187.707141022864i
6102.3078918457+0i,409.543118737962+187.065519084367i
6102.64434814453+0i,408.811674177722+186.487023698014i
6102.98080444336+0i,408.016376745924+185.97352726369i
6103.31726074219+0i,407.156558709038+185.525892764934i
6103.65371704102+0i,406.233014881542+185.146499334286i
6103.99017333984+0i,405.248603273397+184.839753723641i
6104.32662963867+0i,404.210975003006+184.610293272967i
6104.6630859375+0i,403.131556139626+184.464297104603i
6104.99954223633+0i,402.026495533096+184.40715665986i
6105.33599853516+0i,400.915826704192+184.442581921158i
6105.67245483398+0i,399.821744426214+184.572202392646i
6106.00891113281+0i,398.765247885872+184.795002426152i
6106.34536743164+0i,397.766065451824+185.106685610039i
6106.68182373047+0i,396.839576030182+185.500262450377i
6107.0182800293+0i,395.995155654802+185.966957955354i
6107.35473632812+0i,395.236630249892+186.496943889968i
6107.69119262695+0i,394.561363111406+187.081281426713i
6108.02764892578+0i,393.961981404845+187.711196113761i
6108.36410522461+0i,393.427766958497+188.381054485921i
6108.70056152344+0i,392.947254486203+189.086549756273i
6109.03701782227+0i,392.509958199885+189.826804573318i
6109.37347412109+0i,392.108481888783+190.60146291705i
6109.70993041992+0i,391.740891369521+191.411004278874i
6110.04638671875+0i,391.410947087728+192.255137997052i
6110.38284301758+0i,391.12748903863+193.130335783863i
6110.71929931641+0i,390.902959720129+194.029268273135i
6111.05575561523+0i,390.752615875015+194.940922394901i
6111.39221191406+0i,390.690773308391+195.849033908573i
6111.72866821289+0i,390.728318500668+196.73374837844i
6112.06512451172+0i,390.869853527582+197.573911017026i
6112.40158081055+0i,391.112205488796+198.348554581124i
6112.73803710938+0i,391.444227204552+199.039538968813i
6113.0744934082+0i,391.846010231927+199.634481797382i
6113.41094970703+0i,392.290983884293+200.12858384825i
6113.74740600586+0i,392.749388071246+200.526021220872i
6114.08386230469+0i,393.191995535149+200.840961782161i
6114.42031860352+0i,393.592607637534+201.095256704127i
6114.75677490234+0i,393.933495236191+201.316969967921i
6115.09323120117+0i,394.208006017952+201.53613359987i
6115.4296875+0i,394.421568018483+201.781718581428i
6115.76614379883+0i,394.591662817446+202.076673468574i
6116.10260009766+0i,394.74585525517+202.4351844087i
6116.43905639648+0i,394.919205149144+202.858993734349i
6116.77551269531+0i,395.148638090892+203.33790897542i
6117.11196899414+0i,395.46882750303+203.850390425951i
6117.44842529297+0i,395.907247758439+204.363879642721i
6117.7848815918+0i,396.480227267931+204.840788951086i
6118.12133789062+0i,397.191041523649+205.240440505481i
6118.45779418945+0i,398.028587989147+205.523929915084i
6118.79425048828+0i,398.966930780275+205.657715972381i
6119.13070678711+0i,399.968163634263+205.617995088194i
6119.46716308594+0i,400.98571870476+205.391507559819i
6119.80361938477+0i,401.968551995918+204.979626606711i
6120.14007568359+0i,402.866054073068+204.395304815918i
6120.47653198242+0i,403.632788754607+203.664501776037i
6120.81298828125+0i,404.232526429006+202.821673683503i
6121.14944458008+0i,404.642383997516+201.907638856668i
6121.48590087891+0i,404.851652522264+200.964851824209i
6121.82235717773+0i,404.863676024985+200.035610759946i
6122.15881347656+0i,404.693765358667+199.156364269455i
6122.49526977539+0i,404.365075769636+198.357941641421i
6122.83172607422+0i,403.907055897052+197.662646574244i
6123.16818237305+0i,403.352025370764+197.086630314502i
6123.50463867188+0i,402.730812040356+196.63644977373i
6123.8410949707+0i,402.0737285876+196.313885639424i
6124.17755126953+0i,401.406883073854+196.115533863203i
6124.51400756836+0i,400.753236701835+196.033520383384i
6124.85046386719+0i,400.132759308781+196.057962135759i
6125.18692016602+0i,399.561952284668+196.175916038488i
6125.52337646484+0i,399.055245364502+196.374227981635i
6125.85983276367+0i,398.626264223356+196.637320745931i
6126.1962890625+0i,398.285420994178+196.950259840223i
6126.53274536133+0i,398.042499232465+197.295807866433i
6126.86920166016+0i,397.903921757034+197.656966405768i
6127.20565795898+0i,397.873211353625+198.015557210056i
6127.54211425781+0i,397.949464497459+198.352828255462i
6127.87857055664+0i,398.126094236087+198.649160922717i
6128.21502685547+0i,398.390554899048+198.886030884512i
6128.5514831543+0i,398.724026832799+199.045452491816i
6128.88793945312+0i,399.102316481427+199.112117432724i
6129.22439575195+0i,399.495853944242+199.074764960204i
6129.56085205078+0i,399.873039801502+198.927273441042i
6129.89730834961+0i,400.201429288399+198.670835095261i
6130.23376464844+0i,400.451386472671+198.31303396395i
6130.57022094727+0i,400.597456712829+197.87159909489i
6130.90667724609+0i,400.622385465277+197.369897665595i
6131.24313354492+0i,400.518164728984+196.8389179404i
6131.57958984375+0i,400.286523728907+196.312841314156i
6131.91604614258+0i,399.939829941232+195.827585108692i
6132.25250244141+0i,399.498869653387+195.416360074188i
6132.58895874023+0i,398.991939859309+195.107033479262i
6132.92541503906+0i,398.451289912358+194.918512276367i
6133.26187133789+0i,397.910229042854+194.858626473877i
6133.59832763672+0i,397.399438853141+194.923082547008i
6133.93478393555+0i,396.944523775293+195.095819153961i
6134.27124023438+0i,396.563055224228+195.349549604221i
6134.6076965332+0i,396.263500783002+195.650012751432i
6134.94415283203+0i,396.043831740795+195.957454506927i
6135.28060913086+0i,395.891546489512+196.233141892502i
6135.61706542969+0i,395.78669339611+196.443038932253i
6135.95352172852+0i,395.701031917988+196.562152459994i
6136.28997802734+0i,395.603739557959+196.577331921744i
6136.62643432617+0i,395.463347578034+196.491342027008i
6136.962890625+0i,395.252428031716+196.320463546642i
6137.29934692383+0i,394.949730592497+196.095365242337i
6137.63580322266+0i,394.544983021459+195.856719273536i
6137.97225952148+0i,394.039795787623+195.649105552557i
6138.30871582031+0i,393.448013151096+195.518258086556i
6138.64517211914+0i,392.794348171147+195.502599600644i
6138.98162841797+0i,392.113307963057+195.629857763915i
6139.3180847168+0i,391.443152950084+195.912442768431i
6139.65454101562+0i,390.823077058743+196.34643488546i
6139.99099731445+0i,390.288273422767+196.912319908358i
6140.32745361328+0i,389.864705766047+197.576459340641i
6140.66390991211+0i,389.568519215788+198.29714269995i
6141.00036621094+0i,389.401229497941+199.027233999907i
6141.33682250977+0i,389.352474820807+199.722391404629i
6141.67327880859+0i,389.399768617012+200.34402991603i
6142.00973510742+0i,389.511468714822+200.865793128223i
6142.34619140625+0i,389.651395860232+201.273744320513i
6142.68264770508+0i,389.782797134659+201.570592386669i
6143.01910400391+0i,389.872848775679+201.772482918905i
6143.35556030273+0i,389.897182123218+201.908060186659i
6143.69201660156+0i,389.843236362576+202.012862187622i
6144.02847290039+0i,389.711390877127+202.125875616621i
6144.36492919922+0i,389.514949496438+202.281712927582i
6144.70138549805+0i,389.279472497977+202.507745028511i
6145.03784179688+0i,389.0360228047+202.818923746362i
6145.3742980957+0i,388.818485209194+203.216813697353i
6145.71075439453+0i,388.65792149515+203.688133516513i
6146.04721069336+0i,388.577798046269+204.209543035878i
6146.38366699219+0i,388.590047135033+204.749966517199i
6146.72012329102+0i,388.69382272127+205.275009555318i
6147.05657958984+0i,388.876021989375+205.754550542399i
6147.39303588867+0i,389.112519088206+206.164828138169i
6147.7294921875+0i,389.372466958568+206.494974039527i
6148.06594848633+0i,389.623722216826+206.746816210502i
6148.40240478516+0i,389.837090234693+206.935417467018i
6148.73886108398+0i,389.992422976716+207.086427872805i
6149.07531738281+0i,390.081392382361+207.232301148441i
6149.41177368164+0i,390.109043650572+207.40543687497i
6149.74822998047+0i,390.093328121782+207.634493107316i
6150.0846862793+0i,390.061703490881+207.937619049499i
6150.42114257812+0i,390.047117865071+208.320320429768i
6150.75759887695+0i,390.082283438589+208.774113798642i
6151.09405517578+0i,390.195386741823+209.277510469932i
6151.43051147461+0i,390.40467476292+209.798674559387i
6151.76696777344+0i,390.715719168679+210.300162713018i
6152.10342407227+0i,391.121858079502+210.744729867588i
6152.43988037109+0i,391.603537742153+211.099726587734i
6152.77633666992+0i,392.130972856083+211.341720867032i
6153.11279296875+0i,392.670481016983+211.460932761541i
6153.44924926758+0i,393.186554341246+211.4612848678i
6153.78570556641+0i,393.648270472711+211.359915677768i
6154.12216186523+0i,394.034475137867+211.185633829344i
6154.45861816406+0i,394.334623567197+210.971900568601i
6154.79507446289+0i,394.550707536576+210.754273178781i
6155.13153076172+0i,394.694838438035+210.56246280464i
6155.46798706055+0i,394.788578985007+210.417696836936i
6155.80444335938+0i,394.856115573573+210.330017500342i
6156.1408996582+0i,394.920589029083+210.295883556198i
6156.47735595703+0i,394.999124967114+210.301298143997i
6156.81381225586+0i,395.100979539331+210.323468622026i
6157.15026855469+0i,395.224039354135+210.336912254613i
6157.48672485352+0i,395.355577074199+210.317032500106i
6157.82318115234+0i,395.47318125619+210.245218254525i
6158.15963745117+0i,395.549821082684+210.113637102516i
6158.49609375+0i,395.556260538186+209.926955636996i
6158.83255004883+0i,395.467310305235+209.703904982632i
6159.16900634766+0i,395.266639345714+209.474416616788i
6159.50546264648+0i,394.94922700072+209.276386888129i
6159.84191894531+0i,394.525710845088+209.15163598845i
6160.17837524414+0i,394.019657093118+209.138324707954i
6160.51483154297+0i,393.467851212669+209.266546706577i
6160.8512878418+0i,392.915405693868+209.553630261876i
6161.18774414062+0i,392.411843593669+210.000377989175i
6161.52420043945+0i,392.005201520533+210.591391405743i
6161.86065673828+0i,391.736185473323+211.294092890712i
6162.19711303711+0i,391.634662460507+212.064271570647i
6162.53356933594+0i,391.715164850587+212.847224425406i
6162.87002563477+0i,391.976031752163+213.586957510775i
6163.20648193359+0i,392.397571719231+214.229218071933i
6163.54293823242+0i,392.944360717298+214.728716559812i
6163.87939453125+0i,393.568533526496+215.054641292414i
6164.21585083008+0i,394.213946372647+215.194359232023i
6164.55230712891+0i,394.822717860392+215.154115204479i
6164.88876342773+0i,395.340892280166+214.960625075413i
6165.22521972656+0i,395.72573546829+214.656214692751i
6165.56167602539+0i,395.948765203727+214.29523584494i
6165.89813232422+0i,396.000695215251+213.935769928989i
6166.23458862305+0i,395.890358851127+213.635063048303i
6166.57104492188+0i,395.643338201856+213.440304712762i
6166.9075012207+0i,395.298120945963+213.385860263286i
6167.24395751953+0i,394.901181069926+213.488995601914i
6167.58041381836+0i,394.500247937623+213.749301473215i
6167.91687011719+0i,394.139338687449+214.151245903142i
6168.25332641602+0i,393.85326855082+214.666798283518i
6168.58978271484+0i,393.666924153928+215.260413030741i
6168.92623901367+0i,393.592042762216+215.893624268636i
6169.2626953125+0i,393.6277311106+216.531195380073i
6169.59915161133+0i,393.76408220946+217.144250434808i
6169.93560791016+0i,393.984692552468+217.711804176083i
6170.27206420898+0i,394.269925552577+218.224356825278i
6170.60852050781+0i,394.601544239753+218.680968553205i
6170.94497680664+0i,394.965159479507+219.08756765882i
6171.28143310547+0i,395.352694900798+219.454721182368i
6171.6178894043+0i,395.761866521343+219.792785826859i
6171.95434570312+0i,396.194838740133+220.109773356174i
6172.29080200195+0i,396.656744492628+220.409007265131i
6172.62725830078+0i,397.152008094897+220.686446940159i
6172.96371459961+0i,397.681234869867+220.934636811935i
6173.30017089844+0i,398.238943251054+221.141763238558i
6173.63662719727+0i,398.813348929459+221.296020266061i
6173.97308349609+0i,399.385248722721+221.388877788652i
6174.30953979492+0i,399.932503107065+221.418542355819i
6174.64599609375+0i,400.43194916803+221.389648369777i
6174.98245239258+0i,400.864972314283+221.316476173203i
6175.31890869141+0i,401.219046833814+221.219627696736i
6175.65536499023+0i,401.492294860744+221.124555508552i
6175.99182128906+0i,401.696072815097+221.056389899647i
6176.32827758789+0i,401.851552337755+221.036898700288i
6176.66473388672+0i,401.988174645009+221.08013565466i
6177.00119018555+0i,402.140645021254+221.190219641517i
6177.33764648438+0i,402.342679142042+221.359152194789i
6177.6741027832+0i,402.622849868181+221.569558145807i
6178.01055908203+0i,403.000589666269+221.795140572963i
6178.34701538086+0i,403.483815713638+222.005342671559i
6178.68347167969+0i,404.06800027028+222.168522896128i
6179.01992797852+0i,404.736759675978+222.255802938689i
6179.35638427734+0i,405.46534753446+222.244623044713i
6179.69284057617+0i,406.223428867325+222.12066382851i
6180.029296875+0i,406.97902155447+221.87820212163i
6180.36575317383+0i,407.702452544712+221.520658453368i
6180.70220947266+0i,408.368303760953+221.0572023956i
6181.03866577148+0i,408.958857411194+220.500509985744i
6181.37512207031+0i,409.460563869844+219.86431897435i
6181.71157836914+0i,409.864367696015+219.161763704404i
6182.04803466797+0i,410.164672291978+218.4040178651i
6182.3844909668+0i,410.352903035206+217.599929521371i
6182.72094726562+0i,410.419791068101+216.759746105592i
6183.05740356445+0i,410.353468548144+215.896742165383i
6183.39385986328+0i,410.139257628282+215.029613600283i
6183.73031616211+0i,409.765154464117+214.184525917539i
6184.06677246094+0i,409.222651179244+213.396684716879i
6184.40322875977+0i,408.513925044419+212.707801703429i
6184.73968505859+0i,407.651786088108+212.164699948632i
6185.07614135742+0i,406.664091764944+211.813335850864i
6185.41259765625+0i,405.592833738799+211.695208968101i
6185.74905395508+0i,404.4923665819+211.840838197098i
6186.08551025391+0i,403.425967697237+212.266440647195i
6186.42196655273+0i,402.460530475738+212.9684965578i
6186.75842285156+0i,401.660704797426+213.923877973367i
6187.09487915039+0i,401.082046369719+215.089589732624i
6187.43133544922+0i,400.766571977077+216.405880506976i
6187.76779174805+0i,400.738716640568+217.801678146342i
6188.10424804688+0i,401.00193853122+219.19878853339i
6188.4407043457+0i,401.540655677103+220.521762348952i
6188.77716064453+0i,402.321264885588+221.702761083663i
6189.11361694336+0i,403.296046423241+222.688550308079i
6189.45007324219+0i,404.409466462672+223.445745573256i
6189.78652954102+0i,405.605377416293+223.960576531284i
6190.12298583984+0i,406.83197091758+224.241135322201i
6190.45944213867+0i,408.047892460877+224.310573578351i
6190.7958984375+0i,409.224067143057+224.204658692631i
6191.13235473633+0i,410.346386984851+223.962428984116i
6191.46881103516+0i,411.412165772162+223.620195364053i
6191.80526733398+0i,412.427704742616+223.207735311588i
6192.14172363281+0i,413.40341236459+222.741830846893i
6192.47817993164+0i,414.348119907315+222.225624290595i
6192.81463623047+0i,415.264746633485+221.651210876269i
6193.1510925293+0i,416.147034163013+221.001233247616i
6193.48754882812+0i,416.97806234408+220.255110329323i
6193.82400512695+0i,417.730887374382+219.394670563658i
6194.16046142578+0i,418.371071683575+218.409892475796i
6194.49691772461+0i,418.86255598116+217.303919262441i
6194.83337402344+0i,419.170063477277+216.09470193694i
6195.16983032227+0i,419.267492074794+214.816726779902i
6195.50628662109+0i,419.140524873438+213.517000813178i
6195.84274291992+0i,418.790186140585+212.252458484315i
6196.17919921875+0i,418.234474181143+211.081103663057i
6196.51565551758+0i,417.50514117794+210.058871041608i
6196.85211181641+0i,416.646825433633+209.231469501832i
6197.18856811523+0i,415.710646335758+208.631075283541i
6197.52502441406+0i,414.750159315941+208.272950955716i
6197.86148071289+0i,413.817528293972+208.154336506805i
6198.19793701172+0i,412.957167375184+208.25701412657i
6198.53439331055+0i,412.204800941692+208.549733893642i
6198.87084960938+0i,411.586281641513+208.991244183346i
6199.2073059082+0i,411.11753234072+209.536123236126i
6199.54376220703+0i,410.804109493215+210.137742058137i
6199.88021850586+0i,410.644841885506+210.752154482494i
6200.21667480469+0i,410.634347562616+211.341477685788i
6200.55313110352+0i,410.761753589153+211.8741893593i
6200.88958740234+0i,411.015576746687+212.325131815936i
6201.22604370117+0i,411.38230201981+212.676624787175i
6201.5625+0i,411.84662269274+212.916193340022i
6201.89895629883+0i,412.391714443761+213.035407281051i
6202.23541259766+0i,412.998662467482+213.028875846658i
6202.57186889648+0i,413.643907214321+212.893534405409i
6202.90832519531+0i,414.303105480757+212.629167486468i
6203.24478149414+0i,414.946961933583+212.237687292963i
6203.58123779297+0i,415.546506549759+211.724286328538i
6203.9176940918+0i,416.072080526679+211.097584117589i
6204.25415039062+0i,416.498391665846+210.369970621889i
6204.59060668945+0i,416.803024174471+209.558946762365i
6204.92706298828+0i,416.970424133601+208.684303111511i
6205.26351928711+0i,416.992390265334+207.76847813075i
6205.59997558594+0i,416.866743304252+206.835676515806i
6205.93643188477+0i,416.598012138488+205.910707687175i
6206.27288818359+0i,416.195907178418+205.015956337486i
6206.60934448242+0i,415.671157849052+204.173817328732i
6206.94580078125+0i,415.037264240748+203.404049761904i
6207.28225708008+0i,414.306475570385+202.723969235073i
6207.61871337891+0i,413.491213926744+202.149556868231i
6207.95516967773+0i,412.602699045474+201.694876645195i
6208.29162597656+0i,411.653871355253+201.371467564986i
6208.62808227539+0i,410.65809623341+201.19083035281i
6208.96453857422+0i,409.632451092125+201.159726689997i
6209.30099487305+0i,408.599449627381+201.283040962198i
6209.63745117188+0i,407.584258316178+201.560778489447i
6209.9739074707+0i,406.616763939029+201.988420662187i
6210.31036376953+0i,405.730178046206+202.554309679011i
6210.64682006836+0i,404.957445526042+203.240677315137i
6210.98327636719+0i,404.328230139742+204.024128051505i
6211.31973266602+0i,403.867550209738+204.875783925446i
6211.65618896484+0i,403.592144579231+205.763295525999i
6211.99264526367+0i,403.508008763065+206.651993076546i
6212.3291015625+0i,403.610230802563+207.508716043413i
6212.66555786133+0i,403.88342124538+208.303266691829i
6213.00201416016+0i,404.301941104607+209.009812725931i
6213.33847045898+0i,404.833826345052+209.608221868501i
6213.67492675781+0i,405.44292010633+210.087299664456i
6214.01138305664+0i,406.091383051276+210.440336163684i
6214.34783935547+0i,406.745723791803+210.669204320739i
6214.6842956543+0i,407.375118460097+210.779274860215i
6215.02075195312+0i,407.955988042418+210.780347289633i
6215.35720825195+0i,408.472509061545+210.684247900653i
6215.69366455078+0i,408.914581500357+210.504467550539i
6216.03012084961+0i,409.280587785228+210.254892133857i
6216.36657714844+0i,409.573640218871+209.949377672078i
6216.70303344727+0i,409.800689860556+209.601732499646i
6217.03948974609+0i,409.973570633757+209.224307062216i
6217.37594604492+0i,410.103390033645+208.829346760715i
6217.71240234375+0i,410.204007326473+208.426403200927i
6218.04885864258+0i,410.287494409012+208.022256454828i
6218.38531494141+0i,410.364229515212+207.620902946858i
6218.72177124023+0i,410.439742209944+207.222370281935i
6219.05822753906+0i,410.515776457985+206.822614680792i
6219.39468383789+0i,410.588163161564+206.415699079223i
6219.73114013672+0i,410.645796496488+205.992555171969i
6220.06759643555+0i,410.672396235621+205.545804880243i
6220.40405273438+0i,410.646591681856+205.069888497518i
6220.7405090332+0i,410.544870438011+204.563708863076i
6221.07696533203+0i,410.344121099525+204.034148709833i
6221.41342163086+0i,410.024896268503+203.494448461908i
6221.74987792969+0i,409.575478653005+202.965816715122i
6222.08633422852+0i,408.992393957861+202.475005071526i
6222.42279052734+0i,408.284786292984+202.051382599471i
6222.75924682617+0i,407.472885167874+201.724806143382i
6223.095703125+0i,406.586376609708+201.520391339279i
6223.43215942383+0i,405.662650557382+201.456715053388i
6223.76861572266+0i,404.74332135688+201.543039135474i
6224.10507202148+0i,403.869533999956+201.776684183142i
6224.44152832031+0i,403.07799491939+202.145426579277i
6224.77798461914+0i,402.39908718396+202.626590337616i
6225.11444091797+0i,401.852937402391+203.190496870114i
6225.4508972168+0i,401.449382912495+203.803579789717i
6225.78735351562+0i,401.188182334794+204.431359973771i
6226.12380981445+0i,401.059034710996+205.04214363441i
6226.46026611328+0i,401.044911122669+205.608134413131i
6226.79672241211+0i,401.12392848791+206.109969865586i
6227.13317871094+0i,401.271278613802+206.53398489082i
6227.46963500977+0i,401.462637401289+206.876145647967i
6227.80609130859+0i,401.675293179921+207.138014379992i
6228.14254760742+0i,401.88931276868+207.327232121923i
6228.47900390625+0i,402.088566469075+207.454856485919i
6228.81546020508+0i,402.261245411559+207.533607560785i
6229.15191650391+0i,402.397961844687+207.578179878118i
6229.48837280273+0i,402.494908628466+207.600936901697i
6229.82482910156+0i,402.549747317898+207.613768493686i
6230.16128540039+0i,402.564908235463+207.626089832268i
6230.49774169922+0i,402.544306226581+207.644364848654i
6230.83419799805+0i,402.495167804476+207.671729688741i
6231.17065429688+0i,402.424893882431+207.70935952246i
6231.5071105957+0i,402.341753325377+207.755287549624i
6231.84356689453+0i,402.253303794666+207.804832565631i
6232.18002319336+0i,402.164625499159+207.85291624868i
6232.51647949219+0i,402.077404488629+207.894142697329i
6232.85293579102+0i,401.989536821611+207.924878894384i
6233.18939208984+0i,401.896147404762+207.944268679134i
6233.52584838867+0i,401.788583291231+207.956001119041i
6233.8623046875+0i,401.658426959618+207.968416514074i
6234.19876098633+0i,401.497391859561+207.993463792928i
6234.53521728516+0i,401.301632793628+208.047899333217i
6234.87167358398+0i,401.072419572668+208.148361393693i
6235.20812988281+0i,400.818018034597+208.312124421798i
6235.54458618164+0i,400.553650061499+208.549659053918i
6235.88104248047+0i,400.301018660684+208.867546735575i
6236.2174987793+0i,400.085875674658+209.260636590266i
6236.55395507812+0i,399.93385470226+209.7165885843i
6236.89041137695+0i,399.868698201928+210.21196514626i
6237.22686767578+0i,399.907946642045+210.71685976366i
6237.56332397461+0i,400.060201437882+211.196045259555i
6237.89978027344+0i,400.32236044305+211.613840151558i
6238.23623657227+0i,400.680532966408+211.939606113341i
6238.57269287109+0i,401.110541100926+212.148894499185i
6238.90914916992+0i,401.57947655223+212.228470672616i
6239.24560546875+0i,402.05155008676+212.177513774246i
