2052.04696655273+0i,439.991499695446+1855.4824420463i
2052.38342285156+0i,439.944660270488+1855.17719250749i
2052.71987915039+0i,439.892825401465+1854.86493702698i
2053.05633544922+0i,439.83965450576+1854.54772733636i
2053.39279174805+0i,439.788523812552+1854.22939458703i
2053.72924804688+0i,439.73851570713+1853.9139881071i
2054.0657043457+0i,439.691690461419+1853.60431758611i
2054.40216064453+0i,439.645920958568+1853.30453045359i
2054.73861694336+0i,439.59967477876+1853.01794919807i
2055.07507324219+0i,439.552266134517+1852.74808835907i
2055.41152954102+0i,439.500972438326+1852.49466571302i
2055.74798583984+0i,439.443976731414+1852.25894058784i
2056.08444213867+0i,439.383465409901+1852.03841358116i
2056.4208984375+0i,439.322751358775+1851.8293538676i
2056.75735473633+0i,439.262227882403+1851.62662710787i
2057.09381103516+0i,439.208752143949+1851.42608976066i
2057.43026733398+0i,439.164048625391+1851.22079776652i
2057.76672363281+0i,439.132764085786+1851.00604797768i
2058.10317993164+0i,439.117150988341+1850.7796407854i
2058.43963623047+0i,439.116796096206+1850.53830601242i
2058.7760925293+0i,439.130142074515+1850.28263221107i
2059.11254882812+0i,439.151711687511+1850.01669794011i
2059.44900512695+0i,439.176496558308+1849.74458328455i
2059.78546142578+0i,439.19793093925+1849.47035394847i
2060.12191772461+0i,439.209867968169+1849.20025738289i
2060.45837402344+0i,439.206711076886+1848.93764334874i
2060.79483032227+0i,439.18398416987+1848.68656815729i
2061.13128662109+0i,439.143420585724+1848.44652669641i
2061.46774291992+0i,439.085540464478+1848.216193725i
2061.80419921875+0i,439.015761632902+1847.99161810332i
2062.14065551758+0i,438.941161803085+1847.76678367476i
2062.47711181641+0i,438.869098372517+1847.53738182515i
2062.81356811523+0i,438.806604682686+1847.29653265197i
2063.15002441406+0i,438.760230477417+1847.04241145953i
2063.48648071289+0i,438.733000158725+1846.77067213071i
2063.82293701172+0i,438.725240970441+1846.48633998309i
2064.15939331055+0i,438.736117941726+1846.19016634255i
2064.49584960938+0i,438.757827113075+1845.88753542717i
2064.8323059082+0i,438.785104065565+1845.58623688413i
2065.16876220703+0i,438.80891364003+1845.29353058018i
2065.50521850586+0i,438.822042008061+1845.01430285092i
2065.84167480469+0i,438.817463831171+1844.75336282857i
2066.17813110352+0i,438.791164355812+1844.51220402113i
2066.51458740234+0i,438.744010989522+1844.2893348686i
2066.85104370117+0i,438.674811754317+1844.08144804558i
2067.1875+0i,438.59157122056+1843.8795713328i
2067.52395629883+0i,438.498982603247+1843.67811539651i
2067.86041259766+0i,438.405264503725+1843.47075747767i
2068.19686889648+0i,438.318855349894+1843.24774580442i
2068.53332519531+0i,438.24512999365+1843.00769450657i
2068.86978149414+0i,438.190262794348+1842.74830044925i
2069.20623779297+0i,438.156105047264+1842.47071207562i
2069.5426940918+0i,438.142578017376+1842.18083285812i
2069.87915039062+0i,438.147163942143+1841.88204817262i
2070.21560668945+0i,438.166592846221+1841.58453615074i
2070.55206298828+0i,438.194462628736+1841.29459713482i
2070.88851928711+0i,438.225276231642+1841.0184738814i
2071.22497558594+0i,438.252688450503+1840.75976335792i
2071.56143188477+0i,438.272444017348+1840.51841194134i
2071.89788818359+0i,438.279480389875+1840.29436354052i
2072.23434448242+0i,438.272012105671+1840.08028302075i
2072.57080078125+0i,438.25040585698+1839.8702495801i
2072.90725708008+0i,438.212178209914+1839.65924975704i
2073.24371337891+0i,438.160964587866+1839.43759122303i
2073.58016967773+0i,438.099548845141+1839.20135250156i
2073.91662597656+0i,438.031485839124+1838.94613590761i
2074.25308227539+0i,437.959267824055+1838.6724000912i
2074.58953857422+0i,437.887968370562+1838.37984055106i
2074.92599487305+0i,437.819952591204+1838.0771079546i
2075.26245117188+0i,437.758801936621+1837.76537356426i
2075.5989074707+0i,437.706972683544+1837.45288444931i
2075.93536376953+0i,437.666442040819+1837.14456765282i
2076.27182006836+0i,437.635566607642+1836.84496129232i
2076.60827636719+0i,437.614511099494+1836.55632244404i
2076.94473266602+0i,437.600729908997+1836.27921916766i
2077.28118896484+0i,437.591238939176+1836.01276360577i
2077.61764526367+0i,437.582269320492+1835.75359101611i
2077.9541015625+0i,437.569896091142+1835.50123679162i
2078.29055786133+0i,437.551405632084+1835.24889276997i
2078.62701416016+0i,437.523825575465+1834.99789353839i
2078.96347045898+0i,437.485892611972+1834.74731693757i
2079.29992675781+0i,437.438701419385+1834.49674240782i
2079.63638305664+0i,437.383016555946+1834.24846684909i
2079.97283935547+0i,437.322375436247+1834.00458651847i
2080.3092956543+0i,437.260909030816+1833.76678819012i
2080.64575195312+0i,437.20171428663+1833.53651328417i
2080.98220825195+0i,437.146749145826+1833.31459487594i
2081.31866455078+0i,437.100303167249+1833.10055152964i
2081.65512084961+0i,437.063413098746+1832.89041333134i
2081.99157714844+0i,437.035729363996+1832.68117236974i
2082.32803344727+0i,437.014447548428+1832.46724673094i
2082.66448974609+0i,436.997841365371+1832.24740680154i
2083.00094604492+0i,436.9818219107+1832.01691605489i
2083.33740234375+0i,436.962694449396+1831.77499586057i
2083.67385864258+0i,436.937865230462+1831.52279641402i
2084.01031494141+0i,436.9061791921+1831.26161260071i
2084.34677124023+0i,436.86499419188+1830.99572947671i
2084.68322753906+0i,436.815697138412+1830.73044796224i
2085.01968383789+0i,436.76169631041+1830.47023808677i
2085.35614013672+0i,436.704427547374+1830.22048462059i
2085.69259643555+0i,436.648127276179+1829.98270218937i
2086.02905273438+0i,436.595695580324+1829.75957635918i
2086.3655090332+0i,436.55084558219+1829.54829442796i
2086.70196533203+0i,436.514217492446+1829.34598434701i
2087.03842163086+0i,436.48637198227+1829.14968690752i
2087.37487792969+0i,436.466231884414+1828.95169838554i
2087.71133422852+0i,436.4532501904+1828.74912376618i
2088.04779052734+0i,436.443847882812+1828.53511953571i
2088.38424682617+0i,436.435584762213+1828.30747329556i
2088.720703125+0i,436.426933489457+1828.06472587018i
2089.05715942383+0i,436.414059192543+1827.80909770247i
2089.39361572266+0i,436.398210386592+1827.54196886367i
2089.73007202148+0i,436.377520255699+1827.26749388565i
2090.06652832031+0i,436.353842601468+1826.99069232245i
2090.40298461914+0i,436.326585798139+1826.71825108727i
2090.73944091797+0i,436.300179610853+1826.45305465972i
2091.0758972168+0i,436.270193055688+1826.19932850543i
2091.41235351562+0i,436.242220944575+1825.95827624597i
2091.74880981445+0i,436.214062889053+1825.73064406155i
2092.08526611328+0i,436.184954649964+1825.51315540752i
2092.42172241211+0i,436.153158348236+1825.30475819106i
2092.75817871094+0i,436.119785228303+1825.10183784195i
2093.09463500977+0i,436.082583649345+1824.89859197231i
2093.43109130859+0i,436.042013352364+1824.6930733256i
2093.76754760742+0i,435.998965061218+1824.48045150147i
2094.10400390625+0i,435.956117930622+1824.25879490908i
2094.44046020508+0i,435.914948733935+1824.02566963947i
2094.77691650391+0i,435.879892530153+1823.78315113278i
2095.11337280273+0i,435.852548550531+1823.52828168219i
2095.44982910156+0i,435.836132374303+1823.26642254225i
2095.78628540039+0i,435.83146327859+1822.9981097138i
2096.12274169922+0i,435.837461646589+1822.72665018491i
2096.45919799805+0i,435.854024885369+1822.45470740047i
2096.79565429688+0i,435.876506261198+1822.18264029616i
2097.1321105957+0i,435.900196777811+1821.91697532518i
2097.46856689453+0i,435.921699522476+1821.65673407199i
2097.80502319336+0i,435.934193149753+1821.40539086305i
2098.14147949219+0i,435.935669358433+1821.16122006508i
2098.47793579102+0i,435.92318137129+1820.92916233245i
2098.81439208984+0i,435.895897019165+1820.7053256427i
2099.15084838867+0i,435.856665853726+1820.49025177425i
2099.4873046875+0i,435.808200166246+1820.28255064355i
2099.82376098633+0i,435.75237387229+1820.07910324946i
2100.16021728516+0i,435.696096850445+1819.87989206502i
2100.49667358398+0i,435.642806372752+1819.67944513805i
2100.83312988281+0i,435.594031187192+1819.47531795287i
2101.16958618164+0i,435.552490057208+1819.26432018416i
2101.50604248047+0i,435.519057268158+1819.04511361403i
2101.8424987793+0i,435.491330741277+1818.81451435903i
2102.17895507812+0i,435.468317177946+1818.57157922819i
2102.51541137695+0i,435.447460750668+1818.31786914715i
2102.85186767578+0i,435.426772122157+1818.05393811628i
2103.18832397461+0i,435.404307375229+1817.78432776429i
2103.52478027344+0i,435.380665451612+1817.50951428647i
2103.86123657227+0i,435.355462028286+1817.23605056461i
2104.19769287109+0i,435.330368419641+1816.96626996525i
2104.53414916992+0i,435.307110391304+1816.70346847725i
2104.87060546875+0i,435.28729720946+1816.45059922634i
2105.20706176758+0i,435.272700953203+1816.20866997345i
2105.54351806641+0i,435.262350806165+1815.97596984339i
2105.87997436523+0i,435.25553713017+1815.75104953745i
2106.21643066406+0i,435.252685349504+1815.53179520683i
2106.55288696289+0i,435.250169972462+1815.31384673452i
2106.88934326172+0i,435.246627792041+1815.09407695221i
2107.22579956055+0i,435.240290816028+1814.86996253266i
2107.56225585938+0i,435.231168145645+1814.64008585605i
2107.8987121582+0i,435.218395624427+1814.40385472366i
2108.23516845703+0i,435.204443582933+1814.16383823867i
2108.57162475586+0i,435.191181031442+1813.9213075057i
2108.90808105469+0i,435.179882633582+1813.68016721032i
2109.24453735352+0i,435.17503978826+1813.44554441316i
2109.58099365234+0i,435.1753851554+1813.21913662329i
2109.91744995117+0i,435.180980088348+1813.00287378895i
2110.25390625+0i,435.190892726434+1812.79885980326i
2110.59036254883+0i,435.201823992521+1812.60351487435i
2110.92681884766+0i,435.209047706633+1812.41583316725i
2111.26327514648+0i,435.207970449014+1812.22895060209i
2111.59973144531+0i,435.195734546294+1812.03708803449i
2111.93618774414+0i,435.168455796687+1811.83724532787i
2112.27264404297+0i,435.126738358669+1811.62329306741i
2112.6091003418+0i,435.07058248411+1811.39142273546i
2112.94555664062+0i,435.003103866702+1811.14327303364i
2113.28201293945+0i,434.929215117119+1810.87702751333i
2113.61846923828+0i,434.85485392182+1810.59839913048i
2113.95492553711+0i,434.785118115789+1810.31313399731i
2114.29138183594+0i,434.725379108881+1810.02465375278i
2114.62783813477+0i,434.679491003571+1809.74143818988i
2114.96429443359+0i,434.648107348476+1809.46687345765i
2115.30075073242+0i,434.630558085544+1809.20516580807i
2115.63720703125+0i,434.62598287127+1808.95753086933i
2115.97366333008+0i,434.630268961225+1808.72528172968i
2116.31011962891+0i,434.638176931315+1808.50479539895i
2116.64657592773+0i,434.647199635758+1808.29411092251i
2116.98303222656+0i,434.653556726509+1808.08941992002i
2117.31948852539+0i,434.654837330437+1807.88632093i
2117.65594482422+0i,434.651825122387+1807.68253999565i
2117.99240112305+0i,434.645320169998+1807.47376371242i
2118.32885742188+0i,434.636847462495+1807.2611607109i
2118.6653137207+0i,434.628751242164+1807.04445033282i
2119.00177001953+0i,434.625755574767+1806.82227838921i
2119.33822631836+0i,434.626493265194+1806.59791915221i
2119.67468261719+0i,434.634901050637+1806.36943146586i
2120.01113891602+0i,434.648764866927+1806.13962632999i
2120.34759521484+0i,434.66707532158+1805.90797771906i
2120.68405151367+0i,434.687716219406+1805.67299396388i
2121.0205078125+0i,434.708060576603+1805.43599472553i
2121.35696411133+0i,434.723839289631+1805.19257011275i
2121.69342041016+0i,434.733010418687+1804.94719738341i
2122.02987670898+0i,434.733123391684+1804.69619467527i
2122.36633300781+0i,434.724465659026+1804.44336513467i
2122.70278930664+0i,434.706219264971+1804.18969610769i
2123.03924560547+0i,434.680943162734+1803.93805652166i
2123.3757019043+0i,434.65022099397+1803.6897899183i
2123.71215820312+0i,434.617259662714+1803.44900445571i
2124.04861450195+0i,434.585319989047+1803.21604062458i
2124.38507080078+0i,434.555527801376+1802.99061508291i
2124.72152709961+0i,434.531215806601+1802.77402297716i
2125.05798339844+0i,434.512079121946+1802.56198366491i
2125.39443969727+0i,434.498194884564+1802.35141767839i
2125.73089599609+0i,434.488757583511+1802.13956751629i
2126.06735229492+0i,434.482289507401+1801.92223610179i
2126.40380859375+0i,434.477566202909+1801.69852669289i
2126.74026489258+0i,434.472471329537+1801.46592106121i
2127.07672119141+0i,434.467902302216+1801.22482149811i
2127.41317749023+0i,434.460726369069+1800.97905784411i
2127.74963378906+0i,434.45345893445+1800.73105437105i
2128.08609008789+0i,434.445553576049+1800.48404217161i
2128.42254638672+0i,434.438769071629+1800.24300864246i
2128.75900268555+0i,434.435045107856+1800.00949600747i
2129.09545898438+0i,434.435999692565+1799.78888662806i
2129.4319152832+0i,434.440419829033+1799.57902710354i
2129.76837158203+0i,434.449449729442+1799.38120678428i
2130.10482788086+0i,434.461486709975+1799.19067400831i
2130.44128417969+0i,434.474730296016+1799.00553434636i
2130.77774047852+0i,434.487076769264+1798.823049519i
2131.11419677734+0i,434.495101613264+1798.6369889126i
2131.45065307617+0i,434.497394750119+1798.44544168624i
2131.787109375+0i,434.49106183056+1798.24874371i
2132.12356567383+0i,434.476295179859+1798.04334237888i
2132.46002197266+0i,434.450621386244+1797.83110039391i
2132.79647827148+0i,434.418131535929+1797.6146066766i
2133.13293457031+0i,434.379731213811+1797.39517633077i
2133.46939086914+0i,434.339263386672+1797.17451090912i
2133.80584716797+0i,434.300017878706+1796.95474264014i
2134.1423034668+0i,434.265193044016+1796.73711699765i
2134.47875976562+0i,434.238664532196+1796.52126915746i
2134.81521606445+0i,434.221832108033+1796.30656318243i
2135.15167236328+0i,434.216316464708+1796.09066396028i
2135.48812866211+0i,434.221331086162+1795.87392174584i
2135.82458496094+0i,434.236617778459+1795.65428386968i
2136.16104125977+0i,434.259237961125+1795.43029840012i
2136.49749755859+0i,434.286349735035+1795.20415430897i
2136.83395385742+0i,434.315112368817+1794.97409680607i
2137.17041015625+0i,434.34359979257+1794.74036183239i
2137.50686645508+0i,434.368110950006+1794.50596769222i
2137.84332275391+0i,434.386407759605+1794.27119305574i
2138.17977905273+0i,434.398734822674+1794.03607941052i
2138.51623535156+0i,434.404716040526+1793.79940716927i
2138.85269165039+0i,434.403365403622+1793.56257642207i
2139.18914794922+0i,434.397142237887+1793.32110801069i
2139.52560424805+0i,434.386213113886+1793.07604052247i
2139.86206054688+0i,434.37200804671+1792.82366746346i
2140.1985168457+0i,434.357704912388+1792.56535350356i
2140.53497314453+0i,434.343410400325+1792.29993728369i
2140.87142944336+0i,434.331048054019+1792.03220336335i
2141.20788574219+0i,434.322461224253+1791.76142225444i
2141.54434204102+0i,434.319786230799+1791.49543605805i
2141.88079833984+0i,434.321678644089+1791.23648830358i
2142.21725463867+0i,434.329390851102+1790.99146456971i
2142.5537109375+0i,434.342113247102+1790.76235418563i
2142.89016723633+0i,434.359520252203+1790.55090730799i
2143.22662353516+0i,434.378535935042+1790.35756010625i
2143.56307983398+0i,434.398752824618+1790.17844317031i
2143.89953613281+0i,434.415208489955+1790.00983872914i
2144.23599243164+0i,434.427043008491+1789.84548895759i
2144.57244873047+0i,434.432434887683+1789.67817355907i
2144.9089050293+0i,434.428276133422+1789.50052184803i
2145.24536132812+0i,434.414918645818+1789.30821929733i
2145.58181762695+0i,434.392988567202+1789.09716428998i
2145.91827392578+0i,434.36390351164+1788.86660309642i
2146.25473022461+0i,434.330771472282+1788.61952421029i
2146.59118652344+0i,434.295516083742+1788.3594266743i
2146.92764282227+0i,434.263802204621+1788.09215729783i
2147.26409912109+0i,434.237221628594+1787.82567061941i
2147.60055541992+0i,434.217825048257+1787.56690580731i
2147.93701171875+0i,434.208571218034+1787.32141341349i
2148.27346801758+0i,434.209781079377+1787.09225867307i
2148.60992431641+0i,434.219720071888+1786.87970900527i
2148.94638061523+0i,434.23618295311+1786.68432270336i
2149.28283691406+0i,434.256945300526+1786.49946390879i
2149.61929321289+0i,434.278892297328+1786.32162224329i
2149.95574951172+0i,434.301022487946+1786.14261381834i
2150.29220581055+0i,434.318951976562+1785.95760852651i
2150.62866210938+0i,434.33457320361+1785.761302181i
2150.9651184082+0i,434.345924119259+1785.55117197941i
2151.30157470703+0i,434.354645130436+1785.32675996983i
2151.63803100586+0i,434.362581049906+1785.08920202589i
2151.97448730469+0i,434.37216722863+1784.84381697066i
2152.31094360352+0i,434.383203659151+1784.59399895682i
2152.64739990234+0i,434.397490897667+1784.34522112112i
2152.98385620117+0i,434.412937645107+1784.10055000222i
2153.3203125+0i,434.42926457809+1783.86635621787i
2153.65676879883+0i,434.44432779972+1783.64092199313i
2153.99322509766+0i,434.454851402674+1783.4260419727i
2154.32968139648+0i,434.459660663072+1783.21803485973i
2154.66613769531+0i,434.455975727182+1783.01557873989i
2155.00259399414+0i,434.444541502505+1782.81456684319i
2155.33905029297+0i,434.426294270837+1782.61021361064i
2155.6755065918+0i,434.404411013847+1782.40112685565i
2156.01196289062+0i,434.382134714166+1782.1862090901i
2156.34841918945+0i,434.363792067359+1781.96391584843i
2156.68487548828+0i,434.35497684712+1781.73460657515i
2157.02133178711+0i,434.358261334851+1781.50213638471i
2157.35778808594+0i,434.376533918324+1781.26848635187i
2157.69424438477+0i,434.409084072387+1781.03497429109i
2158.03070068359+0i,434.453227837181+1780.80405726481i
2158.36715698242+0i,434.504806260981+1780.57682588179i
2158.70361328125+0i,434.558428634833+1780.35166003244i
2159.04006958008+0i,434.606777106244+1780.12955830191i
2159.37652587891+0i,434.645795172986+1779.90753783881i
2159.71298217773+0i,434.669776369965+1779.68432371381i
2160.04943847656+0i,434.67728657832+1779.45939370442i
2160.38589477539+0i,434.669059523774+1779.23038292477i
2160.72235107422+0i,434.648108890154+1778.99692345532i
2161.05880737305+0i,434.620595894598+1778.76062919359i
2161.39526367188+0i,434.592047327966+1778.52268707794i
2161.7317199707+0i,434.570663534919+1778.28600923406i
2162.06817626953+0i,434.560275047041+1778.05193652768i
2162.40463256836+0i,434.566079158372+1777.8235710532i
2162.74108886719+0i,434.5892322456+1777.60151365759i
2163.07754516602+0i,434.626884431185+1777.38843270797i
2163.41400146484+0i,434.675602389424+1777.18300747752i
2163.75045776367+0i,434.728197449898+1776.98398183493i
2164.0869140625+0i,434.776436176325+1776.79025953625i
2164.42337036133+0i,434.814670163339+1776.59841426396i
2164.75982666016+0i,434.83571065961+1776.40679693802i
2165.09628295898+0i,434.83672775228+1776.21299238473i
2165.43273925781+0i,434.817050061101+1776.01437981233i
2165.76919555664+0i,434.780375649223+1775.81032439164i
2166.10565185547+0i,434.73070185017+1775.60083780124i
2166.4421081543+0i,434.676661835514+1775.38662694084i
2166.77856445312+0i,434.628160753184+1775.16711803658i
2167.11502075195+0i,434.589607684143+1774.94774873142i
2167.45147705078+0i,434.570230839199+1774.72755298516i
2167.78793334961+0i,434.571241822732+1774.51063977443i
2168.12438964844+0i,434.596060090468+1774.29760822003i
2168.46084594727+0i,434.640401192026+1774.09023297476i
2168.79730224609+0i,434.699981835739+1773.88849824959i
2169.13375854492+0i,434.768188684487+1773.69405680738i
2169.47021484375+0i,434.836270742109+1773.50314392446i
2169.80667114258+0i,434.898771650145+1773.31499720159i
2170.14312744141+0i,434.949140175912+1773.1266370338i
2170.47958374023+0i,434.983595089077+1772.93610930227i
2170.81604003906+0i,434.999338388411+1772.74058622333i
2171.15249633789+0i,434.998646645087+1772.5394424612i
2171.48895263672+0i,434.984539596748+1772.33031031593i
2171.82540893555+0i,434.961965428599+1772.1154623062i
2172.16186523438+0i,434.936553399161+1771.8940854301i
2172.4983215332+0i,434.912698227173+1771.66934052214i
2172.83477783203+0i,434.895732228796+1771.44373997259i
2173.17123413086+0i,434.889115631605+1771.22034772216i
2173.50769042969+0i,434.895554377188+1771.0005260398i
2173.84414672852+0i,434.914204340761+1770.78680811879i
2174.18060302734+0i,434.944152735009+1770.58072570047i
2174.51705932617+0i,434.985733042602+1770.381678203i
2174.853515625+0i,435.034432869813+1770.18853667226i
2175.18997192383+0i,435.088081209928+1769.99830160582i
2175.52642822266+0i,435.144121588963+1769.80993375426i
2175.86288452148+0i,435.201464203861+1769.62010912521i
2176.19934082031+0i,435.256741979769+1769.4270776241i
2176.53579711914+0i,435.310587009926+1769.22901788705i
2176.87225341797+0i,435.360959205248+1769.02524908492i
2177.2087097168+0i,435.406868205486+1768.81767631646i
2177.54516601562+0i,435.449356593096+1768.60774740298i
2177.88162231445+0i,435.488187311654+1768.39580750804i
2178.21807861328+0i,435.521894576947+1768.18354011871i
2178.55453491211+0i,435.551703937047+1767.97272706067i
2178.89099121094+0i,435.576665993367+1767.76485585029i
2179.22744750977+0i,435.600204425108+1767.55767827344i
2179.56390380859+0i,435.620387732333+1767.349935934i
2179.90036010742+0i,435.640466666758+1767.14110505527i
2180.23681640625+0i,435.660987545195+1766.92602323573i
2180.57327270508+0i,435.684543555989+1766.70378227835i
2180.90972900391+0i,435.711421052957+1766.47344591426i
2181.24618530273+0i,435.742341142167+1766.23332953644i
2181.58264160156+0i,435.777683525557+1765.98662876403i
2181.91909790039+0i,435.818258832115+1765.73308787549i
2182.25555419922+0i,435.861584537149+1765.47606986151i
2182.59201049805+0i,435.906290724818+1765.22135270397i
2182.92846679688+0i,435.951129307671+1764.97148821429i
2183.2649230957+0i,435.993768678526+1764.7297288367i
2183.60137939453+0i,436.032932035707+1764.49769655389i
2183.93783569336+0i,436.067050114735+1764.27672369676i
2184.27429199219+0i,436.098107183775+1764.06551060039i
2184.61074829102+0i,436.124684550963+1763.86274365621i
2184.94720458984+0i,436.148198824628+1763.66393584436i
2185.28366088867+0i,436.171335824324+1763.46473810095i
2185.6201171875+0i,436.194933261988+1763.26301941364i
2185.95657348633+0i,436.220603399585+1763.0551996283i
2186.29302978516+0i,436.249868320789+1762.83771795432i
2186.62948608398+0i,436.281009799233+1762.61050797592i
2186.96594238281+0i,436.314944475246+1762.37374736118i
2187.30239868164+0i,436.350066773493+1762.12944655947i
2187.63885498047+0i,436.382076459437+1761.87831585205i
2187.9753112793+0i,436.412617775267+1761.62360244862i
2188.31176757812+0i,436.436561923245+1761.36864993127i
2188.64822387695+0i,436.454732926715+1761.11557422388i
2188.98468017578+0i,436.466571410619+1760.86675488825i
2189.32113647461+0i,436.473767184826+1760.62318107374i
2189.65759277344+0i,436.478176339303+1760.38556812295i
2189.99404907227+0i,436.483441877358+1760.15458317835i
2190.33050537109+0i,436.491018133021+1759.92938124047i
2190.66696166992+0i,436.50632198715+1759.70819077306i
2191.00341796875+0i,436.53003680918+1759.4911616633i
2191.33987426758+0i,436.564047705261+1759.27674237664i
2191.67633056641+0i,436.608423346216+1759.06235726288i
2192.01278686523+0i,436.659964893376+1758.84766093295i
2192.34924316406+0i,436.716400721594+1758.63164647746i
2192.68569946289+0i,436.771821903687+1758.41343413988i
2193.02215576172+0i,436.823804329664+1758.19173015323i
2193.35861206055+0i,436.865049680723+1757.96769419916i
2193.69506835938+0i,436.892883186893+1757.73875066497i
2194.0315246582+0i,436.906635246423+1757.50798396309i
2194.36798095703+0i,436.904119622935+1757.27528305343i
2194.70443725586+0i,436.887986734606+1757.04090642171i
2195.04089355469+0i,436.860502958691+1756.8072127081i
2195.37734985352+0i,436.82730875798+1756.57461670331i
2195.71380615234+0i,436.792781385064+1756.34322394384i
2196.05026245117+0i,436.76259461838+1756.11447652818i
2196.38671875+0i,436.741583629094+1755.88761831229i
2196.72317504883+0i,436.732306239167+1755.66303631154i
2197.05963134766+0i,436.736762042115+1755.43866085633i
2197.39608764648+0i,436.754795318182+1755.2145769852i
2197.73254394531+0i,436.784769609963+1754.98835495622i
2198.06900024414+0i,436.822160847744+1754.76113777794i
2198.40545654297+0i,436.863713212312+1754.53044787269i
2198.7419128418+0i,436.905058635704+1754.29829743628i
2199.07836914062+0i,436.941777979019+1754.06317400985i
2199.41482543945+0i,436.972238619701+1753.82805338196i
2199.75128173828+0i,436.99256167977+1753.59277436314i
2200.08773803711+0i,437.003916506413+1753.36132767643i
2200.42419433594+0i,437.008347163469+1753.13394071159i
2200.76065063477+0i,437.006370046971+1752.91048109141i
2201.09710693359+0i,437.001572000487+1752.69424159283i
2201.43356323242+0i,436.997335384569+1752.48421670245i
2201.77001953125+0i,436.995507210481+1752.27860017447i
2202.10647583008+0i,436.998380879153+1752.07760130672i
2202.44293212891+0i,437.004929941598+1751.87860238883i
2202.77938842773+0i,437.015094909344+1751.67953601521i
2203.11584472656+0i,437.028126110516+1751.47854950983i
2203.45230102539+0i,437.039648190774+1751.27326487447i
2203.78875732422+0i,437.047370337083+1751.06126499473i
2204.12521362305+0i,437.048868631943+1750.84179934196i
2204.46166992188+0i,437.042600507939+1750.61476576891i
2204.7981262207+0i,437.027602413352+1750.37929201761i
2205.13458251953+0i,437.005198541485+1750.13662135661i
2205.47103881836+0i,436.978299509067+1749.88830654274i
2205.80749511719+0i,436.947516662651+1749.63633763767i
2206.14395141602+0i,436.919638065777+1749.38339119804i
2206.48040771484+0i,436.896404229535+1749.1309975288i
2206.81686401367+0i,436.881603688021+1748.88170593445i
2207.1533203125+0i,436.877145590324+1748.63907627469i
2207.48977661133+0i,436.883007868608+1748.40189420118i
2207.82623291016+0i,436.89888876194+1748.17316838646i
2208.16268920898+0i,436.921700922745+1747.95143490758i
2208.49914550781+0i,436.947659488948+1747.73656287071i
2208.83560180664+0i,436.972450536296+1747.5271090653i
2209.17205810547+0i,436.991809866562+1747.32068529201i
2209.5085144043+0i,437.003500725198+1747.11562651299i
2209.84497070312+0i,437.002975355253+1746.91071975651i
2210.18142700195+0i,436.991185857151+1746.70313657576i
2210.51788330078+0i,436.968034670152+1746.49289794921i
2210.85433959961+0i,436.93678322424+1746.27955545464i
2211.19079589844+0i,436.899222563206+1746.06174518319i
2211.52725219727+0i,436.860108286697+1745.84238915676i
2211.86370849609+0i,436.823117833544+1745.62216737074i
2212.20016479492+0i,436.790534838903+1745.40203541426i
2212.53662109375+0i,436.764418426589+1745.18411968163i
2212.87307739258+0i,436.745992690829+1744.96807976497i
2213.20953369141+0i,436.734424585259+1744.75536986916i
2213.54598999023+0i,436.726892019579+1744.54527460338i
2213.88244628906+0i,436.723189669655+1744.33718978156i
2214.21890258789+0i,436.717623016458+1744.12967442839i
2214.55535888672+0i,436.710335293779+1743.92118642019i
2214.89181518555+0i,436.698141185901+1743.71170071398i
2215.22827148438+0i,436.680026797603+1743.49865385191i
2215.5647277832+0i,436.65552483093+1743.28193570709i
2215.90118408203+0i,436.624272927393+1743.06115713731i
2216.23764038086+0i,436.588936336957+1742.83693359284i
2216.57409667969+0i,436.54916989951+1742.60981912544i
2216.91055297852+0i,436.508357205858+1742.38152067054i
2217.24700927734+0i,436.465579076541+1742.15211806571i
2217.58346557617+0i,436.42317276312+1741.92337131632i
2217.919921875+0i,436.382328058258+1741.69706836992i
2218.25637817383+0i,436.343184331304+1741.47307753887i
2218.59283447266+0i,436.30477462988+1741.25381525842i
2218.92929077148+0i,436.271186500434+1741.03858171059i
2219.26574707031+0i,436.240469411407+1740.82885150618i
2219.60220336914+0i,436.214477138408+1740.62438039575i
2219.93865966797+0i,436.194451817276+1740.42593272457i
2220.2751159668+0i,436.179802888991+1740.23302129442i
2220.61157226562+0i,436.171069764607+1740.04457062892i
2220.94802856445+0i,436.168030230797+1739.85990004317i
2221.28448486328+0i,436.168565906442+1739.67844804556i
2221.62094116211+0i,436.170826982775+1739.49672110214i
2221.95739746094+0i,436.17217822707+1739.3132194218i
2222.29385375977+0i,436.168623033029+1739.1259295285i
2222.63031005859+0i,436.157485813171+1738.93174226728i
2222.96676635742+0i,436.136280284798+1738.73036211568i
2223.30322265625+0i,436.103465527377+1738.52051082298i
2223.63967895508+0i,436.060721575432+1738.30183437255i
2223.97613525391+0i,436.008824972775+1738.07709911885i
2224.31259155273+0i,435.950631720798+1737.8470606668i
2224.64904785156+0i,435.89019073472+1737.61462811321i
2224.98550415039+0i,435.832829123292+1737.38500960434i
2225.32196044922+0i,435.782212678176+1737.1586457747i
2225.65841674805+0i,435.741033273617+1736.93970480378i
2225.99487304688+0i,435.711322964026+1736.7281998472i
2226.3313293457+0i,435.692389092682+1736.52416970587i
