3826.51748657227+0i,197.783998640512+1256.54189891953i
3826.85394287109+0i,197.639729698787+1256.4482106023i
3827.19039916992+0i,197.480730937288+1256.36102274457i
3827.52685546875+0i,197.324494802738+1256.28711247029i
3827.86331176758+0i,197.181661171402+1256.22883522632i
3828.19976806641+0i,197.06526372721+1256.18775957203i
3828.53622436523+0i,196.990454823864+1256.16321997277i
3828.87268066406+0i,196.959866165479+1256.15112749782i
3829.20913696289+0i,196.974413436875+1256.1485202261i
3829.54559326172+0i,197.027538087841+1256.15051302905i
3829.88204956055+0i,197.108674914104+1256.15146367473i
3830.21850585938+0i,197.198717719015+1256.14544325098i
3830.5549621582+0i,197.279885303805+1256.12844976856i
3830.89141845703+0i,197.332530942661+1256.09800544318i
3831.22787475586+0i,197.341873044179+1256.05362739077i
3831.56433105469+0i,197.29680078008+1255.99420794501i
3831.90078735352+0i,197.194881190968+1255.9225328987i
3832.23724365234+0i,197.038923825994+1255.84165929546i
3832.57369995117+0i,196.843370143011+1255.75512340097i
3832.91015625+0i,196.619255089686+1255.66702990715i
3833.24661254883+0i,196.389799839876+1255.58396043374i
3833.58306884766+0i,196.174333654647+1255.50907077767i
3833.91952514648+0i,195.988006681715+1255.44719064598i
3834.25598144531+0i,195.843469646939+1255.39933229267i
3834.59243774414+0i,195.744916050992+1255.36592833074i
3834.92889404297+0i,195.691812971605+1255.34783171978i
3835.2653503418+0i,195.678518937726+1255.3411045572i
3835.60180664062+0i,195.686578344926+1255.34042139463i
3835.93826293945+0i,195.705831315689+1255.34075088725i
3836.27471923828+0i,195.716871631569+1255.3362565815i
3836.61117553711+0i,195.707938621567+1255.32246721091i
3836.94763183594+0i,195.669786298684+1255.29332903633i
3837.28408813477+0i,195.599699167838+1255.24713042465i
3837.62054443359+0i,195.501692077751+1255.18419267503i
3837.95700073242+0i,195.383264897355+1255.10651353108i
3838.29345703125+0i,195.258148881724+1255.01607710235i
3838.62991333008+0i,195.138097439928+1254.92088658861i
3838.96636962891+0i,195.036699948764+1254.82688235987i
3839.30282592773+0i,194.960522471528+1254.73869211666i
3839.63928222656+0i,194.914625511372+1254.66171740045i
3839.97573852539+0i,194.897521046979+1254.60039658076i
3840.31219482422+0i,194.899668182873+1254.55534094916i
3840.64865112305+0i,194.911684754237+1254.5290726167i
3840.98510742188+0i,194.916190285554+1254.5192538497i
3841.3215637207+0i,194.899686358901+1254.52181104831i
3841.65802001953+0i,194.853635140103+1254.5376533399i
3841.99447631836+0i,194.767211235512+1254.55869529837i
3842.33093261719+0i,194.640855427126+1254.58339323639i
3842.66738891602+0i,194.480015181987+1254.608484119i
3843.00384521484+0i,194.293072950837+1254.63009286027i
3843.34030151367+0i,194.09326869827+1254.6444053461i
3843.6767578125+0i,193.900543248223+1254.64725405775i
3844.01321411133+0i,193.726669371764+1254.63509464861i
3844.34967041016+0i,193.587215043205+1254.60480744629i
3844.68612670898+0i,193.489529684288+1254.55334256043i
3845.02258300781+0i,193.436429697848+1254.47763371457i
3845.35903930664+0i,193.429275026353+1254.37947628554i
3845.69549560547+0i,193.456024688632+1254.26167433887i
3846.0319519043+0i,193.507321977546+1254.13019948072i
3846.36840820312+0i,193.566250906202+1253.99149426602i
3846.70486450195+0i,193.619534210738+1253.85694570429i
3847.04132080078+0i,193.653699607698+1253.73538130604i
3847.37777709961+0i,193.655303152823+1253.63835955294i
3847.71423339844+0i,193.618356425033+1253.57326238716i
3848.05068969727+0i,193.540083758643+1253.54381182546i
3848.38714599609+0i,193.422569084411+1253.54667256991i
3848.72360229492+0i,193.270841568997+1253.57938271975i
3849.06005859375+0i,193.094632177503+1253.63182120485i
3849.39651489258+0i,192.903918892245+1253.69231138689i
3849.73297119141+0i,192.713701741973+1253.74482819677i
3850.06942749023+0i,192.532646934558+1253.77741720743i
3850.40588378906+0i,192.372969781806+1253.78146387135i
3850.74234008789+0i,192.241461211492+1253.75320953516i
3851.07879638672+0i,192.142262895834+1253.69067720727i
3851.41525268555+0i,192.076222807234+1253.60192772912i
3851.75170898438+0i,192.038100091036+1253.49815601947i
3852.0881652832+0i,192.025498727486+1253.38951501285i
3852.42462158203+0i,192.026581923682+1253.29090086563i
3852.76107788086+0i,192.033171470899+1253.21361236661i
3853.09753417969+0i,192.035908246439+1253.16541024825i
3853.43399047852+0i,192.024799253414+1253.14825764724i
3853.77044677734+0i,191.99438798061+1253.15790121317i
3854.10690307617+0i,191.942806001286+1253.18576202987i
3854.443359375+0i,191.866448846538+1253.22003900301i
3854.77981567383+0i,191.770965894343+1253.25084970165i
3855.11627197266+0i,191.659555362254+1253.26280458991i
3855.45272827148+0i,191.53900553066+1253.2477067336i
3855.78918457031+0i,191.416896332637+1253.20134694582i
3856.12564086914+0i,191.296808418479+1253.12186771569i
3856.46209716797+0i,191.185581578867+1253.01792705322i
3856.7985534668+0i,191.084353810395+1252.89448627667i
3857.13500976562+0i,190.996129913748+1252.76293728757i
3857.47146606445+0i,190.914106718538+1252.63410991613i
3857.80792236328+0i,190.839837902346+1252.51632592572i
3858.14437866211+0i,190.767940920782+1252.41658085457i
3858.48083496094+0i,190.69535100347+1252.33540194584i
3858.81729125977+0i,190.621123199069+1252.27557140628i
3859.15374755859+0i,190.545912597524+1252.23102691176i
3859.49020385742+0i,190.467243716559+1252.19960588088i
3859.82666015625+0i,190.389039322+1252.17746370986i
3860.16311645508+0i,190.312040989289+1252.1611829402i
3860.49957275391+0i,190.239427350301+1252.15209617241i
3860.83602905273+0i,190.171574864137+1252.15057862427i
3861.17248535156+0i,190.109694639027+1252.15807996375i
3861.50894165039+0i,190.051055984495+1252.17872667433i
3861.84539794922+0i,189.995077222565+1252.21493116481i
3862.18185424805+0i,189.939171298647+1252.26670140724i
3862.51831054688+0i,189.881932360355+1252.32931969852i
3862.8547668457+0i,189.823419502571+1252.39986231227i
3863.19122314453+0i,189.76321163647+1252.47098864222i
3863.52767944336+0i,189.702826218559+1252.52807670408i
3863.86413574219+0i,189.645308324899+1252.56491211297i
3864.20059204102+0i,189.594089261763+1252.57270067168i
3864.53704833984+0i,189.548673289919+1252.54564353489i
3864.87350463867+0i,189.5110234006+1252.48086738527i
3865.2099609375+0i,189.479545242214+1252.38307249412i
3865.54641723633+0i,189.449301485561+1252.25866970339i
3865.88287353516+0i,189.415535790154+1252.11889732332i
3866.21932983398+0i,189.372463309426+1251.97394506913i
3866.55578613281+0i,189.315125278488+1251.83777413687i
3866.89224243164+0i,189.240050408533+1251.72158520329i
3867.22869873047+0i,189.143590077958+1251.63205237526i
3867.5651550293+0i,189.034577582069+1251.57220024676i
3867.90161132812+0i,188.914237722283+1251.54075589968i
3868.23806762695+0i,188.794866580434+1251.53331111903i
3868.57452392578+0i,188.68468888899+1251.54043680852i
3868.91098022461+0i,188.595738358312+1251.55245321098i
3869.24743652344+0i,188.533927749088+1251.55882467177i
3869.58389282227+0i,188.502405875427+1251.55053090929i
3869.92034912109+0i,188.497626568282+1251.51893410724i
3870.25680541992+0i,188.511940613798+1251.46197052032i
3870.59326171875+0i,188.533228170477+1251.38125288431i
3870.92971801758+0i,188.544874869868+1251.28014887851i
3871.26617431641+0i,188.534040955058+1251.17025514864i
3871.60263061523+0i,188.484716719487+1251.05921236302i
3871.93908691406+0i,188.388888876145+1250.9597436854i
3872.27554321289+0i,188.246115743216+1250.88317403678i
3872.61199951172+0i,188.061208421083+1250.83668054157i
3872.94845581055+0i,187.845654322426+1250.82603521202i
3873.28491210938+0i,187.616223875164+1250.85042814246i
3873.6213684082+0i,187.393811980585+1250.90589070855i
3873.95782470703+0i,187.19660408979+1250.98257702304i
3874.29428100586+0i,187.04199736083+1251.0659015308i
3874.63073730469+0i,186.94265681241+1251.14152462746i
3874.96719360352+0i,186.899923929266+1251.19310431357i
3875.30364990234+0i,186.91102442026+1251.20901443187i
3875.64010620117+0i,186.966777530981+1251.17758719497i
3875.9765625+0i,187.053708293724+1251.0956688671i
3876.31301879883+0i,187.150016006315+1250.96606944181i
3876.64947509766+0i,187.238668353254+1250.7978317303i
3876.98593139648+0i,187.302924754607+1250.60755205628i
3877.32238769531+0i,187.331764164199+1250.41220117874i
3877.65884399414+0i,187.314917997776+1250.23293841165i
3877.99530029297+0i,187.251948806927+1250.08901072498i
3878.3317565918+0i,187.148385830332+1249.99253670969i
3878.66821289062+0i,187.008313348135+1249.95309233328i
3879.00466918945+0i,186.843453901585+1249.96963988765i
3879.34112548828+0i,186.66113516182+1250.03296072226i
3879.67758178711+0i,186.474080625445+1250.12971534959i
3880.01403808594+0i,186.288424128996+1250.23819223717i
3880.35049438477+0i,186.111049903256+1250.33841701214i
3880.68695068359+0i,185.94565136884+1250.41047435903i
3881.02340698242+0i,185.79600045578+1250.43900661226i
3881.35986328125+0i,185.663296398998+1250.41829586591i
3881.69631958008+0i,185.548091612475+1250.34789802826i
3882.03277587891+0i,185.453622074696+1250.23769138296i
3882.36923217773+0i,185.375391358692+1250.10251258576i
3882.70568847656+0i,185.318071342075+1249.96099173208i
3883.04214477539+0i,185.278465953693+1249.83168678466i
3883.37860107422+0i,185.25686240545+1249.73064133044i
3883.71505737305+0i,185.25178897492+1249.66932531965i
3884.05151367188+0i,185.257473740138+1249.64896273072i
3884.3879699707+0i,185.270719588844+1249.66209617917i
3884.72442626953+0i,185.289095691333+1249.70079728146i
3885.06088256836+0i,185.306079843485+1249.74516516211i
3885.39733886719+0i,185.316471644553+1249.77812139632i
3885.73379516602+0i,185.320324644681+1249.78636137605i
3886.07025146484+0i,185.312680017765+1249.75708327844i
3886.40670776367+0i,185.2932828803+1249.69208105327i
3886.7431640625+0i,185.262439244162+1249.59305791231i
3887.07962036133+0i,185.220073260278+1249.47582705321i
3887.41607666016+0i,185.165861664233+1249.35712814018i
3887.75253295898+0i,185.101475844226+1249.25345431929i
3888.08898925781+0i,185.025326825727+1249.18458481713i
3888.42544555664+0i,184.938707319895+1249.16089333362i
3888.76190185547+0i,184.838834574359+1249.18686954512i
3889.0983581543+0i,184.727252088168+1249.25735865454i
3889.43481445312+0i,184.603671608842+1249.36022629516i
3889.77127075195+0i,184.470287830371+1249.47592452866i
3890.10772705078+0i,184.330508906434+1249.58321298489i
3890.44418334961+0i,184.191329795717+1249.66275199101i
3890.78063964844+0i,184.056726394713+1249.69814817381i
3891.11709594727+0i,183.93279646221+1249.68169099945i
3891.45355224609+0i,183.827493658106+1249.61141069382i
3891.79000854492+0i,183.745038883335+1249.49972460116i
3892.12646484375+0i,183.687787950468+1249.35933658664i
3892.46292114258+0i,183.653850898718+1249.21254033844i
3892.79937744141+0i,183.64241590479+1249.08008913961i
3893.13583374023+0i,183.643432274062+1248.97748709523i
3893.47229003906+0i,183.652912900935+1248.91440191329i
3893.80874633789+0i,183.659461761984+1248.89682963683i
3894.14520263672+0i,183.654534390426+1248.91570331236i
3894.48165893555+0i,183.632765941279+1248.96132357701i
3894.81811523438+0i,183.584080352018+1249.0169061153i
3895.1545715332+0i,183.510609570584+1249.06237362122i
3895.49102783203+0i,183.411191961789+1249.08338505877i
3895.82748413086+0i,183.28971736411+1249.07098914351i
3896.16394042969+0i,183.153173279733+1249.02231241944i
3896.50039672852+0i,183.009013042949+1248.94220195451i
3896.83685302734+0i,182.865229141377+1248.84381653838i
3897.17330932617+0i,182.729665951189+1248.74236587437i
3897.509765625+0i,182.607785710388+1248.65503891156i
3897.84622192383+0i,182.504041939922+1248.5954015959i
3898.18267822266+0i,182.420363065083+1248.57160972106i
3898.51913452148+0i,182.353580589897+1248.58821244071i
3898.85559082031+0i,182.300413604782+1248.63521251818i
3899.19204711914+0i,182.255168711659+1248.70073359471i
3899.52850341797+0i,182.21067803078+1248.76595631686i
3899.8649597168+0i,182.160833513129+1248.81030977016i
3900.20141601562+0i,182.098270812785+1248.81796226811i
3900.53787231445+0i,182.019298687499+1248.77560215703i
3900.87432861328+0i,181.920716447911+1248.67723284236i
3901.21078491211+0i,181.801964255426+1248.52960974684i
3901.54724121094+0i,181.664800313878+1248.34442352941i
3901.88369750977+0i,181.513288439374+1248.14104654621i
3902.22015380859+0i,181.355092794031+1247.94270260247i
3902.55661010742+0i,181.194669162698+1247.76892811125i
3902.89306640625+0i,181.041220912612+1247.64053663204i
3903.22952270508+0i,180.899240659184+1247.56928525953i
3903.56597900391+0i,180.779152067657+1247.5614073888i
3903.90243530273+0i,180.683939281703+1247.61351740502i
3904.23889160156+0i,180.614064790201+1247.71168730163i
3904.57534790039+0i,180.573344476478+1247.84148249023i
3904.91180419922+0i,180.558803426211+1247.98212359932i
3905.24826049805+0i,180.567433123065+1248.11441845896i
3905.58471679688+0i,180.594447400629+1248.22219172799i
3905.9211730957+0i,180.635241427074+1248.29297975532i
3906.25762939453+0i,180.68442282454+1248.31903190487i
3906.59408569336+0i,180.736430503752+1248.29997691503i
3906.93054199219+0i,180.784596508201+1248.24112148411i
3907.26699829102+0i,180.826366984162+1248.15137324681i
3907.60345458984+0i,180.857005072893+1248.04455635474i
3907.93991088867+0i,180.87442305392+1247.93271662504i
3908.2763671875+0i,180.875300244034+1247.82739542715i
3908.61282348633+0i,180.85580345676+1247.7406344319i
3908.94927978516+0i,180.818001906254+1247.67972192796i
3909.28573608398+0i,180.760255757618+1247.65199417986i
3909.62219238281+0i,180.686381982853+1247.65611423229i
3909.95864868164+0i,180.594944285399+1247.6922630805i
3910.29510498047+0i,180.491111548976+1247.75609093758i
3910.6315612793+0i,180.381445596529+1247.83905926477i
3910.96801757812+0i,180.270001209577+1247.93214788424i
3911.30447387695+0i,180.164586472701+1248.02703032651i
3911.64093017578+0i,180.06798828842+1248.11164541958i
3911.97738647461+0i,179.989262482183+1248.17542296084i
3912.31384277344+0i,179.929342221864+1248.21114393884i
3912.65029907227+0i,179.886246230983+1248.21353105495i
3912.98675537109+0i,179.859837893008+1248.17787878994i
3913.32321166992+0i,179.843205977225+1248.10904227568i
3913.65966796875+0i,179.82932177573+1248.01338529296i
3913.99612426758+0i,179.808549130608+1247.90201158794i
3914.33258056641+0i,179.775386135066+1247.78593705778i
3914.66903686523+0i,179.721487493633+1247.68002928796i
3915.00549316406+0i,179.64381334802+1247.59709496146i
3915.34194946289+0i,179.541010026127+1247.54524456497i
3915.67840576172+0i,179.415127926027+1247.53224770435i
3916.01486206055+0i,179.275423793476+1247.55461253064i
3916.35131835938+0i,179.1251693455+1247.60713135198i
3916.6877746582+0i,178.975697725752+1247.67894797222i
3917.02423095703+0i,178.834969123189+1247.7541723053i
3917.36068725586+0i,178.710717699966+1247.81682545192i
3917.69714355469+0i,178.608813340414+1247.85410084422i
3918.03359985352+0i,178.528613341861+1247.85363432365i
3918.37005615234+0i,178.46873500529+1247.81075568673i
3918.70651245117+0i,178.429342686908+1247.7246281441i
3919.04296875+0i,178.400398699644+1247.60748635623i
3919.37942504883+0i,178.379649539242+1247.4693438236i
3919.71588134766+0i,178.361418888289+1247.32863535523i
3920.05233764648+0i,178.339632265905+1247.20180604594i
3920.38879394531+0i,178.312741460995+1247.10428376898i
3920.72525024414+0i,178.27876035254+1247.04417946894i
3921.06170654297+0i,178.238911092537+1247.0285448511i
3921.3981628418+0i,178.195076465555+1247.047221487i
3921.73461914062+0i,178.147188948881+1247.0966790227i
3922.07107543945+0i,178.096706235331+1247.15561470743i
3922.40753173828+0i,178.041423322214+1247.20628693287i
3922.74398803711+0i,177.983833473059+1247.22906517035i
3923.08044433594+0i,177.919416089698+1247.21095691092i
3923.41690063477+0i,177.847312599056+1247.14345747361i
3923.75335693359+0i,177.766977803266+1247.02505877151i
3924.08981323242+0i,177.678014358823+1246.86607292661i
3924.42626953125+0i,177.578933012532+1246.68111189436i
3924.76272583008+0i,177.473465913228+1246.49518590298i
3925.09918212891+0i,177.368545137106+1246.33154792844i
3925.43563842773+0i,177.260260600228+1246.21443310245i
3925.77209472656+0i,177.15607292763+1246.16144365204i
3926.10855102539+0i,177.05992372665+1246.18207880149i
3926.44500732422+0i,176.970224998071+1246.2781959939i
3926.78146362305+0i,176.891086218981+1246.43725727581i
3927.11791992188+0i,176.81564157765+1246.63956787921i
3927.4543762207+0i,176.746768426773+1246.85946614627i
3927.79083251953+0i,176.680152892956+1247.06341343572i
3928.12728881836+0i,176.614058340278+1247.22455371636i
3928.46374511719+0i,176.548185835143+1247.31970696358i
3928.80020141602+0i,176.484606615778+1247.33227299157i
3929.13665771484+0i,176.425478569406+1247.26043830594i
3929.47311401367+0i,176.370847230354+1247.11111124346i
3929.8095703125+0i,176.326073301115+1246.9053081517i
3930.14602661133+0i,176.292769278008+1246.66807296563i
3930.48248291016+0i,176.266139353969+1246.43054974505i
3930.81893920898+0i,176.246595506655+1246.22244627841i
3931.15539550781+0i,176.227491932912+1246.06539136286i
3931.49185180664+0i,176.202742795915+1245.97759537675i
3931.82830810547+0i,176.165483329675+1245.96635075523i
3932.1647644043+0i,176.107447388209+1246.02244269561i
3932.50122070312+0i,176.023602404063+1246.13384823704i
3932.83767700195+0i,175.916038814167+1246.28092723432i
3933.17413330078+0i,175.787438728976+1246.43747027405i
3933.51058959961+0i,175.646240014619+1246.58241923779i
3933.84704589844+0i,175.504938418495+1246.69648432586i
3934.18350219727+0i,175.37529429711+1246.76990596757i
3934.51995849609+0i,175.271534272432+1246.79588165666i
3934.85641479492+0i,175.206412717153+1246.780924158i
3935.19287109375+0i,175.184489576581+1246.7333972866i
3935.52932739258+0i,175.204416510536+1246.66565960317i
3935.86578369141+0i,175.263002013052+1246.59104096879i
3936.20223999023+0i,175.343201516316+1246.52083163889i
3936.53869628906+0i,175.433042168738+1246.46152835057i
3936.87515258789+0i,175.511464213042+1246.41667982753i
3937.21160888672+0i,175.563125858295+1246.38504206299i
3937.54806518555+0i,175.571685213858+1246.36219778644i
3937.88452148438+0i,175.529993263083+1246.33964907746i
3938.2209777832+0i,175.435279358328+1246.31716688277i
3938.55743408203+0i,175.294480301724+1246.29157582481i
3938.89389038086+0i,175.12103278227+1246.26458035238i
3939.23034667969+0i,174.929427575053+1246.23983420995i
3939.56680297852+0i,174.739075483525+1246.22872223671i
3939.90325927734+0i,174.564547697815+1246.23370588819i
3940.23971557617+0i,174.422032953075+1246.26055630877i
3940.576171875+0i,174.318361745636+1246.31309688715i
3940.91262817383+0i,174.254469134658+1246.38404872675i
3941.24908447266+0i,174.227504166323+1246.46443881244i
3941.58554077148+0i,174.225968028561+1246.54443688758i
3941.92199707031+0i,174.239932016849+1246.60688415855i
3942.25845336914+0i,174.253332209223+1246.63407554734i
3942.59490966797+0i,174.254655071979+1246.62102958506i
3942.9313659668+0i,174.236618346696+1246.55766320334i
3943.26782226562+0i,174.192667528287+1246.44845269901i
3943.60427856445+0i,174.124832508681+1246.30399832324i
3943.94073486328+0i,174.037048382645+1246.14313928011i
3944.27719116211+0i,173.938793938891+1245.98522109315i
3944.61364746094+0i,173.836744893592+1245.85324027219i
3944.95010375977+0i,173.745414634138+1245.76635636842i
3945.28656005859+0i,173.668119665287+1245.73610251227i
3945.62301635742+0i,173.613082921472+1245.76705258926i
3945.95947265625+0i,173.58123621355+1245.85596998873i
3946.29592895508+0i,173.570982684254+1245.98666891762i
3946.63238525391+0i,173.58266611446+1246.13864916677i
3946.96884155273+0i,173.608009277788+1246.28822198477i
3947.30529785156+0i,173.643046531769+1246.41030819719i
3947.64175415039+0i,173.681133169566+1246.48435140322i
3947.97821044922+0i,173.718382149946+1246.49887140748i
3948.31466674805+0i,173.748303724876+1246.44783228779i
3948.65112304688+0i,173.768397438558+1246.3383902869i
3948.9875793457+0i,173.778242627735+1246.18301498326i
3949.32403564453+0i,173.775615864806+1245.99920052284i
3949.66049194336+0i,173.758435562933+1245.81145524044i
3949.99694824219+0i,173.724889637893+1245.63934762537i
3950.33340454102+0i,173.680263376346+1245.50105300176i
3950.66986083984+0i,173.619154257305+1245.40573926944i
3951.00631713867+0i,173.544274472815+1245.35900435337i
3951.3427734375+0i,173.461634852201+1245.35338716443i
3951.67922973633+0i,173.369826046663+1245.38042180666i
3952.01568603516+0i,173.275566346739+1245.42725847778i
3952.35214233398+0i,173.183696122599+1245.47849942993i
3952.68859863281+0i,173.097961130016+1245.5201707084i
3953.02505493164+0i,173.021200165564+1245.54596709249i
3953.36151123047+0i,172.954559616397+1245.54990481957i
3953.6979675293+0i,172.897061001249+1245.53707279529i
3954.03442382812+0i,172.846361850444+1245.51068739137i
3954.37088012695+0i,172.797251292271+1245.48674601502i
3954.70733642578+0i,172.745057388441+1245.47635127364i
3955.04379272461+0i,172.682819824082+1245.48930994648i
3955.38024902344+0i,172.610617547089+1245.53468669877i
3955.71670532227+0i,172.526877087742+1245.61631706956i
3956.05316162109+0i,172.435416279485+1245.72697948186i
3956.38961791992+0i,172.342223966842+1245.86231136502i
3956.72607421875+0i,172.257659721988+1246.00746173257i
3957.06253051758+0i,172.189145008096+1246.14600228743i
3957.39898681641+0i,172.146505949424+1246.26238775907i
3957.73544311523+0i,172.133082628719+1246.34206660575i
3958.07189941406+0i,172.154355495513+1246.37548067059i
3958.40835571289+0i,172.20161222509+1246.35665460225i
3958.74481201172+0i,172.265058764233+1246.2890013335i
3959.08126831055+0i,172.334278231504+1246.1786529324i
3959.41772460938+0i,172.388620145229+1246.03862170281i
3959.7541809082+0i,172.416598961669+1245.88603370975i
3960.09063720703+0i,172.402143799808+1245.73470836762i
3960.42709350586+0i,172.342308154462+1245.60025538464i
3960.76354980469+0i,172.235463654531+1245.49848451321i
3961.10000610352+0i,172.088213063423+1245.43533997433i
3961.43646240234+0i,171.918908365684+1245.41617514079i
3961.77291870117+0i,171.742024391476+1245.43746215999i
3962.109375+0i,171.583462300435+1245.49319157545i
3962.44583129883+0i,171.45573042634+1245.57536433176i
3962.78228759766+0i,171.37330481847+1245.67076992226i
3963.11874389648+0i,171.340870092789+1245.76979794721i
3963.45520019531+0i,171.352010349273+1245.86043633784i
3963.79165649414+0i,171.395806731071+1245.93204358443i
3964.12811279297+0i,171.452972701987+1245.97873661024i
3964.4645690918+0i,171.501016254243+1245.99496402054i
3964.80102539062+0i,171.518169278774+1245.98068493043i
3965.13748168945+0i,171.488396880782+1245.93505886656i
3965.47393798828+0i,171.399964306768+1245.86673473844i
3965.81039428711+0i,171.253144086801+1245.77776121904i
3966.14685058594+0i,171.060372586218+1245.68002688456i
3966.48330688477+0i,170.835081758344+1245.58191245976i
3966.81976318359+0i,170.599300808345+1245.49367634795i
3967.15621948242+0i,170.378547500083+1245.42632227914i
3967.49267578125+0i,170.194876826572+1245.38936565466i
3967.82913208008+0i,170.062968638801+1245.38730414693i
3968.16558837891+0i,169.993866397079+1245.42384735495i
3968.50204467773+0i,169.984855363287+1245.49764480722i
3968.83850097656+0i,170.029793777347+1245.60268865876i
3969.17495727539+0i,170.112123654138+1245.72935803243i
3969.51141357422+0i,170.216405839424+1245.86116307335i
3969.84786987305+0i,170.324762495612+1245.98394963313i
3970.18432617188+0i,170.421207289358+1246.07892002066i
3970.5207824707+0i,170.494380258438+1246.13421105615i
3970.85723876953+0i,170.539463357659+1246.14095665389i
3971.19369506836+0i,170.558074486733+1246.09294919722i
3971.53015136719+0i,170.552910922869+1245.9949640095i
3971.86660766602+0i,170.533402197555+1245.85618594939i
3972.20306396484+0i,170.506142200375+1245.68961283399i
3972.53952026367+0i,170.474086606304+1245.5191184042i
3972.8759765625+0i,170.443110764167+1245.35714302142i
3973.21243286133+0i,170.413527493727+1245.22494445134i
3973.54888916016+0i,170.378354224811+1245.13444947116i
3973.88534545898+0i,170.338191989724+1245.09315535348i
3974.22180175781+0i,170.287660979942+1245.10130369406i
3974.55825805664+0i,170.226337017556+1245.15072993264i
3974.89471435547+0i,170.153610160926+1245.23377096177i
3975.2311706543+0i,170.075789035281+1245.33422094535i
3975.56762695312+0i,169.99689793746+1245.43527823768i
3975.90408325195+0i,169.925159506651+1245.52438612819i
3976.24053955078+0i,169.86805361165+1245.59129540357i
3976.57699584961+0i,169.825763596558+1245.62829133154i
3976.91345214844+0i,169.804826224843+1245.63466551728i
3977.24990844727+0i,169.794332382135+1245.6139400712i
3977.58636474609+0i,169.790193370512+1245.56990797799i
3977.92282104492+0i,169.780568423191+1245.51200892948i
3978.25927734375+0i,169.756639792651+1245.4466342735i
3978.59573364258+0i,169.704005203182+1245.38201779275i
3978.93218994141+0i,169.621294771822+1245.32282052604i
3979.26864624023+0i,169.508296781414+1245.27253647762i
3979.60510253906+0i,169.369212217724+1245.23378275674i
3979.94155883789+0i,169.215883721584+1245.20808654941i
3980.27801513672+0i,169.065698538629+1245.19650198241i
3980.61447143555+0i,168.931517609122+1245.199384933i
3980.95092773438+0i,168.827247877597+1245.21643143244i
3981.2873840332+0i,168.765148177633+1245.25034371231i
3981.62384033203+0i,168.748582728175+1245.29861118925i
3981.96029663086+0i,168.775094074257+1245.35931883611i
3982.29675292969+0i,168.83454471902+1245.42917043216i
3982.63320922852+0i,168.915685607896+1245.49854864535i
3982.96966552734+0i,168.999522402783+1245.55943352022i
3983.30612182617+0i,169.073319379055+1245.60371083336i
3983.642578125+0i,169.123218843029+1245.61977500957i
3983.97903442383+0i,169.142425297211+1245.60393398069i
3984.31549072266+0i,169.126537966853+1245.55195093558i
3984.65194702148+0i,169.079460385017+1245.46719367174i
3984.98840332031+0i,169.006195746929+1245.35788930343i
3985.32485961914+0i,168.917548781482+1245.23452087354i
3985.66131591797+0i,168.818874251759+1245.11522789453i
3985.9977722168+0i,168.722238312315+1245.0135982727i
3986.33422851562+0i,168.629510715678+1244.94356225257i
3986.67068481445+0i,168.541676713842+1244.91451996235i
3987.00714111328+0i,168.455277674763+1244.93129164338i
3987.34359741211+0i,168.369284811653+1244.98668535362i
3987.68005371094+0i,168.276669418752+1245.07531196497i
3988.01651000977+0i,168.177343273771+1245.17744873269i
3988.35296630859+0i,168.070861502628+1245.27778817463i
3988.68942260742+0i,167.960277853247+1245.35929834836i
3989.02587890625+0i,167.854566765668+1245.40912601416i
3989.36233520508+0i,167.759310326485+1245.41950432793i
3989.69879150391+0i,167.68726036061+1245.38951244149i
3990.03524780273+0i,167.642841518985+1245.32761530243i
3990.37170410156+0i,167.627989462207+1245.24323518945i
3990.70816040039+0i,167.642475630695+1245.15556715166i
3991.04461669922+0i,167.677874483846+1245.08139580454i
3991.38107299805+0i,167.72332434726+1245.03284490646i
3991.71752929688+0i,167.762774491715+1245.02239166131i
3992.0539855957+0i,167.785380408151+1245.05065637782i
3992.39044189453+0i,167.779985185479+1245.11263033953i
3992.72689819336+0i,167.73875509438+1245.19865019979i
3993.06335449219+0i,167.659750530611+1245.29262959362i
3993.39981079102+0i,167.552624091083+1245.37711229123i
3993.73626708984+0i,167.426583428127+1245.43346086071i
3994.07272338867+0i,167.302109943385+1245.45497181532i
3994.4091796875+0i,167.192237097138+1245.42979326588i
3994.74563598633+0i,167.113596595513+1245.36297064867i
3995.08209228516+0i,167.07677730281+1245.25939768829i
3995.41854858398+0i,167.08400616379+1245.13419045039i
3995.75500488281+0i,167.134090983667+1245.00317410303i
3996.09146118164+0i,167.213634629583+1244.88276245223i
3996.42791748047+0i,167.307361356379+1244.78673549556i
3996.7643737793+0i,167.394420331356+1244.72753805949i
3997.10083007812+0i,167.458336961881+1244.70561345555i
3997.43728637695+0i,167.484695556071+1244.72238562024i
3997.77374267578+0i,167.465145053318+1244.76840603915i
3998.11019897461+0i,167.398849978345+1244.83259812388i
3998.44665527344+0i,167.292900192553+1244.89930569849i
3998.78311157227+0i,167.158727820779+1244.95624595135i
3999.11956787109+0i,167.017331542574+1244.99010575629i
3999.45602416992+0i,166.882014056762+1244.99793330135i
3999.79248046875+0i,166.777738116449+1244.97414142033i
4000.12893676758+0i,166.706823014597+1244.92066171161i
4000.46539306641+0i,166.682298121218+1244.84835341666i
4000.80184936523+0i,166.69900559935+1244.76530748347i
