5776.28173828125+0i,127.913878639484+778.555466392199i
5776.61819458008+0i,127.892309188721+778.573772609151i
5776.95465087891+0i,127.814900668821+778.5263199186i
5777.29110717773+0i,127.68506913467+778.411877969901i
5777.62756347656+0i,127.510947531239+778.235275194406i
5777.96401977539+0i,127.30338152049+778.015738801913i
5778.30047607422+0i,127.080546264245+777.775102093085i
5778.63693237305+0i,126.863746811501+777.537579519818i
5778.97338867188+0i,126.667894844614+777.325366115727i
5779.3098449707+0i,126.508974801516+777.156434128878i
5779.64630126953+0i,126.397196383268+777.038951998627i
5779.98275756836+0i,126.336841271987+776.975770787914i
5780.31921386719+0i,126.327713059521+776.957749749782i
5780.65567016602+0i,126.362975683127+776.972542599783i
5780.99212646484+0i,126.43465203288+777.004880244713i
5781.32858276367+0i,126.533967071142+777.038526186011i
5781.6650390625+0i,126.648799840166+777.065395546396i
5782.00149536133+0i,126.77018639316+777.076225154129i
5782.33795166016+0i,126.88954136955+777.074050635184i
5782.67440795898+0i,127.000104870162+777.063781612874i
5783.01086425781+0i,127.0985090434+777.053929970194i
5783.34732055664+0i,127.179096114418+777.052202077591i
5783.68377685547+0i,127.243195926965+777.061449819342i
5784.0202331543+0i,127.287478926704+777.085196255089i
5784.35668945312+0i,127.311258018507+777.113227493059i
5784.69314575195+0i,127.313849731753+777.136304322728i
5785.02960205078+0i,127.296277631739+777.13663702796i
5785.36605834961+0i,127.260845296699+777.100642619062i
5785.70251464844+0i,127.208627439492+777.014338998487i
5786.03897094727+0i,127.144087359642+776.871862001241i
5786.37542724609+0i,127.074673113873+776.676104326316i
5786.71188354492+0i,127.003193995355+776.436397778954i
5787.04833984375+0i,126.935043485127+776.171936179047i
5787.38479614258+0i,126.873989179213+775.904543516087i
5787.72125244141+0i,126.82432148596+775.658272423978i
5788.05770874023+0i,126.779519584639+775.45120333833i
5788.39416503906+0i,126.739394799276+775.297214822799i
5788.73062133789+0i,126.700083811337+775.198959409611i
5789.06707763672+0i,126.653386790021+775.150103297554i
5789.40353393555+0i,126.596189756231+775.134619437885i
5789.73999023438+0i,126.524068359781+775.132951003064i
5790.0764465332+0i,126.437859662019+775.123369226839i
5790.41290283203+0i,126.341815533616+775.086746295626i
5790.74935913086+0i,126.242603118352+775.011256246181i
5791.08581542969+0i,126.150004086798+774.894510040229i
5791.42227172852+0i,126.076054648658+774.743103021328i
5791.75872802734+0i,126.033384387374+774.572951872181i
5792.09518432617+0i,126.026696640337+774.405247907157i
5792.431640625+0i,126.0659931567+774.261180069482i
5792.76809692383+0i,126.148002378799+774.15916408154i
5793.10455322266+0i,126.267701468753+774.11119895234i
5793.44100952148+0i,126.414076872759+774.119634801608i
5793.77746582031+0i,126.572873942145+774.177374116359i
5794.11392211914+0i,126.726092382247+774.268366906174i
5794.45037841797+0i,126.857567233017+774.370174988975i
5794.7868347168+0i,126.95268241919+774.459254188955i
5795.12329101562+0i,127.002409516254+774.514901954791i
5795.45974731445+0i,127.001698405986+774.522164614954i
5795.79620361328+0i,126.949540209394+774.47373266419i
5796.13265991211+0i,126.855732199658+774.37169470043i
5796.46911621094+0i,126.73079401092+774.226506672463i
5796.80557250977+0i,126.589173449002+774.053113224322i
5797.14202880859+0i,126.444238618184+773.868331003712i
5797.47848510742+0i,126.310558060967+773.688224117924i
5797.81494140625+0i,126.199093279038+773.521771788697i
5798.15139770508+0i,126.115184833526+773.377814706774i
5798.48785400391+0i,126.062340249268+773.252999482346i
5798.82431030273+0i,126.039356308588+773.139228773342i
5799.16076660156+0i,126.040954682638+773.02730745898i
5799.49722290039+0i,126.061339480322+772.908917064998i
5799.83367919922+0i,126.096113670755+772.776196736884i
5800.17013549805+0i,126.13778716577+772.62481907765i
5800.50659179688+0i,126.182891698579+772.46093217232i
5800.8430480957+0i,126.229033064723+772.290744138656i
5801.17950439453+0i,126.276121071969+772.130188825165i
5801.51596069336+0i,126.32438343517+771.988736447595i
5801.85241699219+0i,126.373935467357+771.88015126475i
5802.18887329102+0i,126.426589724897+771.809226066693i
5802.52532958984+0i,126.480630183686+771.776746439419i
5802.86178588867+0i,126.531427615684+771.776882914436i
5803.1982421875+0i,126.574565637286+771.794916241624i
5803.53469848633+0i,126.603454118194+771.810905117909i
5803.87115478516+0i,126.613146106481+771.810831409694i
5804.20761108398+0i,126.595250957997+771.77492698147i
5804.54406738281+0i,126.547728592962+771.694602806711i
5804.88052368164+0i,126.469402279204+771.563513539551i
5805.21697998047+0i,126.363860421522+771.390681410489i
5805.5534362793+0i,126.238818659938+771.185868087261i
5805.88989257812+0i,126.106131689753+770.968297032256i
5806.22634887695+0i,125.978174122108+770.758229039028i
5806.56280517578+0i,125.866672579973+770.576436991498i
5806.89926147461+0i,125.788484095157+770.439993724276i
5807.23571777344+0i,125.749157907207+770.357757677757i
5807.57217407227+0i,125.752882113221+770.330689210571i
5807.90863037109+0i,125.796080744625+770.3518004825i
5808.24508666992+0i,125.873016797602+770.409128671748i
5808.58154296875+0i,125.970160510645+770.481431409644i
5808.91799926758+0i,126.069810568295+770.548959777707i
5809.25445556641+0i,126.157228569125+770.593370119174i
5809.59091186523+0i,126.213420848744+770.601169401637i
5809.92736816406+0i,126.229035367236+770.564259962663i
5810.26382446289+0i,126.197974183549+770.482013826763i
5810.60028076172+0i,126.121802763687+770.36228063835i
5810.93673706055+0i,126.007693947423+770.218046072938i
5811.27319335938+0i,125.867156685451+770.067067125751i
5811.6096496582+0i,125.717215380027+769.92983152993i
5811.94610595703+0i,125.572940067378+769.818600047802i
5812.28256225586+0i,125.450757443646+769.749616736294i
5812.61901855469+0i,125.355596588342+769.725740097969i
5812.95547485352+0i,125.293011905206+769.748330796163i
5813.29193115234+0i,125.258397666627+769.80796957459i
5813.62838745117+0i,125.244330347109+769.890473032072i
5813.96484375+0i,125.236290353345+769.977646385728i
5814.30130004883+0i,125.223343795572+770.048942074968i
5814.63775634766+0i,125.191882140037+770.085680880244i
5814.97421264648+0i,125.138237931087+770.071168092604i
5815.31066894531+0i,125.060376813573+769.996235184999i
5815.64712524414+0i,124.963249977891+769.858412659666i
5815.98358154297+0i,124.861611527828+769.66524273689i
5816.3200378418+0i,124.768377138753+769.429861103503i
5816.65649414062+0i,124.701735026546+769.173422845831i
5816.99295043945+0i,124.674230133494+768.91797512347i
5817.32940673828+0i,124.69636323868+768.690427960796i
5817.66586303711+0i,124.76860297058+768.512997904291i
5818.00231933594+0i,124.883727767821+768.403032435095i
5818.33877563477+0i,125.031214927087+768.370902338961i
5818.67523193359+0i,125.190937800608+768.41419754109i
5819.01168823242+0i,125.341580921825+768.522929096108i
5819.34814453125+0i,125.464901573427+768.676064241808i
5819.68460083008+0i,125.54584676305+768.846510384934i
5820.02105712891+0i,125.574486495754+769.000956173815i
5820.35751342773+0i,125.550752387285+769.106486111465i
5820.69396972656+0i,125.482411312643+769.136711622588i
5821.03042602539+0i,125.381821824166+769.070630574018i
5821.36688232422+0i,125.264974210392+768.900592039131i
5821.70333862305+0i,125.148564577573+768.630271554668i
5822.03979492188+0i,125.044478578245+768.278050091391i
5822.3762512207+0i,124.963271015198+767.871531325594i
5822.71270751953+0i,124.905309563895+767.448326223977i
5823.04916381836+0i,124.867960967399+767.04707309876i
5823.38562011719+0i,124.842494364507+766.703367188052i
5823.72207641602+0i,124.816467936476+766.449792973064i
5824.05853271484+0i,124.783168424648+766.303648064281i
5824.39498901367+0i,124.734215390778+766.273376128594i
5824.7314453125+0i,124.669279581075+766.349413059381i
5825.06790161133+0i,124.589767131464+766.513270263563i
5825.40435791016+0i,124.506175300589+766.735407455032i
5825.74081420898+0i,124.429572630125+766.980498242978i
5826.07727050781+0i,124.374242616353+767.212342904174i
5826.41372680664+0i,124.347268815171+767.39950051151i
5826.75018310547+0i,124.357431472901+767.51673365091i
5827.0866394043+0i,124.404316224812+767.550813701129i
5827.42309570312+0i,124.479170255033+767.50087308i
5827.75955200195+0i,124.568746859988+767.373034971799i
5828.09600830078+0i,124.657711123219+767.18589843122i
5828.43246459961+0i,124.72672859842+766.961864660521i
5828.76892089844+0i,124.761659127626+766.722424666626i
5829.10537719727+0i,124.753101736345+766.492247800124i
5829.44183349609+0i,124.696503746958+766.287146433116i
5829.77828979492+0i,124.598655271427+766.117032550253i
5830.11474609375+0i,124.471563491583+765.986279592754i
5830.45120239258+0i,124.332469988649+765.893584330847i
5830.78765869141+0i,124.200729127554+765.830986381219i
5831.12411499023+0i,124.095708242227+765.789986386152i
5831.46057128906+0i,124.03212071974+765.759774020626i
5831.79702758789+0i,124.015049106438+765.733036316267i
5832.13348388672+0i,124.046310001205+765.703731488567i
5832.46994018555+0i,124.115115771613+765.66766407787i
5832.80639648438+0i,124.206737151057+765.626848117188i
5833.1428527832+0i,124.301639226761+765.58268892939i
5833.47930908203+0i,124.378067659925+765.537668535684i
5833.81576538086+0i,124.418622250509+765.494046124262i
5834.15222167969+0i,124.409882998137+765.454294545411i
5834.48867797852+0i,124.347738500345+765.415211947416i
5834.82513427734+0i,124.233365612792+765.376904143305i
5835.16159057617+0i,124.080498868793+765.334648991876i
5835.498046875+0i,123.906724990873+765.285401510845i
5835.83450317383+0i,123.736699478238+765.224570749527i
5836.17095947266+0i,123.592416875091+765.150084846308i
5836.50741577148+0i,123.494118156161+765.061119736251i
5836.84387207031+0i,123.459291472427+764.958273304421i
5837.18032836914+0i,123.494679807373+764.845116678929i
5837.51678466797+0i,123.597621423241+764.72483717993i
5837.8532409668+0i,123.757849879254+764.600423390061i
5838.18969726562+0i,123.955705271771+764.476753392884i
5838.52615356445+0i,124.167323878375+764.357161596596i
5838.86260986328+0i,124.362983154759+764.244191507381i
5839.19906616211+0i,124.519844385124+764.140014977125i
5839.53552246094+0i,124.61062707799+764.046479645715i
5839.87197875977+0i,124.6216871901+763.966192408487i
5840.20843505859+0i,124.545299383197+763.896555588749i
5840.54489135742+0i,124.383069575792+763.838712791832i
5840.88134765625+0i,124.149365303629+763.790328615715i
5841.21780395508+0i,123.863024883377+763.749739416312i
5841.55426025391+0i,123.548911761974+763.713584356088i
5841.89071655273+0i,123.238824263331+763.677409538865i
5842.22717285156+0i,122.954265306227+763.635261462726i
5842.56362915039+0i,122.724245431764+763.581464092391i
5842.90008544922+0i,122.562299052457+763.511887759574i
5843.23654174805+0i,122.476558981638+763.421374125173i
5843.57299804688+0i,122.46699510628+763.309212934563i
5843.9094543457+0i,122.524059249959+763.175830638724i
5844.24591064453+0i,122.630313954569+763.027555656847i
5844.58236694336+0i,122.766980997682+762.871975230907i
5844.91882324219+0i,122.909449485081+762.718915087283i
5845.25527954102+0i,123.040996201041+762.579993284124i
5845.59173583984+0i,123.144837349996+762.466534345764i
5845.92819213867+0i,123.210323819294+762.388628781122i
5846.2646484375+0i,123.23614262906+762.350149975268i
5846.60110473633+0i,123.226279475889+762.351113259399i
5846.93756103516+0i,123.18953968921+762.389963478383i
5847.27401733398+0i,123.138332907871+762.453847698955i
5847.61047363281+0i,123.088235506149+762.530473840982i
5847.94692993164+0i,123.049693601726+762.605372449208i
5848.28338623047+0i,123.032198564974+762.662915029167i
5848.6198425293+0i,123.04080925163+762.687775437722i
5848.95629882812+0i,123.073574934442+762.671121828631i
5849.29275512695+0i,123.123619412717+762.60798950687i
5849.62921142578+0i,123.184431686313+762.498384513333i
5849.96566772461+0i,123.241532139833+762.349392324291i
5850.30212402344+0i,123.283038527069+762.170720154136i
5850.63858032227+0i,123.299084838668+761.976654934991i
5850.97503662109+0i,123.280515561467+761.78415695342i
5851.31149291992+0i,123.227477881849+761.607191494732i
5851.64794921875+0i,123.138883138889+761.461030968675i
5851.98440551758+0i,123.020212404959+761.352571983434i
5852.32086181641+0i,122.877321356032+761.289526827513i
5852.65731811523+0i,122.720206475317+761.272984933044i
5852.99377441406+0i,122.557886667443+761.296132264519i
5853.33023071289+0i,122.395415968558+761.35204440835i
5853.66668701172+0i,122.240821094122+761.42584453443i
5854.00314331055+0i,122.095710565244+761.503266385209i
5854.33959960938+0i,121.962518689211+761.571219349053i
5854.6760559082+0i,121.840434145028+761.612553415275i
5855.01251220703+0i,121.730825509369+761.618439680654i
5855.34896850586+0i,121.631995365701+761.580351700507i
5855.68542480469+0i,121.54746637951+761.496165251959i
5856.02188110352+0i,121.479741073717+761.369856441253i
5856.35833740234+0i,121.434669033764+761.209850683287i
5856.69479370117+0i,121.416219899497+761.027372355834i
5857.03125+0i,121.429572778656+760.838971645296i
5857.36770629883+0i,121.475715718979+760.658642032024i
5857.70416259766+0i,121.554717939467+760.498337000357i
5858.04061889648+0i,121.661626280243+760.369714024982i
5858.37707519531+0i,121.785894819529+760.274659986976i
5858.71353149414+0i,121.912927697383+760.215535516241i
5859.04998779297+0i,122.026918741001+760.183442156695i
5859.3864440918+0i,122.111398002311+760.171458917368i
5859.72290039062+0i,122.151870655185+760.166261877766i
5860.05935668945+0i,122.138962881254+760.156291512865i
5860.39581298828+0i,122.06910687016+760.131616713811i
5860.73226928711+0i,121.945954554465+760.087671507952i
5861.06872558594+0i,121.782199162223+760.02289849703i
5861.40518188477+0i,121.596299494123+759.939831143233i
5861.74163818359+0i,121.410552788435+759.847261673074i
5862.07809448242+0i,121.246870694681+759.753094888183i
5862.41455078125+0i,121.126811429756+759.662914552291i
5862.75100708008+0i,121.061869633163+759.587722816552i
5863.08746337891+0i,121.059869832394+759.527803600882i
5863.42391967773+0i,121.116219075362+759.478926389846i
5863.76037597656+0i,121.216088925075+759.434816445431i
5864.09683227539+0i,121.338704917011+759.385492466295i
5864.43328857422+0i,121.459386915845+759.317899700657i
5864.76974487305+0i,121.55495660553+759.220780983942i
5865.10620117188+0i,121.601089820335+759.086860300657i
5865.4426574707+0i,121.58333168816+758.914331634362i
5865.77911376953+0i,121.497512297853+758.70674292121i
5866.11557006836+0i,121.347139048542+758.474081024904i
5866.45202636719+0i,121.149258352443+758.23168467172i
5866.78848266602+0i,120.923787360046+757.997079625163i
5867.12493896484+0i,120.695187106195+757.78624135298i
5867.46139526367+0i,120.487144715654+757.618004617366i
5867.7978515625+0i,120.319157019806+757.498103126307i
5868.13430786133+0i,120.201951151708+757.433308519892i
5868.47076416016+0i,120.140923310168+757.419123104387i
5868.80722045898+0i,120.126939959578+757.446575466778i
5869.14367675781+0i,120.149555338873+757.501133115836i
5869.48013305664+0i,120.191422328361+757.565383078644i
5869.81658935547+0i,120.23288765977+757.626034594475i
5870.1530456543+0i,120.258427823156+757.668353767679i
5870.48950195312+0i,120.25789224517+757.684411341471i
5870.82595825195+0i,120.2265917894+757.671470249683i
5871.16241455078+0i,120.168399785579+757.631366911013i
5871.49887084961+0i,120.092895160846+757.570503666337i
5871.83532714844+0i,120.012179793498+757.496384168937i
5872.17178344727+0i,119.941865981776+757.421424125969i
5872.50823974609+0i,119.891934973174+757.351794117752i
5872.84469604492+0i,119.870441778898+757.29332683289i
5873.18115234375+0i,119.877928945654+757.247407274802i
5873.51760864258+0i,119.911922614393+757.213980753303i
5873.85406494141+0i,119.960837405452+757.18604333297i
5874.19052124023+0i,120.011501266996+757.156485538419i
5874.52697753906+0i,120.050637558103+757.117221474554i
5874.86343383789+0i,120.068078728509+757.059749942443i
5875.19989013672+0i,120.057496888946+756.979020011518i
5875.53634643555+0i,120.017311313416+756.870986639501i
5875.87280273438+0i,119.950485919754+756.737320142828i
5876.2092590332+0i,119.866910932751+756.581190607454i
5876.54571533203+0i,119.7772712503+756.410813509856i
5876.88217163086+0i,119.689325240977+756.234015618527i
5877.21862792969+0i,119.61091255211+756.059852721713i
5877.55508422852+0i,119.545680474353+755.897497926589i
5877.89154052734+0i,119.492995681057+755.753798126339i
5878.22799682617+0i,119.444802363801+755.633704074905i
5878.564453125+0i,119.394061634774+755.540213255836i
5878.90090942383+0i,119.329998782471+755.469976514757i
5879.23736572266+0i,119.244765573875+755.42163940663i
5879.57382202148+0i,119.137158158704+755.388405459909i
5879.91027832031+0i,119.005276113561+755.362553990136i
5880.24673461914+0i,118.85863291104+755.337573445544i
5880.58319091797+0i,118.710905311508+755.305336145796i
5880.9196472168+0i,118.573390026182+755.262156268426i
5881.25610351562+0i,118.463553066828+755.201680965261i
5881.59255981445+0i,118.392361366025+755.12703657567i
5881.92901611328+0i,118.365047590185+755.035376532731i
5882.26547241211+0i,118.381418462388+754.932839416721i
5882.60192871094+0i,118.434632612272+754.823253428831i
5882.93838500977+0i,118.507926858745+754.711742173153i
5883.27484130859+0i,118.581387856387+754.604741107807i
5883.61129760742+0i,118.63621420549+754.504134980582i
5883.94775390625+0i,118.654299484978+754.41261233161i
5884.28421020508+0i,118.621100290346+754.333364691837i
5884.62066650391+0i,118.535110404921+754.265082377772i
5884.95712280273+0i,118.39788485624+754.204803691932i
5885.29357910156+0i,118.222269210085+754.151567609839i
5885.63003540039+0i,118.028688000305+754.100519015263i
5885.96649169922+0i,117.839663608676+754.050109691697i
5886.30294799805+0i,117.67783756836+753.9951899377i
5886.63940429688+0i,117.562463458549+753.937396186231i
5886.9758605957+0i,117.506146933993+753.874843214083i
5887.31231689453+0i,117.514285177708+753.80986153351i
5887.64877319336+0i,117.579731261665+753.741768976183i
5887.98522949219+0i,117.69214316838+753.669802105823i
5888.32168579102+0i,117.831329070558+753.598233249657i
5888.65814208984+0i,117.975018142259+753.525307327571i
5888.99459838867+0i,118.100579175905+753.451028343942i
5889.3310546875+0i,118.19056086857+753.37606543787i
5889.66751098633+0i,118.229637881112+753.300096036267i
5890.00396728516+0i,118.212358415604+753.224844301504i
5890.34042358398+0i,118.139375426265+753.148809444893i
5890.67687988281+0i,118.018159009422+753.074118143072i
5891.01333618164+0i,117.858657745232+753.000379232974i
5891.34979248047+0i,117.677934713305+752.932293109769i
5891.6862487793+0i,117.48888639787+752.868402880203i
5892.02270507812+0i,117.304722089668+752.808330365364i
5892.35916137695+0i,117.133090352425+752.753434115802i
5892.69561767578+0i,116.981490887075+752.700728152286i
5893.03207397461+0i,116.849508536478+752.648247241356i
5893.36853027344+0i,116.737146490242+752.593169254607i
5893.70498657227+0i,116.638258636024+752.532092339423i
5894.04144287109+0i,116.548200183315+752.463378753158i
5894.37789916992+0i,116.463151546407+752.386888216583i
5894.71435546875+0i,116.378136961473+752.30147450834i
5895.05081176758+0i,116.292729205059+752.209396939557i
5895.38726806641+0i,116.204926880533+752.114771896786i
5895.72372436523+0i,116.116976036638+752.022756333341i
5896.06018066406+0i,116.030316023175+751.934573809212i
5896.39663696289+0i,115.947722365226+751.855969390738i
5896.73309326172+0i,115.871087941245+751.788396605387i
5897.06954956055+0i,115.803716367652+751.728946228742i
5897.40600585938+0i,115.742407329942+751.678130854095i
5897.7424621582+0i,115.690470494573+751.630460477415i
5898.07891845703+0i,115.645928243992+751.580668358305i
5898.41537475586+0i,115.607435801927+751.52243838902i
5898.75183105469+0i,115.574779395392+751.452832777403i
5899.08828735352+0i,115.546275279345+751.368216813437i
5899.42474365234+0i,115.522352556855+751.269582114251i
5899.76119995117+0i,115.50339923057+751.160392560536i
5900.09765625+0i,115.48775089694+751.046365536767i
5900.43411254883+0i,115.476658563352+750.937141133697i
5900.77056884766+0i,115.467723352084+750.839504726588i
5901.10702514648+0i,115.460579356072+750.762811945573i
5901.44348144531+0i,115.450059136974+750.712876570506i
5901.77993774414+0i,115.434265772686+750.692282051399i
5902.11639404297+0i,115.408023679886+750.699974256623i
5902.4528503418+0i,115.36728218739+750.731003700349i
5902.78930664062+0i,115.307640749212+750.774458418821i
5903.12576293945+0i,115.226531881203+750.820891770662i
5903.46221923828+0i,115.123159777551+750.857014962749i
5903.79867553711+0i,114.997757826064+750.872502905851i
5904.13513183594+0i,114.855086158006+750.859346179109i
5904.47158813477+0i,114.700144723738+750.811840803562i
5904.80804443359+0i,114.538952569995+750.731277490546i
5905.14450073242+0i,114.378711959828+750.623772725202i
5905.48095703125+0i,114.228302859721+750.498016468689i
5905.81741333008+0i,114.093246469402+750.367966150839i
5906.15386962891+0i,113.978978082393+750.24709478078i
5906.49032592773+0i,113.885692222182+750.147159400775i
5906.82678222656+0i,113.81436398897+750.080117675752i
5907.16323852539+0i,113.75760058791+750.049844270405i
5907.49969482422+0i,113.712203678508+750.05729235704i
5907.83615112305+0i,113.669806898143+750.098617200465i
5908.17260742188+0i,113.622404620525+750.163175533153i
5908.5090637207+0i,113.566126465226+750.23959579843i
5908.84552001953+0i,113.495925408101+750.314434355508i
5909.18197631836+0i,113.414518642686+750.375238800704i
5909.51843261719+0i,113.325766121857+750.410349639882i
5909.85488891602+0i,113.236871661041+750.413494047873i
5910.19134521484+0i,113.156085823202+750.382675267768i
5910.52780151367+0i,113.095193374729+750.319933968613i
5910.8642578125+0i,113.060721412932+750.230184977912i
5911.20071411133+0i,113.058112954134+750.121489601585i
5911.53717041016+0i,113.087491447853+750.003752849171i
5911.87362670898+0i,113.141140739434+749.884693138547i
5912.21008300781+0i,113.210961530397+749.771701017658i
5912.54653930664+0i,113.279830923352+749.668945098615i
5912.88299560547+0i,113.331675607202+749.577573161926i
5913.2194519043+0i,113.350711441099+749.495851706272i
5913.55590820312+0i,113.323857514326+749.41924628665i
5913.89236450195+0i,113.242333631381+749.344531339014i
5914.22882080078+0i,113.107145664565+749.264764092238i
5914.56527709961+0i,112.92395320518+749.177451550073i
5914.90173339844+0i,112.707467060937+749.078930512332i
5915.23818969727+0i,112.475227935606+748.967315102922i
5915.57464599609+0i,112.246971866316+748.845062549445i
5915.91110229492+0i,112.042366904914+748.712693536905i
5916.24755859375+0i,111.876116008923+748.575139737057i
5916.58401489258+0i,111.757519147621+748.435071629116i
5916.92047119141+0i,111.687773359176+748.297324512329i
5917.25692749023+0i,111.659570313609+748.165606888187i
5917.59338378906+0i,111.661636051581+748.044339477928i
5917.92984008789+0i,111.676940795052+747.936411980607i
5918.26629638672+0i,111.688873086337+747.844286253497i
5918.60275268555+0i,111.679637593792+747.770260843007i
5918.93920898438+0i,111.63743679937+747.715801287188i
5919.2756652832+0i,111.558763289944+747.682243361215i
5919.61212158203+0i,111.441227052939+747.667247370997i
5919.94857788086+0i,111.292617525003+747.670058970851i
5920.28503417969+0i,111.122677971631+747.686223067565i
5920.62149047852+0i,110.94254891972+747.710642679945i
5920.95794677734+0i,110.765512734365+747.737138057722i
5921.29440307617+0i,110.599277930718+747.760802097196i
5921.630859375+0i,110.450975280517+747.775154205572i
5921.96731567383+0i,110.319864472502+747.775297736287i
5922.30377197266+0i,110.205434120611+747.759424088627i
5922.64022827148+0i,110.101320306158+747.728602275265i
5922.97668457031+0i,110.002808868947+747.685002796165i
5923.31314086914+0i,109.904564141156+747.633377734323i
5923.64959716797+0i,109.804857485589+747.579786418756i
5923.9860534668+0i,109.704064173766+747.53066589108i
5924.32250976562+0i,109.606253365882+747.489980348838i
5924.65896606445+0i,109.518223972221+747.460055331985i
5924.99542236328+0i,109.447321702623+747.439909104924i
5925.33187866211+0i,109.398342086325+747.425869907268i
5925.66833496094+0i,109.376067116094+747.412407097878i
5926.00479125977+0i,109.379234136874+747.393081762127i
5926.34124755859+0i,109.402268568656+747.359963143631i
5926.67770385742+0i,109.434927065993+747.308147804302i
5927.01416015625+0i,109.464525711428+747.237327963698i
5927.35061645508+0i,109.476231462436+747.14925746569i
5927.68707275391+0i,109.457435261975+747.051769605263i
5928.02352905273+0i,109.396793690694+746.954072832297i
5928.35998535156+0i,109.28777250023+746.868249968718i
5928.69644165039+0i,109.13086427965+746.805285464719i
5929.03289794922+0i,108.931866077989+746.775786844682i
5929.36935424805+0i,108.702198468544+746.781037078507i
5929.70581054688+0i,108.455577252468+746.823214922958i
5930.0422668457+0i,108.20904656078+746.894847259696i
5930.37872314453+0i,107.978521359727+746.98581788663i
5930.71517944336+0i,107.777431284873+747.080859533609i
5931.05163574219+0i,107.61519726411+747.163561874004i
5931.38809204102+0i,107.496884644051+747.220254152409i
5931.72454833984+0i,107.419682188208+747.238630327994i
5932.06100463867+0i,107.380049102028+747.214640318126i
5932.3974609375+0i,107.366511960478+747.146968830165i
5932.73391723633+0i,107.36802150251+747.041319217026i
5933.07037353516+0i,107.370383915212+746.910224168043i
5933.40682983398+0i,107.362081266288+746.766339455274i
5933.74328613281+0i,107.332548863599+746.623575606041i
5934.07974243164+0i,107.27278656212+746.494371089659i
5934.41619873047+0i,107.180871734975+746.386378263869i
5934.7526550293+0i,107.054431492371+746.303902919677i
5935.08911132812+0i,106.896798746127+746.244879599919i
5935.42556762695+0i,106.71202208488+746.202330019312i
5935.76202392578+0i,106.506525001759+746.168085545636i
5936.09848022461+0i,106.289229256729+746.131131493968i
5936.43493652344+0i,106.06822177807+746.084116428424i
5936.77139282227+0i,105.850516759234+746.021443137842i
5937.10784912109+0i,105.643103509588+745.941600012972i
5937.44430541992+0i,105.451034685506+745.8480108251i
5937.78076171875+0i,105.279516384322+745.747737597765i
5938.11721801758+0i,105.129281694653+745.650566882735i
5938.45367431641+0i,105.001452114285+745.567636674078i
5938.79013061523+0i,104.895921150057+745.50686757549i
5939.12658691406+0i,104.808377959252+745.474670823257i
5939.46304321289+0i,104.737460014761+745.472092896397i
5939.79949951172+0i,104.679450620876+745.495272011754i
5940.13595581055+0i,104.629290006438+745.536753968114i
5940.47241210938+0i,104.582195077196+745.585402520005i
5940.8088684082+0i,104.534409528112+745.630039729742i
5941.14532470703+0i,104.482115097028+745.660638040951i
5941.48178100586+0i,104.420737037469+745.669890849459i
5941.81823730469+0i,104.348473654311+745.654786097498i
5942.15469360352+0i,104.263642331828+745.617928534515i
5942.49114990234+0i,104.164884898423+745.567183156171i
5942.82760620117+0i,104.053861669815+745.513475786208i
5943.1640625+0i,103.931799413459+745.469055355126i
5943.50051879883+0i,103.801430238036+745.44523877595i
5943.83697509766+0i,103.665102628505+745.4509654831i
5944.17343139648+0i,103.526513406062+745.489193231561i
5944.50988769531+0i,103.387565837576+745.556792452003i
5944.84634399414+0i,103.250505093774+745.645880781164i
5945.18280029297+0i,103.11500204594+745.743378809079i
5945.5192565918+0i,102.980203149354+745.833499297312i
5945.85571289062+0i,102.843793702906+745.900178761028i
5946.19216918945+0i,102.702011680318+745.931089579208i
5946.52862548828+0i,102.551764854613+745.919362129036i
5946.86508178711+0i,102.390152765976+745.863392257679i
5947.20153808594+0i,102.216189358226+745.771062014664i
5947.53799438477+0i,102.031806046983+745.654084352225i
5947.87445068359+0i,101.840742667093+745.530246520725i
5948.21090698242+0i,101.6508485054+745.419152171897i
5948.54736328125+0i,101.472210764892+745.337201690373i
5948.88381958008+0i,101.314474851857+745.297017208196i
5949.22027587891+0i,101.18945180942+745.305190668099i
5949.55673217773+0i,101.104569368678+745.358902031855i
5949.89318847656+0i,101.064656186651+745.448960405586i
5950.22964477539+0i,101.068123027234+745.558231043414i
5950.56610107422+0i,101.109637756688+745.668931033458i
5950.90255737305+0i,101.175966441159+745.759262886647i
5951.23901367188+0i,101.250636427922+745.814431499009i
5951.5754699707+0i,101.313966542623+745.822938042452i
5951.91192626953+0i,101.345920764194+745.782739994999i
5952.24838256836+0i,101.330996240215+745.700128745886i
5952.58483886719+0i,101.255890677566+745.58852108139i
5952.92129516602+0i,101.116067174709+745.46575876202i
5953.25775146484+0i,100.913881772613+745.353438254049i
5953.59420776367+0i,100.660321808982+745.271538572267i
5953.9306640625+0i,100.371936859084+745.234309485019i
5954.26712036133+0i,100.068386729+745.251462003462i
5954.60357666016+0i,99.773060687295+745.322284012597i
5954.94003295898+0i,99.5027746880538+745.438495026039i
5955.27648925781+0i,99.2740164366495+745.585632227427i
5955.61294555664+0i,99.0940645802086+745.744133037852i
5955.94940185547+0i,98.9631804482852+745.892526338948i
5956.2858581543+0i,98.8746520584081+746.012229991307i
5956.62231445312+0i,98.8143192417182+746.087279341132i
5956.95877075195+0i,98.7651325719657+746.11116722178i
