5456.3117980957+0i,67.4349923598888+713.553828676428i
5456.64825439453+0i,67.3844622029881+713.570143940616i
5456.98471069336+0i,67.329316194028+713.564053723676i
5457.32116699219+0i,67.2682591668542+713.53605695608i
5457.65762329102+0i,67.2023607123021+713.487959566708i
5457.99407958984+0i,67.1319348569964+713.425589466999i
5458.33053588867+0i,67.0584905374116+713.355152790206i
5458.6669921875+0i,66.9865654644656+713.286094612477i
5459.00344848633+0i,66.9196026295017+713.226473763067i
5459.33990478516+0i,66.8605716832492+713.183092616949i
5459.67636108398+0i,66.8123104334741+713.16022851513i
5460.01281738281+0i,66.7774297633683+713.159814451792i
5460.34927368164+0i,66.7557365553164+713.179416721641i
5460.68572998047+0i,66.7458662653013+713.213964216932i
5461.0221862793+0i,66.744359190349+713.257182897997i
5461.35864257812+0i,66.7476959638972+713.301061006131i
5461.69509887695+0i,66.7501535965233+713.339454639299i
5462.03155517578+0i,66.7465566642566+713.367668027712i
5462.36801147461+0i,66.7328605206539+713.383013131048i
5462.70446777344+0i,66.7069401608438+713.386246328919i
5463.04092407227+0i,66.6671954799747+713.380061469485i
5463.37738037109+0i,66.6135927102737+713.368925066618i
5463.71383666992+0i,66.5487973240247+713.357477779543i
5464.05029296875+0i,66.4766333768861+713.349729401609i
5464.38674926758+0i,66.3995671083541+713.346773530008i
5464.72320556641+0i,66.3230498353105+713.35016071842i
5465.05966186523+0i,66.2503070996199+713.356657733015i
5465.39611816406+0i,66.1823324812618+713.363471540293i
5465.73257446289+0i,66.1210380615639+713.366319319143i
5466.06903076172+0i,66.0654766445636+713.363179109923i
5466.40548706055+0i,66.0156335683713+713.353287777691i
5466.74194335938+0i,65.9696200199556+713.337368085393i
5467.0783996582+0i,65.925636501526+713.319220644958i
5467.41485595703+0i,65.8829643612744+713.305836500338i
5467.75131225586+0i,65.8414632786035+713.303014825676i
5468.08776855469+0i,65.8019900287203+713.316001298248i
5468.42422485352+0i,65.7659717029079+713.349865273594i
5468.76068115234+0i,65.7343173665281+713.403925092054i
5469.09713745117+0i,65.709497731773+713.475712223709i
5469.43359375+0i,65.6911996417407+713.558518844485i
5469.77005004883+0i,65.6789121957564+713.644293466478i
5470.10650634766+0i,65.6718683544035+713.721494380308i
5470.44296264648+0i,65.6655646661215+713.783070261752i
5470.77941894531+0i,65.6558750517225+713.822872742243i
5471.11587524414+0i,65.6395716523117+713.839172180886i
5471.45233154297+0i,65.6127038308465+713.834312358895i
5471.7887878418+0i,65.5732294604262+713.815012229809i
5472.12524414062+0i,65.5205365091472+713.79207633941i
5472.46170043945+0i,65.4581198866925+713.775703958967i
5472.79815673828+0i,65.3901247265309+713.775010870327i
5473.13461303711+0i,65.3226953966947+713.797354601984i
5473.47106933594+0i,65.263208043535+713.843348554716i
5473.80752563477+0i,65.2170133439131+713.910728639061i
5474.14398193359+0i,65.1886778796976+713.990692957445i
5474.48043823242+0i,65.1790243202895+714.071849533101i
5474.81689453125+0i,65.1851133736289+714.142238420101i
5475.15335083008+0i,65.2005218648085+714.190025868768i
5475.48980712891+0i,65.2155156586089+714.207849674257i
5475.82626342773+0i,65.2187438141115+714.191955211894i
5476.16271972656+0i,65.2001313786253+714.145954420498i
5476.49917602539+0i,65.1499179167054+714.078211427259i
5476.83563232422+0i,65.0640289904121+714.000792118716i
5477.17208862305+0i,64.9424028551638+713.929423182814i
5477.50854492188+0i,64.7923295347472+713.876523412496i
5477.8450012207+0i,64.6257621024696+713.853922125615i
5478.18145751953+0i,64.4580175329829+713.867114836698i
5478.51791381836+0i,64.3079119487364+713.917224572403i
5478.85437011719+0i,64.1919514225859+713.998269237207i
5479.19082641602+0i,64.1249720216268+714.100984338548i
5479.52728271484+0i,64.1132715652331+714.212110883741i
5479.86373901367+0i,64.1574937587476+714.318650787289i
5480.2001953125+0i,64.2489638028419+714.408299432775i
5480.53665161133+0i,64.3719898509314+714.473964304882i
5480.87310791016+0i,64.5046656965228+714.511511062525i
5481.20956420898+0i,64.6232486870387+714.52320208818i
5481.54602050781+0i,64.7051846936455+714.514404557107i
5481.88247680664+0i,64.7303872497376+714.493902609172i
5482.21893310547+0i,64.6885191540241+714.471975864124i
5482.5553894043+0i,64.5762407902613+714.457297084479i
5482.89184570312+0i,64.4018005595645+714.457312010152i
5483.22830200195+0i,64.1800880337606+714.476087479605i
5483.56475830078+0i,63.9342574477759+714.514014414772i
5483.90121459961+0i,63.6892301625291+714.568822646727i
5484.23767089844+0i,63.469908158966+714.636504305183i
5484.57412719727+0i,63.2973281324967+714.710376446939i
5484.91058349609+0i,63.1848507399383+714.785945996411i
5485.24703979492+0i,63.1375408433819+714.858829050628i
5485.58349609375+0i,63.1509860257562+714.925984663596i
5485.91995239258+0i,63.2119751149553+714.986519334853i
5486.25640869141+0i,63.3031214634187+715.040290834068i
5486.59286499023+0i,63.40228732955+715.088645246262i
5486.92932128906+0i,63.4883882880233+715.13278741173i
5487.26577758789+0i,63.5453030338813+715.174229727842i
5487.60223388672+0i,63.5609717314551+715.212971990272i
5487.93869018555+0i,63.5331680038229+715.249248365187i
5488.27514648438+0i,63.4651019645369+715.282542519769i
5488.6116027832+0i,63.3675065714406+715.311983305234i
5488.94805908203+0i,63.2556205486853+715.338811646913i
5489.28451538086+0i,63.1442352631996+715.362678239709i
5489.62097167969+0i,63.0490190054165+715.385923934723i
5489.95742797852+0i,62.9811669134907+715.41076385452i
5490.29388427734+0i,62.9465862283299+715.44007842663i
5490.63034057617+0i,62.9445000793395+715.476017680717i
5490.966796875+0i,62.9700023361789+715.518631262397i
5491.30325317383+0i,63.0136148602847+715.568625495674i
5491.63970947266+0i,63.0630997892952+715.621663376258i
5491.97616577148+0i,63.1057003365132+715.674382444555i
5492.31262207031+0i,63.1324429643624+715.721687270209i
5492.64907836914+0i,63.1359004869579+715.757712242878i
5492.98553466797+0i,63.1134900571066+715.778837850452i
5493.3219909668+0i,63.0675683156956+715.782597025982i
5493.65844726562+0i,63.0020682276979+715.770370951296i
5493.99490356445+0i,62.9261136291829+715.746011938493i
5494.33135986328+0i,62.8461273292214+715.717269653879i
5494.66781616211+0i,62.7714866600502+715.693227280623i
5495.00427246094+0i,62.7068877245643+715.68401419869i
5495.34072875977+0i,62.6567507904122+715.699827005271i
5495.67718505859+0i,62.621482984721+715.747505586879i
5496.01364135742+0i,62.6011362204521+715.831479329773i
5496.35009765625+0i,62.5923342945247+715.951499321943i
5496.68655395508+0i,62.5920704129852+716.102658384213i
5497.02301025391+0i,62.5976255097999+716.27588590039i
5497.35946655273+0i,62.6066853357951+716.459451373265i
5497.69592285156+0i,62.6180761469457+716.640848003994i
5498.03237915039+0i,62.6309706554776+716.805386291573i
5498.36883544922+0i,62.645422177876+716.943198089791i
5498.70529174805+0i,62.661401898378+717.046933270609i
5499.04174804688+0i,62.6785508717579+717.113165694752i
5499.3782043457+0i,62.6950789892066+717.143231836727i
5499.71466064453+0i,62.7086647181452+717.144247106876i
5500.05111694336+0i,62.7166350394656+717.124042603939i
5500.38757324219+0i,62.714900721327+717.095740408276i
5500.72402954102+0i,62.7020479622995+717.070153380188i
5501.06048583984+0i,62.6765766541661+717.057819470393i
5501.39694213867+0i,62.638283625505+717.066656465476i
5501.7333984375+0i,62.5890589785069+717.100250360473i
5502.06985473633+0i,62.5333230006535+717.158830616199i
5502.40631103516+0i,62.477081149472+717.236878652624i
5502.74276733398+0i,62.4254368240603+717.327132800243i
5503.07922363281+0i,62.3839554454745+717.420128334567i
5503.41567993164+0i,62.3573264340754+717.505594390361i
5503.75213623047+0i,62.3480126186986+717.574406768656i
5504.0885925293+0i,62.3552191142324+717.619356218881i
5504.42504882812+0i,62.3773899578621+717.638021763823i
5504.76150512695+0i,62.4087380856627+717.632200948065i
5505.09796142578+0i,62.444929933993+717.606261801636i
5505.43441772461+0i,62.4784679048699+717.569089948448i
5505.77087402344+0i,62.5048018330319+717.531756794977i
5506.10733032227+0i,62.5200012666266+717.504375162025i
5506.44378662109+0i,62.5214996735179+717.497156765083i
5506.78024291992+0i,62.5093812862393+717.516269980417i
5507.11669921875+0i,62.4862496163382+717.565907316514i
5507.45315551758+0i,62.4554259625569+717.643041310161i
5507.78961181641+0i,62.4215316203225+717.744012433568i
5508.12606811523+0i,62.3891985511309+717.86061950971i
5508.46252441406+0i,62.3621199032336+717.983605288971i
5508.79898071289+0i,62.3436888220583+718.103737315731i
5509.13543701172+0i,62.3349928016323+718.214984793281i
5509.47189331055+0i,62.3371052091408+718.31286090767i
5509.80834960938+0i,62.3486449534529+718.398174203936i
5510.1448059082+0i,62.3689645308346+718.472671110335i
5510.48126220703+0i,62.3968102885859+718.543871179102i
5510.81771850586+0i,62.430250480298+718.61591584302i
5511.15417480469+0i,62.4685348059436+718.69481275314i
5511.49063110352+0i,62.5107286394384+718.782329482876i
5511.82708740234+0i,62.5557909402995+718.876978572583i
5512.16354370117+0i,62.6029291646352+718.971718935553i
5512.5+0i,62.6507413179668+719.057607445684i
5512.83645629883+0i,62.6972562251229+719.122791374978i
5513.17291259766+0i,62.7398793839515+719.154472567056i
5513.50936889648+0i,62.7737635180726+719.145738155516i
5513.84582519531+0i,62.7967791198073+719.09371685377i
5514.18228149414+0i,62.8051916863654+719.001890544957i
5514.51873779297+0i,62.7959446974816+718.882390164204i
5514.8551940918+0i,62.7686228667534+718.752856816851i
5515.19165039062+0i,62.7242829271527+718.635746885236i
5515.52810668945+0i,62.6656852343882+718.553653014545i
5515.86456298828+0i,62.5973941342862+718.526680528493i
5516.20101928711+0i,62.5259743793027+718.568860491202i
5516.53747558594+0i,62.4586754102905+718.68421727662i
5516.87393188477+0i,62.402298930614+718.867559233127i
5517.21038818359+0i,62.3637394212593+719.102838875924i
5517.54684448242+0i,62.3477277822279+719.364857020006i
5517.88330078125+0i,62.3559784689816+719.625542310435i
5518.21975708008+0i,62.3891954996652+719.855004196915i
5518.55621337891+0i,62.4441551983498+720.029152455699i
5518.89266967773+0i,62.515550344102+720.129080095584i
5519.22912597656+0i,62.5969824115058+720.149774039326i
5519.56558227539+0i,62.6801442123663+720.096882147297i
5519.90203857422+0i,62.7575858140634+719.986189229384i
5520.23849487305+0i,62.8230864141416+719.842275057257i
5520.57495117188+0i,62.8725955660392+719.693086139971i
5520.9114074707+0i,62.9040433507855+719.565598909612i
5521.24786376953+0i,62.9184296036897+719.482489357106i
5521.58432006836+0i,62.92046468137+719.459444197504i
5521.92077636719+0i,62.9157084604232+719.500875740189i
5522.25723266602+0i,62.911735644936+719.601671736413i
5522.59368896484+0i,62.9167481279611+719.749486016014i
5522.93014526367+0i,62.9367744042775+719.925294901265i
5523.2666015625+0i,62.9782402355255+720.109082390581i
5523.60305786133+0i,63.0424464364881+720.283036756148i
5523.93951416016+0i,63.1294628258472+720.431875103821i
5524.27597045898+0i,63.2336910529352+720.548157622839i
5524.61242675781+0i,63.3485944459403+720.631082420883i
5524.94888305664+0i,63.4635532653846+720.684724215909i
5525.28533935547+0i,63.5682768178511+720.717633287035i
5525.6217956543+0i,63.652052574126+720.739938935078i
5525.95825195312+0i,63.7057736547688+720.760983459655i
5526.29470825195+0i,63.7240792256833+720.787767336951i
5526.63116455078+0i,63.7046675513904+720.822726612721i
5526.96762084961+0i,63.6505838432738+720.865222202256i
5527.30407714844+0i,63.5672956258681+720.912500876379i
5527.64053344727+0i,63.4656099790983+720.958224939235i
5527.97698974609+0i,63.3567585846531+720.998560526845i
5528.31344604492+0i,63.2533538160823+721.030184209271i
5528.64990234375+0i,63.1668761356907+721.054035299093i
5528.98635864258+0i,63.1060506089648+721.073008074034i
5529.32281494141+0i,63.078281784057+721.092394146034i
5529.65927124023+0i,63.0845009927+721.119315628582i
5529.99572753906+0i,63.1227788210605+721.160291899181i
5530.33218383789+0i,63.1898426375573+721.219188125673i
5530.66864013672+0i,63.2784207306561+721.297036409204i
5531.00509643555+0i,63.3822171353712+721.390826047248i
5531.34155273438+0i,63.4938612479424+721.49388870023i
5531.6780090332+0i,63.608878898404+721.596393421794i
5532.01446533203+0i,63.7247356868258+721.688846576974i
5532.35092163086+0i,63.8392375651257+721.760135313019i
5532.68737792969+0i,63.9551633699231+721.803344948399i
5533.02383422852+0i,64.0728242528556+721.816118888595i
5533.36029052734+0i,64.1942611237746+721.798194961033i
5533.69674682617+0i,64.3182759492822+721.755641452511i
5534.033203125+0i,64.4433971260647+721.696898416466i
5534.36965942383+0i,64.5659782431079+721.633370528923i
5534.70611572266+0i,64.6788608192095+721.575310953154i
5535.04257202148+0i,64.7754545275207+721.532998891969i
5535.37902832031+0i,64.8493308013435+721.513161767555i
5535.71548461914+0i,64.8961174122119+721.51941079345i
5536.05194091797+0i,64.9133271760397+721.551761938583i
5536.3883972168+0i,64.9035557739022+721.606393467473i
5536.72485351562+0i,64.8723431004064+721.678228781021i
5537.06130981445+0i,64.8297519961672+721.759481247489i
5537.39776611328+0i,64.7871988200958+721.843122112566i
5537.73422241211+0i,64.7574777408366+721.922469626061i
5538.07067871094+0i,64.7531368913397+721.992624828855i
5538.40713500977+0i,64.7818312537541+722.051074457902i
5538.74359130859+0i,64.8482183407257+722.096095980525i
5539.08004760742+0i,64.9510672519358+722.128906346397i
5539.41650390625+0i,65.0857162211176+722.151805947455i
5539.75296020508+0i,65.2406454344682+722.168582075576i
5540.08941650391+0i,65.4041538345759+722.181645001159i
5540.42587280273+0i,65.5627472471386+722.196803207786i
5540.76232910156+0i,65.7046466003531+722.216904770234i
5541.09878540039+0i,65.8212449225916+722.24568428835i
5541.43524169922+0i,65.9067763532714+722.286784164062i
5541.77169799805+0i,65.9620594367776+722.342674983298i
5542.10815429688+0i,65.9899644646153+722.414099319396i
5542.4446105957+0i,65.996841676203+722.501058454917i
5542.78106689453+0i,65.9905006867255+722.602756243729i
5543.11752319336+0i,65.9782061587374+722.715508256018i
5543.45397949219+0i,65.9659273833456+722.834763872369i
5543.79043579102+0i,65.9570314079137+722.954233041582i
5544.12689208984+0i,65.9531554912548+723.067516110936i
5544.46334838867+0i,65.9523562356632+723.167568155941i
5544.7998046875+0i,65.9521935098166+723.247398761779i
5545.13626098633+0i,65.9515651932638+723.303371062495i
5545.47271728516+0i,65.9500835032327+723.330624412009i
5545.80917358398+0i,65.9500343780856+723.329848604615i
5546.14562988281+0i,65.9563832835394+723.303037076025i
5546.48208618164+0i,65.9761420278245+723.253691900534i
5546.81854248047+0i,66.0168720645678+723.188419898575i
5547.1549987793+0i,66.0865242289344+723.115620292935i
5547.49145507812+0i,66.1882261407584+723.044059957744i
5547.82791137695+0i,66.3224491517834+722.981914298916i
5548.16436767578+0i,66.4834583989232+722.936402346565i
5548.50082397461+0i,66.6603990271257+722.912524255771i
5548.83728027344+0i,66.8398758265679+722.914272257131i
5549.17373657227+0i,67.0052258924102+722.941241997554i
5549.51019287109+0i,67.1399300733111+722.991922815521i
5549.84664916992+0i,67.2318850950462+723.061360510638i
5550.18310546875+0i,67.2749839048575+723.143275547147i
5550.51956176758+0i,67.2687192460643+723.228643679436i
5550.85601806641+0i,67.2228734998321+723.309678649375i
5551.19247436523+0i,67.1546380684724+723.377930955308i
5551.52893066406+0i,67.0833539649439+723.426939739288i
5551.86538696289+0i,67.0326619313787+723.453191371123i
5552.20184326172+0i,67.0239853206768+723.454811684941i
5552.53829956055+0i,67.0729778008976+723.435012326603i
5552.87475585938+0i,67.1871984737169+723.398922627036i
5553.2112121582+0i,67.3643334888854+723.353822858243i
5553.54766845703+0i,67.5928367413065+723.310494691201i
5553.88412475586+0i,67.8531793371116+723.277470091432i
5554.22058105469+0i,68.1208445868766+723.26297717444i
5554.55703735352+0i,68.3690570592894+723.273538864305i
5554.89349365234+0i,68.574003769584+723.310780587867i
5555.22994995117+0i,68.7184203437136+723.372916074219i
5555.56640625+0i,68.792366544409+723.453234675265i
5555.90286254883+0i,68.7967180047125+723.5433657854i
5556.23931884766+0i,68.7423449655611+723.629820029047i
5556.57577514648+0i,68.6458876705284+723.702068670074i
5556.91223144531+0i,68.5306272276701+723.749889932056i
5557.24868774414+0i,68.4199837580184+723.765127306397i
5557.58514404297+0i,68.3354744005641+723.74694961033i
5557.9216003418+0i,68.2934914832496+723.697721982217i
5558.25805664062+0i,68.3023852061205+723.62489392789i
5558.59451293945+0i,68.3638161042038+723.538653202746i
5558.93096923828+0i,68.4697340301509+723.45230080616i
5559.26742553711+0i,68.6092932003271+723.378776926136i
5559.60388183594+0i,68.7667850173397+723.32768661717i
5559.94033813477+0i,68.926758703158+723.305504808902i
5560.27679443359+0i,69.0750467150636+723.312816853729i
5560.61325073242+0i,69.2025388683388+723.347200573406i
5560.94970703125+0i,69.3041139590745+723.400285283946i
5561.28616333008+0i,69.38045821193+723.461600150229i
5561.62261962891+0i,69.4361031341887+723.520378253132i
5561.95907592773+0i,69.4789760289131+723.56632683262i
5562.29553222656+0i,69.5189335776314+723.593800652631i
5562.63198852539+0i,69.5647274056697+723.599271126217i
5562.96844482422+0i,69.6233799173069+723.585414893078i
5563.30490112305+0i,69.6997163463038+723.560017844875i
5563.64135742188+0i,69.7956608005055+723.531812153331i
5563.9778137207+0i,69.9100978971815+723.513041698534i
5564.31427001953+0i,70.0394908856186+723.512265126966i
5564.65072631836+0i,70.1776023661274+723.538065513162i
5564.98718261719+0i,70.3201315412182+723.594941117796i
5565.32363891602+0i,70.4613226059913+723.679779969111i
5565.66009521484+0i,70.5969736091163+723.785886633754i
5565.99655151367+0i,70.7212559342344+723.90313023088i
5566.3330078125+0i,70.8329118155728+724.016800289077i
5566.66946411133+0i,70.9295805474121+724.113211690281i
5567.00592041016+0i,71.0107135251679+724.177466722332i
5567.34237670898+0i,71.0753926536591+724.200405730011i
5567.67883300781+0i,71.1243833876409+724.175448670352i
5568.01528930664+0i,71.1585060513502+724.102108880967i
5568.35174560547+0i,71.1794863755203+723.984425698193i
5568.6882019043+0i,71.1898692365239+723.832489841173i
5569.02465820312+0i,71.1939632476593+723.658336754919i
5569.36111450195+0i,71.1942070778367+723.477230829896i
5569.69757080078+0i,71.1941375407461+723.303249414396i
5570.03402709961+0i,71.1972792788698+723.151879737305i
5570.37048339844+0i,71.2057431536909+723.032630864597i
5570.70693969727+0i,71.2222141794021+722.951231862697i
5571.04339599609+0i,71.2461744631677+722.911380159854i
5571.37985229492+0i,71.2784493782773+722.909246032308i
5571.71630859375+0i,71.3176418828052+722.939070588736i
5572.05276489258+0i,71.3633577775884+722.990720444258i
5572.38922119141+0i,71.4156568981957+723.052961097266i
5572.72567749023+0i,71.4750524863075+723.113935083204i
5573.06213378906+0i,71.5437670872342+723.162486524527i
5573.39859008789+0i,71.6247095304907+723.191208129807i
5573.73504638672+0i,71.7222366192218+723.195212576297i
5574.07150268555+0i,71.8404024949104+723.175197826384i
5574.40795898438+0i,71.9804228217293+723.136045038922i
5574.7444152832+0i,72.1419994162437+723.085305802906i
5575.08087158203+0i,72.323094640359+723.034586534663i
5575.41732788086+0i,72.5165485020325+722.995353154967i
5575.75378417969+0i,72.7123757777188+722.978009791849i
5576.09024047852+0i,72.8986145000891+722.990194800196i
5576.42669677734+0i,73.0622908688161+723.034409212514i
5576.76315307617+0i,73.1907355555516+723.108577548993i
5577.099609375+0i,73.274726119804+723.203436469362i
5577.43606567383+0i,73.3104436844354+723.305801310618i
5577.77252197266+0i,73.2986181467875+723.397938921317i
5578.10897827148+0i,73.2464774151792+723.462307048088i
5578.44543457031+0i,73.1691154670231+723.485090161027i
5578.78189086914+0i,73.0833372520186+723.453900520036i
5579.11834716797+0i,73.0088629499593+723.365885924957i
5579.4548034668+0i,72.9668139823998+723.224603409677i
5579.79125976562+0i,72.9722033495092+723.042359163346i
5580.12771606445+0i,73.0365769463993+722.836980133535i
5580.46417236328+0i,73.1614178322769+722.631684958718i
5580.80062866211+0i,73.3437687670848+722.449206408674i
5581.13708496094+0i,73.569846245131+722.308492543686i
5581.47354125977+0i,73.8209834842579+722.224169311739i
5581.80999755859+0i,74.0770034774099+722.200943759602i
5582.14645385742+0i,74.3138813538234+722.235238252281i
5582.48291015625+0i,74.5121513323456+722.314963386175i
5582.81936645508+0i,74.6552827968917+722.418240930684i
5583.15582275391+0i,74.7359117251508+722.522374935552i
5583.49227905273+0i,74.7523235662564+722.603797427284i
5583.82873535156+0i,74.7112201467535+722.642047798938i
5584.16519165039+0i,74.627674311403+722.624000601842i
5584.50164794922+0i,74.5198924155594+722.546996582074i
5584.83810424805+0i,74.4091127740439+722.41655109019i
5585.17456054688+0i,74.3141441382654+722.247946621915i
5585.5110168457+0i,74.2540624425853+722.062011925448i
5585.84747314453+0i,74.2395244671902+721.883060771956i
5586.18392944336+0i,74.2770904527904+721.73333534695i
5586.52038574219+0i,74.3650573431996+721.630731989654i
5586.85684204102+0i,74.4973972122154+721.585298401906i
5587.19329833984+0i,74.6631765322245+721.597417478107i
5587.52975463867+0i,74.846644886818+721.659541587815i
5587.8662109375+0i,75.0334751102311+721.756964175928i
5588.20266723633+0i,75.2101285016857+721.870104914172i
5588.53912353516+0i,75.3648723705633+721.977266506617i
5588.87557983398+0i,75.4906077122766+722.061942295647i
5589.21203613281+0i,75.5867103420424+722.110211940373i
5589.54849243164+0i,75.6553041971604+722.115882453601i
5589.88494873047+0i,75.7023429306692+722.080189374242i
5590.2214050293+0i,75.7382327180882+722.010539627727i
5590.55786132812+0i,75.7728728915102+721.919198764205i
5590.89431762695+0i,75.8158983219102+721.820924807154i
5591.23077392578+0i,75.8747081154991+721.727983057719i
5591.56723022461+0i,75.9520111136483+721.650111222941i
5591.90368652344+0i,76.0479761790121+721.59209450067i
5592.24014282227+0i,76.1596863451522+721.551930033552i
5592.57659912109+0i,76.2773558436417+721.525139192544i
5592.91305541992+0i,76.3939218644547+721.501528527464i
5593.24951171875+0i,76.4984397037159+721.470269853469i
5593.58596801758+0i,76.5832766478038+721.421874218655i
5593.92242431641+0i,76.6427271192096+721.349553092204i
5594.25888061523+0i,76.6764201111784+721.251532854807i
5594.59533691406+0i,76.6877674987491+721.130537426943i
5594.93179321289+0i,76.6844483962271+720.994980207169i
5595.26824951172+0i,76.6759119557818+720.856035654567i
5595.60470581055+0i,76.6755102773143+720.726045228653i
5595.94116210938+0i,76.6921338231773+720.618501900259i
5596.2776184082+0i,76.734655969826+720.542387649673i
5596.61407470703+0i,76.8068323363758+720.503858183425i
5596.95053100586+0i,76.9057707606496+720.503378292569i
5597.28698730469+0i,77.0262620768505+720.536974967882i
5597.62344360352+0i,77.1559907555648+720.596898662712i
5597.95989990234+0i,77.2813701673314+720.670559034584i
5598.29635620117+0i,77.3903862115152+720.746451756627i
5598.6328125+0i,77.4713512507399+720.810306210411i
5598.96926879883+0i,77.5188208140262+720.852233622492i
5599.30572509766+0i,77.5335879459647+720.863847984287i
5599.64218139648+0i,77.521916062025+720.840276768338i
5599.97863769531+0i,77.4970245076607+720.781751288106i
5600.31509399414+0i,77.4762340641309+720.691518707624i
5600.65155029297+0i,77.4765873628281+720.575016144648i
5600.9880065918+0i,77.514905119026+720.440184570452i
5601.32446289062+0i,77.6010696263351+720.296709989401i
5601.66091918945+0i,77.7413156541042+720.151112106196i
5601.99737548828+0i,77.9283993798945+720.013792234191i
5602.33383178711+0i,78.1528619040603+719.889810302176i
5602.67028808594+0i,78.3953353923707+719.784616663671i
5603.00674438477+0i,78.6331781192225+719.699696967469i
5603.34320068359+0i,78.8445176635247+719.634687663447i
5603.67965698242+0i,79.0095736124387+719.587025925375i
5604.01611328125+0i,79.1156453934283+719.55282286566i
5604.35256958008+0i,79.1558631260668+719.525253833845i
5604.68902587891+0i,79.1349828789204+719.49773133468i
5605.02548217773+0i,79.0630391982429+719.463773048975i
5605.36193847656+0i,78.9574612084406+719.416502865337i
5605.69839477539+0i,78.8376178451934+719.352053106277i
5606.03485107422+0i,78.7237602685065+719.268279352984i
5606.37130737305+0i,78.6321418294+719.167502346272i
5606.70776367188+0i,78.5749504284954+719.052100363057i
5607.0442199707+0i,78.5564446381717+718.928703075459i
5607.38067626953+0i,78.5765945354317+718.805344203033i
5607.71713256836+0i,78.6280727718707+718.692194108073i
5608.05358886719+0i,78.7012595011714+718.596254916851i
5608.39004516602+0i,78.7869558572986+718.523556210747i
5608.72650146484+0i,78.875975790678+718.477718234267i
5609.06295776367+0i,78.9627559759465+718.459469901203i
5609.3994140625+0i,79.0464932900288+718.465066157752i
5609.73587036133+0i,79.1283572120107+718.486906046418i
5610.07232666016+0i,79.2146942796529+718.51762997788i
5610.40878295898+0i,79.309423414658+718.54718736265i
5610.74523925781+0i,79.4190793731393+718.567422520779i
5611.08169555664+0i,79.544546173358+718.57123007465i
5611.41815185547+0i,79.68297616557+718.556260559262i
5611.7546081543+0i,79.8293448417923+718.522428362562i
5612.09106445312+0i,79.9729012618978+718.473527684619i
5612.42752075195+0i,80.1010298429044+718.417482183574i
5612.76397705078+0i,80.2033107982264+718.362734624372i
5613.10043334961+0i,80.2695176617118+718.317243264819i
5613.43688964844+0i,80.2943420068831+718.286632595866i
5613.77334594727+0i,80.2783397563245+718.27532791362i
5614.10980224609+0i,80.2262695926942+718.281184913678i
5614.44625854492+0i,80.1506957265994+718.300251757176i
5614.78271484375+0i,80.0644284794837+718.321983116808i
5615.11917114258+0i,79.9833808504965+718.33555630915i
5615.45562744141+0i,79.9222525125703+718.328891353201i
5615.79208374023+0i,79.8917583663202+718.29170239981i
5616.12854003906+0i,79.8970986946525+718.217536673549i
5616.46499633789+0i,79.9386512981419+718.104462779114i
5616.80145263672+0i,80.0116653973978+717.955271322529i
5617.13790893555+0i,80.1058367489534+717.77816011861i
5617.47436523438+0i,80.2085602900868+717.588552032645i
5617.8108215332+0i,80.3071592828394+717.399528551309i
5618.14727783203+0i,80.3926162739297+717.228933537717i
5618.48373413086+0i,80.4573443859121+717.089796288026i
5618.82019042969+0i,80.4994089297982+716.99112468715i
5619.15664672852+0i,80.5207608993759+716.937625502689i
5619.49310302734+0i,80.5296436916263+716.926576180279i
5619.82955932617+0i,80.5347326648219+716.950284223622i
5620.166015625+0i,80.5471911827819+716.994477183378i
5620.50247192383+0i,80.5790192087143+717.043142328777i
5620.83892822266+0i,80.6349203139665+717.079987721927i
5621.17538452148+0i,80.7213195847179+717.090966449919i
5621.51184082031+0i,80.8361472230812+717.063986063459i
5621.84829711914+0i,80.9746526399899+716.994563032132i
5622.18475341797+0i,81.1272639771514+716.884045413072i
5622.5212097168+0i,81.2836674273212+716.737507437372i
5622.85766601562+0i,81.4296599715839+716.56767860523i
5623.19412231445+0i,81.5541235118168+716.388144330391i
5623.53057861328+0i,81.6458786723524+716.214862516612i
5623.86703491211+0i,81.6977241624381+716.060299078027i
5624.20349121094+0i,81.707161451991+715.936063873571i
5624.53994750977+0i,81.6745091511323+715.84863805511i
5624.87640380859+0i,81.6072392026467+715.797847715959i
5625.21286010742+0i,81.5134816529405+715.781698482678i
5625.54931640625+0i,81.4064865839605+715.791115727306i
5625.88577270508+0i,81.2994306289621+715.816290361007i
5626.22222900391+0i,81.2085487766992+715.844258294985i
5626.55868530273+0i,81.1478113336379+715.862330675587i
5626.89514160156+0i,81.1279412377449+715.8602973633i
5627.23159790039+0i,81.1575328402076+715.830709715373i
5627.56805419922+0i,81.2383218667342+715.768204861328i
5627.90451049805+0i,81.3676526723216+715.6719401482i
5628.24096679688+0i,81.5388071912367+715.545466594375i
5628.5774230957+0i,81.7381956435959+715.39291912489i
5628.91387939453+0i,81.9493653417967+715.224354514128i
5629.25033569336+0i,82.1548549609597+715.048963619441i
5629.58679199219+0i,82.3363530396489+714.875957187987i
5629.92324829102+0i,82.4799055521241+714.716058823066i
5630.25970458984+0i,82.5726632744387+714.576733953573i
5630.59616088867+0i,82.6114164832125+714.464649258705i
5630.9326171875+0i,82.5974973452341+714.381378623593i
