5591.56723022461+0i,279.161722088457+133.149277615469i
5591.90368652344+0i,279.19211706321+133.354339064362i
5592.24014282227+0i,279.222364106649+133.566085944755i
5592.57659912109+0i,279.25501903713+133.782224966863i
5592.91305541992+0i,279.292129468657+134.000636188544i
5593.24951171875+0i,279.335394768822+134.217744954938i
5593.58596801758+0i,279.385387136024+134.430649268116i
5593.92242431641+0i,279.443428795024+134.636851633495i
5594.25888061523+0i,279.510074934303+134.835230983279i
5594.59533691406+0i,279.584716723453+135.025141749164i
5594.93179321289+0i,279.668048111599+135.208056320297i
5595.26824951172+0i,279.758975622268+135.386410118113i
5595.60470581055+0i,279.85634187635+135.563406297582i
5595.94116210938+0i,279.957984941726+135.742624060167i
5596.2776184082+0i,280.06191966411+135.927329497157i
5596.61407470703+0i,280.164459524348+136.120457001544i
5596.95053100586+0i,280.261948511403+136.322817238936i
5597.28698730469+0i,280.351265649876+136.533793600287i
5597.62344360352+0i,280.428994205988+136.750948719829i
5597.95989990234+0i,280.492917667012+136.970349841487i
5598.29635620117+0i,280.541882778342+137.186288947578i
5598.6328125+0i,280.577142805183+137.393547701529i
5598.96926879883+0i,280.600584535662+137.587286475082i
5599.30572509766+0i,280.616235412975+137.763781412957i
5599.64218139648+0i,280.6290310318+137.921531358317i
5599.97863769531+0i,280.644455482263+138.061333053883i
5600.31509399414+0i,280.667480818293+138.187068062854i
5600.65155029297+0i,280.70284718056+138.304718638771i
5600.9880065918+0i,280.752822819754+138.421471637958i
5601.32446289062+0i,280.818597279724+138.544816317127i
5601.66091918945+0i,280.898921689904+138.682139240362i
5601.99737548828+0i,280.990632761805+138.838266025893i
5602.33383178711+0i,281.089904912091+139.015866636509i
5602.67028808594+0i,281.191426880106+139.214012843103i
5603.00674438477+0i,281.289802526921+139.429507210341i
5603.34320068359+0i,281.380654916943+139.656092857972i
5603.67965698242+0i,281.461251690454+139.886513632568i
5604.01611328125+0i,281.52989736572+140.113159600897i
5604.35256958008+0i,281.587263168013+140.328517126673i
5604.68902587891+0i,281.635759790589+140.528585600451i
5605.02548217773+0i,281.678820547295+140.711505650612i
5605.36193847656+0i,281.720986337449+140.877841777879i
5605.69839477539+0i,281.767006143715+141.031877674867i
5606.03485107422+0i,281.820461170144+141.178803592891i
5606.37130737305+0i,281.884209786809+141.324981426572i
5606.70776367188+0i,281.959822179321+141.47609991663i
5607.0442199707+0i,282.046809468313+141.637502318196i
5607.38067626953+0i,282.143100683223+141.810353678299i
5607.71713256836+0i,282.246587170772+141.994865702532i
5608.05358886719+0i,282.353177209239+142.187975173476i
5608.39004516602+0i,282.45925580598+142.385704921224i
5608.72650146484+0i,282.561301874901+142.582104479511i
5609.06295776367+0i,282.656980274889+142.771951999881i
5609.3994140625+0i,282.745000688548+142.951341388026i
5609.73587036133+0i,282.824676360004+143.11775482981i
5610.07232666016+0i,282.897765308949+143.271105695209i
5610.40878295898+0i,282.965542764882+143.413245289432i
5610.74523925781+0i,283.030895961512+143.548001880547i
5611.08169555664+0i,283.096585611177+143.679538939709i
5611.41815185547+0i,283.164926434664+143.812480444886i
5611.7546081543+0i,283.237436344294+143.950373160603i
5612.09106445312+0i,283.315420202412+144.096270587429i
5612.42752075195+0i,283.398493000576+144.250178805331i
5612.76397705078+0i,283.485625501916+144.411588068268i
5613.10043334961+0i,283.575268462203+144.578553761394i
5613.43688964844+0i,283.664993285392+144.748332561882i
5613.77334594727+0i,283.752928023972+144.918028106607i
5614.10980224609+0i,283.837048050938+145.086117539827i
5614.44625854492+0i,283.915893026818+145.251546593358i
5614.78271484375+0i,283.990226882633+145.41401179544i
5615.11917114258+0i,284.060020812207+145.574562451248i
5615.45562744141+0i,284.127790254304+145.735637636237i
5615.79208374023+0i,284.196039886272+145.898399838724i
5616.12854003906+0i,284.267407363159+146.064907525219i
5616.46499633789+0i,284.345243133802+146.236021375278i
5616.80145263672+0i,284.431899299371+146.410851379957i
5617.13790893555+0i,284.528816032315+146.588526246062i
5617.47436523438+0i,284.63596702487+146.766532251921i
5617.8108215332+0i,284.752276191799+146.942157726432i
5618.14727783203+0i,284.874762523011+147.112389763154i
5618.48373413086+0i,285.000325770993+147.274307734047i
5618.82019042969+0i,285.124405061961+147.426771222186i
5619.15664672852+0i,285.243177951314+147.56900296424i
5619.49310302734+0i,285.353334228613+147.700971773675i
5619.82955932617+0i,285.452257493971+147.824312145918i
5620.166015625+0i,285.540256456273+147.941752739264i
5620.50247192383+0i,285.617743666644+148.056213236632i
5620.83892822266+0i,285.688141876219+148.171027038987i
5621.17538452148+0i,285.755166045992+148.288964098019i
5621.51184082031+0i,285.823218244746+148.413209491082i
5621.84829711914+0i,285.897006995741+148.54529216459i
5622.18475341797+0i,285.979433963612+148.68694724899i
5622.5212097168+0i,286.072557059756+148.838411585517i
5622.85766601562+0i,286.176732851318+148.998938659663i
5623.19412231445+0i,286.289734777372+149.167411450116i
5623.53057861328+0i,286.407998549755+149.340854427593i
5623.86703491211+0i,286.527689238072+149.5165632808i
5624.20349121094+0i,286.643280293877+149.690824234326i
5624.53994750977+0i,286.751742048049+149.859653851i
5624.87640380859+0i,286.849442562802+150.020093328624i
5625.21286010742+0i,286.93565362509+150.169126624931i
5625.54931640625+0i,287.011824409199+150.304860897078i
5625.88577270508+0i,287.080457705896+150.427052271736i
5626.22222900391+0i,287.146424031343+150.53644392503i
5626.55868530273+0i,287.21421561745+150.635850359142i
5626.89514160156+0i,287.288925789626+150.728604848401i
5627.23159790039+0i,287.373392963049+150.81889809212i
5627.56805419922+0i,287.469873665226+150.911252602845i
5627.90451049805+0i,287.578094351773+151.009006944893i
5628.24096679688+0i,287.695324053682+151.115715785835i
5628.5774230957+0i,287.81784566661+151.232373116422i
5628.91387939453+0i,287.940519471923+151.358952586339i
5629.25033569336+0i,288.059141033462+151.492992188779i
5629.58679199219+0i,288.169774633374+151.632274709689i
5629.92324829102+0i,288.270150519781+151.773345276274i
5630.25970458984+0i,288.360521805183+151.912851296781i
5630.59616088867+0i,288.442768606836+152.047549453613i
5630.9326171875+0i,288.521722276452+152.176877311786i
5631.26907348633+0i,288.601744670502+152.300399159826i
5631.60552978516+0i,288.687841968031+152.419545298343i
5631.94198608398+0i,288.784343336233+152.53641385159i
5632.27844238281+0i,288.893382550874+152.654202508548i
5632.61489868164+0i,289.014591798265+152.775494716794i
5632.95135498047+0i,289.145639417208+152.902152818615i
5633.2878112793+0i,289.281904967911+153.035033218863i
5633.62426757812+0i,289.416874356631+153.172970531278i
5633.96072387695+0i,289.544306486099+153.314169255079i
5634.29718017578+0i,289.657859888565+153.454718883678i
5634.63363647461+0i,289.753856992568+153.591029598238i
5634.97009277344+0i,289.830093202887+153.719257987387i
5635.30654907227+0i,289.887933873744+153.835971437852i
5635.64300537109+0i,289.931361203637+153.939888900736i
5635.97946166992+0i,289.966322342567+154.030769155658i
5636.31591796875+0i,290.000520778367+154.109702413433i
5636.65237426758+0i,290.041031797821+154.180197222748i
5636.98883056641+0i,290.094475139195+154.245977043302i
5637.32528686523+0i,290.165703511048+154.312069345807i
5637.66174316406+0i,290.256258801069+154.382197781456i
5637.99819946289+0i,290.365826726534+154.460503009901i
5638.33465576172+0i,290.490777266219+154.549759017351i
5638.67111206055+0i,290.62616390546+154.65115596747i
5639.00756835938+0i,290.765691554436+154.764617743019i
5639.3440246582+0i,290.902585868144+154.888718570471i
5639.68048095703+0i,291.031241218815+155.021198866381i
5640.01693725586+0i,291.1476167769+155.158972187094i
5640.35339355469+0i,291.249295811842+155.298990813729i
5640.68984985352+0i,291.336705729516+155.437136203896i
5641.02630615234+0i,291.410936113933+155.571110206653i
5641.36276245117+0i,291.4748517792+155.698071507819i
5641.69921875+0i,291.532585255748+155.816931671761i
5642.03567504883+0i,291.587734468965+155.926647940581i
5642.37213134766+0i,291.643419104918+156.028007521353i
5642.70858764648+0i,291.702091001997+156.122112022114i
5643.04504394531+0i,291.764879622279+156.21131747422i
5643.38150024414+0i,291.831888663978+156.297844598492i
5643.71795654297+0i,291.903096905555+156.385280496979i
5644.0544128418+0i,291.97610444173+156.476139673115i
5644.39086914062+0i,292.050373732866+156.572225147302i
5644.72732543945+0i,292.12466120597+156.674171442745i
5645.06378173828+0i,292.197410096336+156.782729357785i
5645.40023803711+0i,292.269213821602+156.895656510205i
5645.73669433594+0i,292.339495051332+157.010100738911i
5646.07315063477+0i,292.40917419767+157.12230571373i
5646.40960693359+0i,292.47900879121+157.227593424499i
5646.74606323242+0i,292.550007765764+157.322639879999i
5647.08251953125+0i,292.622773491448+157.404752885716i
5647.41897583008+0i,292.69821945765+157.472669143142i
5647.75543212891+0i,292.776806691371+157.528053551668i
5648.09188842773+0i,292.858177831539+157.574334667282i
5648.42834472656+0i,292.94211159857+157.616726232722i
5648.76480102539+0i,293.028472639073+157.66162387964i
5649.10125732422+0i,293.116546259339+157.716164422108i
5649.43771362305+0i,293.205692640693+157.785788164988i
5649.77416992188+0i,293.295195003962+157.874319534759i
5650.1106262207+0i,293.384629141264+157.98300796309i
5650.44708251953+0i,293.472856703916+158.109262700982i
5650.78353881836+0i,293.559999656794+158.247727432979i
5651.11999511719+0i,293.645803391051+158.391189853182i
5651.45645141602+0i,293.729882038306+158.530615208272i
5651.79290771484+0i,293.812653729265+158.656661315762i
5652.12936401367+0i,293.894264927877+158.761962569143i
5652.4658203125+0i,293.975607611051+158.842222239056i
5652.80227661133+0i,294.057047652687+158.896108179813i
5653.13873291016+0i,294.138654104872+158.926904560687i
5653.47518920898+0i,294.22067188366+158.940923021382i
5653.81164550781+0i,294.302454133583+158.947436481202i
5654.14810180664+0i,294.383595920701+158.957307208019i
5654.48455810547+0i,294.462175802747+158.980526454589i
5654.8210144043+0i,294.53712849436+159.025841273066i
5655.15747070312+0i,294.606655175721+159.098484962404i
5655.49392700195+0i,294.669627687537+159.199429569385i
5655.83038330078+0i,294.724528649481+159.326662729206i
5656.16683959961+0i,294.772616987141+159.473072627222i
5656.50329589844+0i,294.814748856561+159.629974432204i
5656.83975219727+0i,294.853053426229+159.787084846469i
5657.17620849609+0i,294.891542284258+159.934216799002i
5657.51266479492+0i,294.933441210246+160.064046206906i
5657.84912109375+0i,294.983244759426+160.171302377315i
5658.18557739258+0i,295.043596542861+160.254412033076i
5658.52203369141+0i,295.116797813373+160.315919891007i
5658.85848999023+0i,295.202678247547+160.361378618417i
5659.19494628906+0i,295.29996632991+160.397853462133i
5659.53140258789+0i,295.405275671745+160.433588654023i
5659.86785888672+0i,295.513848558945+160.476049967561i
5660.20431518555+0i,295.620962223303+160.530547261513i
5660.54077148438+0i,295.720334658917+160.600330879977i
5660.8772277832+0i,295.808726836937+160.68537511931i
5661.21368408203+0i,295.883201818147+160.783073358686i
5661.55014038086+0i,295.943606858433+160.88785970417i
5661.88659667969+0i,295.99156116284+160.994706276772i
5662.22305297852+0i,296.030922553291+161.097148918006i
5662.55950927734+0i,296.066232136215+161.190538168082i
5662.89596557617+0i,296.102826523624+161.271998091437i
5663.232421875+0i,296.145098740819+161.341559515498i
5663.56887817383+0i,296.196694107638+161.401369074861i
5663.90533447266+0i,296.258439474161+161.45529635368i
5664.24179077148+0i,296.329525066096+161.508788231882i
5664.57824707031+0i,296.407167529789+161.566821025249i
5664.91470336914+0i,296.486697494923+161.634017014273i
5665.25115966797+0i,296.56386920565+161.713755295844i
5665.5876159668+0i,296.633756132625+161.806722964865i
5665.92407226562+0i,296.694084902418+161.910843849318i
5666.26052856445+0i,296.743855831689+162.023014076838i
5666.59698486328+0i,296.784335124536+162.138034350969i
5666.93344116211+0i,296.819240093342+162.251179919344i
5667.26989746094+0i,296.853778578489+162.357380654049i
5667.60635375977+0i,296.893208695749+162.453557297088i
5667.94281005859+0i,296.943453453125+162.537650287531i
5668.27926635742+0i,297.007599962711+162.611122031119i
5668.61572265625+0i,297.087123681339+162.675972733611i
5668.95217895508+0i,297.180951139286+162.736161334204i
5669.28863525391+0i,297.285265911125+162.795230155329i
5669.62509155273+0i,297.393885961068+162.858061890582i
5669.96154785156+0i,297.50034949975+162.926394172842i
5670.29800415039+0i,297.597485275432+163.002080206416i
5670.63446044922+0i,297.67965872048+163.084567231959i
5670.97091674805+0i,297.743428806657+163.171181030909i
5671.30737304688+0i,297.787530696313+163.258930915506i
5671.6438293457+0i,297.813890380546+163.344143907629i
5671.98028564453+0i,297.82617826714+163.423470438587i
5672.31674194336+0i,297.830240579229+163.4946539292i
5672.65319824219+0i,297.832106641117+163.55736029234i
5672.98965454102+0i,297.837326834826+163.612510975708i
5673.32611083984+0i,297.850294117256+163.662789772792i
5673.66256713867+0i,297.873158213147+163.711649835636i
5673.9990234375+0i,297.906559687908+163.762888442294i
5674.33547973633+0i,297.948585101331+163.819943012916i
5674.67193603516+0i,297.997039886228+163.885235050777i
5675.00839233398+0i,298.048053499942+163.959936890826i
5675.34484863281+0i,298.099010053992+164.042710180373i
5675.68130493164+0i,298.147645007226+164.132453093635i
5676.01776123047+0i,298.193175220612+164.225673442774i
5676.3542175293+0i,298.236606753966+164.320127483617i
5676.69067382812+0i,298.279835699716+164.412338205773i
5677.02713012695+0i,298.324674244197+164.500371962442i
5677.36358642578+0i,298.373808200327+164.583712874281i
5677.70004272461+0i,298.429394668826+164.662385823135i
5678.03649902344+0i,298.491281342428+164.737278621924i
5678.37295532227+0i,298.558721096674+164.809816200108i
5678.70941162109+0i,298.629680736041+164.88098761924i
5679.04586791992+0i,298.700648228028+164.951944297913i
5679.38232421875+0i,298.76885855198+165.02196949035i
5679.71878051758+0i,298.830005766206+165.090380544005i
5680.05523681641+0i,298.882190285561+165.15549446592i
5680.39169311523+0i,298.924021621819+165.216312282814i
5680.72814941406+0i,298.955138421679+165.271083829111i
5681.06460571289+0i,298.977341320939+165.320386898084i
5681.40106201172+0i,298.992991560836+165.365360711676i
5681.73751831055+0i,299.005081294939+165.409333208534i
5682.07397460938+0i,299.016079423585+165.456038015337i
5682.4104309082+0i,299.029081404375+165.510488966241i
5682.74688720703+0i,299.045321321367+165.577205268159i
5683.08334350586+0i,299.065942708288+165.659576503445i
5683.41979980469+0i,299.091657807611+165.760234434352i
5683.75625610352+0i,299.122334705828+165.877612381609i
5684.09271240234+0i,299.157548573568+166.009437837247i
5684.42916870117+0i,299.196885903577+166.150308457983i
5684.765625+0i,299.240627744536+166.293413275932i
5685.10208129883+0i,299.288714411165+166.431488253063i
5685.43853759766+0i,299.340681600564+166.557633117907i
5685.77499389648+0i,299.395964093922+166.666287515647i
5686.11145019531+0i,299.45373208481+166.754828872374i
5686.44790649414+0i,299.511388632156+166.822409760136i
5686.78436279297+0i,299.566735421095+166.872900061053i
5687.1208190918+0i,299.616324533373+166.91063058085i
5687.45727539062+0i,299.65694425396+166.942854150856i
5687.79373168945+0i,299.686552094251+166.976923715963i
5688.13018798828+0i,299.703472626804+167.019834257489i
5688.46664428711+0i,299.709103639079+167.077286077958i
5688.80310058594+0i,299.706461330895+167.15241466352i
5689.13955688477+0i,299.700408608792+167.246248343278i
5689.47601318359+0i,299.69686844701+167.355945020794i
5689.81246948242+0i,299.70318902178+167.477650371203i
5690.14892578125+0i,299.725374743916+167.604880559547i
5690.48538208008+0i,299.767851408502+167.730298045516i
5690.82183837891+0i,299.83251027864+167.847276600141i
5691.15829467773+0i,299.917697068853+167.950022920356i
5691.49475097656+0i,300.018371611997+168.034528194683i
5691.83120727539+0i,300.127082039647+168.098545973225i
5692.16766357422+0i,300.233787811007+168.143424423481i
5692.50411987305+0i,300.329030309209+168.172372572805i
5692.84057617188+0i,300.403978527611+168.190669211837i
5693.1770324707+0i,300.45220982547+168.205719509909i
5693.51348876953+0i,300.471028798986+168.224900626083i
5693.84994506836+0i,300.462309121169+168.254870882832i
5694.18640136719+0i,300.431804296641+168.302623110125i
5694.52285766602+0i,300.387272689907+168.371711203814i
5694.85931396484+0i,300.339949330848+168.464354074644i
5695.19577026367+0i,300.299825349662+168.57820484148i
5695.5322265625+0i,300.276684444068+168.710206863761i
5695.86868286133+0i,300.276619254362+168.854338695933i
5696.20513916016+0i,300.302721347311+169.00334645093i
5696.54159545898+0i,300.353357285411+169.14886743397i
5696.87805175781+0i,300.423637368962+169.284470282791i
5697.21450805664+0i,300.506223346916+169.404688822863i
5697.55096435547+0i,300.592290343145+169.506279870054i
5697.8874206543+0i,300.672907967495+169.588930123319i
5698.22387695312+0i,300.741541104603+169.65571560731i
5698.56033325195+0i,300.792683598742+169.711769585336i
5698.89678955078+0i,300.825053292732+169.76271147679i
5699.23324584961+0i,300.840675988847+169.81653850542i
5699.56970214844+0i,300.84382752069+169.879252680957i
5699.90615844727+0i,300.840091709593+169.955067515246i
5700.24261474609+0i,300.836801205502+170.046636066483i
5700.57907104492+0i,300.839367071778+170.152974370489i
5700.91552734375+0i,300.852980778677+170.270924368971i
5701.25198364258+0i,300.878831446476+170.395840807018i
5701.58843994141+0i,300.917562194578+170.521528189033i
5701.92489624023+0i,300.965661711486+170.642450461931i
5702.26135253906+0i,301.019358484844+170.754369497513i
5702.59780883789+0i,301.072885952757+170.854830512649i
5702.93426513672+0i,301.121335863319+170.944129588275i
5703.27072143555+0i,301.160400721827+171.02530527065i
5703.60717773438+0i,301.187266257693+171.102374502685i
5703.9436340332+0i,301.20098150483+171.182100602195i
5704.28009033203+0i,301.202915280816+171.268949542611i
5704.61654663086+0i,301.196198708456+171.367666452672i
5704.95300292969+0i,301.184973363616+171.480862044141i
5705.28945922852+0i,301.174316057131+171.607810486453i
5705.62591552734+0i,301.168695815956+171.745708608453i
5705.96237182617+0i,301.172544158097+171.889294852656i
5706.298828125+0i,301.188137178181+172.033080171033i
5706.63528442383+0i,301.217330137111+172.169449748102i
5706.97174072266+0i,301.259491037367+172.293862664038i
5707.30819702148+0i,301.313092924127+172.401573746218i
5707.64465332031+0i,301.375666453012+172.491980190221i
5707.98110961914+0i,301.443415446287+172.566222260817i
5708.31756591797+0i,301.513519633252+172.628486141145i
5708.6540222168+0i,301.582209765236+172.684020676372i
5708.99047851562+0i,301.647515767888+172.739508341932i
5709.32693481445+0i,301.707491889241+172.801202122819i
5709.66339111328+0i,301.761593308534+172.873915499143i
5709.99984741211+0i,301.810308202898+172.960520258928i
5710.33630371094+0i,301.853452734213+173.061524832014i
5710.67276000977+0i,301.893444410961+173.175317165803i
5711.00921630859+0i,301.930832928228+173.297197026973i
5711.34567260742+0i,301.966761222847+173.422157772622i
5711.68212890625+0i,302.001832684596+173.544238803628i
5712.01858520508+0i,302.036104367308+173.657916690067i
5712.35504150391+0i,302.068790545847+173.759253004119i
5712.69149780273+0i,302.098806949822+173.845871497968i
5713.02795410156+0i,302.125009004966+173.917238770102i
5713.36441040039+0i,302.145703798285+173.976036937144i
5713.70086669922+0i,302.159604012201+174.026147776068i
5714.03732299805+0i,302.166522520613+174.071844784557i
5714.37377929688+0i,302.166156920948+174.119551916103i
5714.7102355957+0i,302.159908154217+174.173527460769i
5715.04669189453+0i,302.149015284691+174.238761299244i
5715.38314819336+0i,302.136438416935+174.316157477168i
5715.71960449219+0i,302.125093804942+174.406860551358i
5716.05606079102+0i,302.117792303499+174.509799541466i
5716.39251708984+0i,302.11752662759+174.62179539044i
5716.72897338867+0i,302.126014162108+174.738546476527i
5717.0654296875+0i,302.145675255609+174.856603372393i
5717.40188598633+0i,302.176354597342+174.971794975713i
5717.73834228516+0i,302.217858373267+175.081936746772i
5718.07479858398+0i,302.269376129318+175.185335015683i
5718.41125488281+0i,302.327983450513+175.282846184211i
5718.74771118164+0i,302.391214542438+175.376270256288i
5719.08416748047+0i,302.456023829357+175.468624375393i
5719.4206237793+0i,302.519624299599+175.56306657189i
5719.75708007812+0i,302.57876630871+175.662944937694i
5720.09353637695+0i,302.630802076634+175.77042045397i
5720.42999267578+0i,302.673628448867+175.885725770099i
5720.76644897461+0i,302.706776037611+176.008362262458i
5721.10290527344+0i,302.7292242953+176.13648078308i
5721.43936157227+0i,302.741459730296+176.265261376453i
5721.77581787109+0i,302.745424706335+176.391726487451i
5722.11227416992+0i,302.742973984101+176.512190625557i
5722.44873046875+0i,302.737492925505+176.623548164074i
5722.78518676758+0i,302.731943972991+176.72522133975i
5723.12164306641+0i,302.730167455967+176.817944655064i
5723.45809936523+0i,302.736026921883+176.905339395679i
5723.79455566406+0i,302.751696791587+176.990645862152i
5724.13101196289+0i,302.780963862365+177.078896012428i
5724.46746826172+0i,302.823580381818+177.174569464471i
5724.80392456055+0i,302.880734892584+177.280604135131i
5725.14038085938+0i,302.950984721453+177.397797841777i
5725.4768371582+0i,303.032583324458+177.525828429493i
5725.81329345703+0i,303.121237214463+177.66113509363i
5726.14974975586+0i,303.213134068728+177.799224620399i
5726.48620605469+0i,303.304327153225+177.934922799401i
5726.82266235352+0i,303.390446238018+178.062285310478i
5727.15911865234+0i,303.467235471473+178.178140995746i
5727.49557495117+0i,303.531767095176+178.280398370521i
5727.83203125+0i,303.582297852592+178.369880873912i
5728.16848754883+0i,303.618549672226+178.449764691482i
5728.50494384766+0i,303.640140097546+178.524796376449i
5728.84140014648+0i,303.64940496661+178.600728228466i
5729.17785644531+0i,303.648557034119+178.683642701631i
5729.51431274414+0i,303.640886195181+178.778213780872i
5729.85076904297+0i,303.63027136738+178.887192047308i
5730.1872253418+0i,303.620072725944+179.011034481435i
5730.52368164062+0i,303.613694962572+179.148204561398i
5730.86013793945+0i,303.614349856194+179.294131439775i
5731.19659423828+0i,303.624406447866+179.444435775012i
5731.53305053711+0i,303.645559158222+179.593722919469i
5731.86950683594+0i,303.678368507436+179.73766328587i
5732.20596313477+0i,303.722167402906+179.872834969269i
5732.54241943359+0i,303.776059788726+179.997700470385i
5732.87887573242+0i,303.83709277251+180.11294128626i
5733.21533203125+0i,303.902844288091+180.220212409871i
5733.55178833008+0i,303.970033760938+180.321975637011i
5733.88824462891+0i,304.03473244038+180.420745045723i
5734.22470092773+0i,304.093492697036+180.519044562787i
5734.56115722656+0i,304.144740560897+180.617227771951i
5734.89761352539+0i,304.186422816759+180.715237692454i
5735.23406982422+0i,304.218198866785+180.812205049165i
5735.57052612305+0i,304.241973874824+180.906120331356i
5735.90698242188+0i,304.258953073318+180.995707953663i
5736.2434387207+0i,304.273319072241+181.079971517305i
5736.57989501953+0i,304.287390017392+181.160290045893i
5736.91635131836+0i,304.30639785016+181.237714463952i
5737.25280761719+0i,304.332598950316+181.316492199198i
5737.58926391602+0i,304.368833253097+181.400534506313i
5737.92572021484+0i,304.415457601619+181.494263629767i
5738.26217651367+0i,304.472406089663+181.601533319571i
5738.5986328125+0i,304.538233837494+181.72591281685i
5738.93508911133+0i,304.609676944223+181.867106234978i
5739.27154541016+0i,304.683277580307+182.024201906676i
5739.60800170898+0i,304.755392891509+182.192878144502i
5739.94445800781+0i,304.822139884927+182.368315337891i
5740.28091430664+0i,304.88075873859+182.543992314331i
5740.61737060547+0i,304.929688151098+182.712494777257i
5740.9538269043+0i,304.968529147721+182.867578878043i
5741.29028320312+0i,304.998402974993+183.00430847223i
5741.62673950195+0i,305.020312444385+183.119704870098i
5741.96319580078+0i,305.037484026878+183.211207732481i
5742.29965209961+0i,305.053915590886+183.281303676466i
5742.63610839844+0i,305.072389980903+183.332224152437i
5742.97256469727+0i,305.097035462472+183.368601530629i
5743.30902099609+0i,305.130664282518+183.39608206656i
5743.64547729492+0i,305.175107184253+183.422374788031i
5743.98193359375+0i,305.232649624087+183.453761853401i
5744.31838989258+0i,305.303380654532+183.496608592056i
5744.65484619141+0i,305.3864525405+183.557290068732i
5744.99130249023+0i,305.480370877039+183.639667617724i
5745.32775878906+0i,305.582003884121+183.746141316586i
5745.66421508789+0i,305.688070962392+183.877207630784i
5746.00067138672+0i,305.79341359433+184.030002156412i
5746.33712768555+0i,305.894276613685+184.20115236781i
5746.67358398438+0i,305.984948348733+184.38281480801i
5747.0100402832+0i,306.061694052002+184.56839226834i
5747.34649658203+0i,306.120982376934+184.74825342823i
5747.68295288086+0i,306.161453360466+184.915260407066i
5748.01940917969+0i,306.183089268081+185.062662012758i
5748.35586547852+0i,306.1875526354+185.186692964781i
5748.69232177734+0i,306.178735337238+185.286008011792i
5749.02877807617+0i,306.161873761526+185.363182236867i
5749.365234375+0i,306.143099113684+185.423983527583i
5749.70169067383+0i,306.128392415802+185.47552910786i
5750.03814697266+0i,306.124103945697+185.527222301375i
5750.37460327148+0i,306.133757149299+185.586515117514i
5750.71105957031+0i,306.160780808161+185.661148315652i
5751.04751586914+0i,306.20558990171+185.756332318229i
5751.38397216797+0i,306.26678847262+185.87263195062i
5751.7204284668+0i,306.340849901879+186.009378263124i
5752.05688476562+0i,306.423814058714+186.161538535084i
5752.39334106445+0i,306.511038512219+186.323039274308i
5752.72979736328+0i,306.596504181733+186.486748466603i
5753.06625366211+0i,306.677077442038+186.646061066797i
5753.40270996094+0i,306.749583080445+186.796079893997i
5753.73916625977+0i,306.812403291811+186.934207819119i
5754.07562255859+0i,306.86549013145+187.060072387574i
5754.41207885742+0i,306.909772373646+187.176048233257i
5754.74853515625+0i,306.946857891848+187.285654126353i
5755.08499145508+0i,306.97850552453+187.393099160611i
5755.42144775391+0i,307.006446354256+187.501814445683i
5755.75790405273+0i,307.03149399081+187.615091612378i
5756.09436035156+0i,307.054778843529+187.732823160931i
5756.43081665039+0i,307.076129006951+187.854075285596i
5756.76727294922+0i,307.095860309212+187.976469114218i
5757.10372924805+0i,307.114349862563+188.095279716868i
5757.44018554688+0i,307.131798158886+188.206939291522i
5757.7766418457+0i,307.149804564461+188.308691091682i
5758.11309814453+0i,307.170580084374+188.398557286109i
5758.44955444336+0i,307.195864375816+188.476789985531i
5758.78601074219+0i,307.228002898542+188.545561281946i
5759.12246704102+0i,307.269430160382+188.60954768662i
5759.45892333984+0i,307.319991071962+188.672923178252i
5759.79537963867+0i,307.37969112592+188.740844373114i
5760.1318359375+0i,307.447136412173+188.817949946514i
5760.46829223633+0i,307.519026422155+188.907661113062i
5760.80474853516+0i,307.591820064232+189.011574351226i
5761.14120483398+0i,307.66238146193+189.129655994357i
5761.47766113281+0i,307.726779632613+189.260776232523i
5761.81411743164+0i,307.783190556947+189.40233212744i
5762.15057373047+0i,307.831625950848+189.551865312497i
5762.4870300293+0i,307.873161698888+189.706016621797i
5762.82348632812+0i,307.911097376855+189.862010965051i
5763.15994262695+0i,307.949094908219+190.016696715688i
5763.49639892578+0i,307.991613739728+190.169370012889i
5763.83285522461+0i,308.042082457936+190.317386891382i
5764.16931152344+0i,308.102495905005+190.459759354042i
5764.50576782227+0i,308.173239851545+190.594870219736i
5764.84222412109+0i,308.25204537836+190.720895323924i
5765.17868041992+0i,308.335113309821+190.837475131498i
5765.51513671875+0i,308.416615436486+190.943089067828i
5765.85159301758+0i,308.490796896168+191.03787629594i
5766.18804931641+0i,308.552291273837+191.122255092116i
5766.52450561523+0i,308.597850600446+191.198101406038i
5766.86096191406+0i,308.625589095053+191.267714955933i
5767.19741821289+0i,308.637878211218+191.334288224446i
5767.53387451172+0i,308.638359820333+191.401455493277i
5767.87033081055+0i,308.6333511884+191.473322545627i
5768.20678710938+0i,308.630561235211+191.552113783097i
5768.5432434082+0i,308.637366435446+191.640498558112i
5768.87969970703+0i,308.659096112063+191.739606231336i
5769.21615600586+0i,308.699288736636+191.849366795332i
5769.55261230469+0i,308.758859176337+191.969795312045i
5769.88906860352+0i,308.835250799978+192.099516592698i
5770.22552490234+0i,308.922997834962+192.237576464758i
5770.56198120117+0i,309.01532364181+192.383825300233i
5770.8984375+0i,309.104693383028+192.537803112884i
5771.23489379883+0i,309.184883406859+192.699521065399i
5771.57135009766+0i,309.250348884664+192.868866901593i
5771.90780639648+0i,309.29924886521+193.045628172813i
5772.24426269531+0i,309.332379490515+193.228400896526i
