3811.376953125+0i,85.9965683279703+386.311240459638i
3811.71340942383+0i,86.0729115014405+386.509869032389i
3812.04986572266+0i,86.1541690902044+386.706688333216i
3812.38632202148+0i,86.2387144563221+386.904181449026i
3812.72277832031+0i,86.3247158798806+387.103958203323i
3813.05923461914+0i,86.4103410926426+387.30646208094i
3813.39569091797+0i,86.4930784705068+387.511833175632i
3813.7321472168+0i,86.5715288581374+387.718672435103i
3814.06860351562+0i,86.6446861315158+387.925586754451i
3814.40505981445+0i,86.7123643758641+388.131237928844i
3814.74151611328+0i,86.7752634413546+388.334412273052i
3815.07797241211+0i,86.8347944714405+388.534544852679i
3815.41442871094+0i,86.8927310361825+388.731586858703i
3815.75088500977+0i,86.9511769006045+388.926742992267i
3816.08734130859+0i,87.0118628466299+389.120671144848i
3816.42379760742+0i,87.0767316957574+389.314187716315i
3816.76025390625+0i,87.1461230893443+389.507477671492i
3817.09671020508+0i,87.2206082988684+389.70091868918i
3817.43316650391+0i,87.2994867747845+389.8933283384i
3817.76962280273+0i,87.3820966388319+390.083977529974i
3818.10607910156+0i,87.4671662965964+390.271456782585i
3818.44253540039+0i,87.5534720795246+390.454923131343i
3818.77899169922+0i,87.6395173643217+390.633880897885i
3819.11544799805+0i,87.7243098062231+390.809268649114i
3819.45190429688+0i,87.8067038711502+390.982363957494i
3819.7883605957+0i,87.885811657261+391.156146123513i
3820.12481689453+0i,87.9613305708454+391.333509457859i
3820.46127319336+0i,88.0325751966058+391.51772725903i
3820.79772949219+0i,88.0992702091355+391.711289115139i
3821.13418579102+0i,88.1615954724923+391.915707804064i
3821.47064208984+0i,88.2196686015211+392.131244746189i
3821.80709838867+0i,88.274209457923+392.356294637336i
3822.1435546875+0i,88.3263904326375+392.587389046727i
3822.48001098633+0i,88.3779660085332+392.820570168044i
3822.81646728516+0i,88.4310069321927+393.050654012409i
3823.15292358398+0i,88.4881379857796+393.272814538584i
3823.48937988281+0i,88.5514763229674+393.483499397715i
3823.82583618164+0i,88.6230303539634+393.680205491577i
3824.16229248047+0i,88.7045887278532+393.862586758985i
3824.4987487793+0i,88.7964303792148+394.031918645513i
3824.83520507812+0i,88.8976414635772+394.19213308466i
3825.17166137695+0i,89.0063357726713+394.347670190185i
3825.50811767578+0i,89.1191979775761+394.504141963234i
3825.84457397461+0i,89.2323161923641+394.666414478813i
3826.18103027344+0i,89.3414392200497+394.839071232198i
3826.51748657227+0i,89.4421279925473+395.024379935851i
3826.85394287109+0i,89.5312316722915+395.223476522455i
3827.19039916992+0i,89.6069358003226+395.434750218539i
3827.52685546875+0i,89.6690657148286+395.655048192717i
3827.86331176758+0i,89.7194281360101+395.880158614502i
3828.19976806641+0i,89.7608824629666+396.105000097235i
3828.53622436523+0i,89.7988692732841+396.324469601758i
3828.87268066406+0i,89.8379796478538+396.534558737772i
3829.20913696289+0i,89.8840559093166+396.732637994102i
3829.54559326172+0i,89.9410251273349+396.918095658904i
3829.88204956055+0i,90.0123939893402+397.091447218804i
3830.21850585938+0i,90.0991376351145+397.255770766045i
3830.5549621582+0i,90.2002390373878+397.415137261179i
3830.89141845703+0i,90.313092912557+397.573869064597i
3831.22787475586+0i,90.4335718002305+397.73638166598i
3831.56433105469+0i,90.5566015212536+397.906547973302i
3831.90078735352+0i,90.6770426111941+398.086876193021i
3832.23724365234+0i,90.7911348410526+398.278446035301i
3832.57369995117+0i,90.8959402865895+398.48060058607i
3832.91015625+0i,90.9903532893808+398.691278796758i
3833.24661254883+0i,91.0756744537659+398.907704877654i
3833.58306884766+0i,91.154686396671+399.12586540686i
3833.91952514648+0i,91.2308153844936+399.342202679927i
3834.25598144531+0i,91.3087627519217+399.55329085582i
3834.59243774414+0i,91.3923890789658+399.756661275583i
3834.92889404297+0i,91.4848188070265+399.950660603551i
3835.2653503418+0i,91.5871263749422+400.135330174721i
3835.60180664062+0i,91.6990813381628+400.311617604076i
3835.93826293945+0i,91.8184376020151+400.481124177591i
3836.27471923828+0i,91.9412409103685+400.645905905237i
3836.61117553711+0i,92.0627673523893+400.808566704201i
3836.94763183594+0i,92.1783807760431+400.971049307774i
3837.28408813477+0i,92.2834790198128+401.135028558461i
3837.62054443359+0i,92.3754493548476+401.301899392177i
3837.95700073242+0i,92.4531957196275+401.471275790152i
3838.29345703125+0i,92.5175275290439+401.643245348945i
3838.62991333008+0i,92.5710817927803+401.816650321902i
3838.96636962891+0i,92.6190059445324+401.989937021789i
3839.30282592773+0i,92.666344019539+402.161735020593i
3839.63928222656+0i,92.7193002217892+402.330786941443i
3839.97573852539+0i,92.7828285196739+402.495966551721i
3840.31219482422+0i,92.8615320693538+402.656720423623i
3840.64865112305+0i,92.9578992072183+402.813288727751i
3840.98510742188+0i,93.0724440019432+402.966405164094i
3841.3215637207+0i,93.20405034455+403.117563005613i
3841.65802001953+0i,93.3493974850991+403.267932824812i
3841.99447631836+0i,93.5044434830522+403.419422534431i
3842.33093261719+0i,93.6636226061146+403.573255060635i
3842.66738891602+0i,93.8219707863579+403.730486121912i
3843.00384521484+0i,93.9743468082436+403.891684435569i
3843.34030151367+0i,94.116863891239+404.055873062235i
3843.6767578125+0i,94.2468834168324+404.221967252665i
3844.01321411133+0i,94.3630342066417+404.387507024679i
3844.34967041016+0i,94.4657967626513+404.550105668326i
3844.68612670898+0i,94.5571509347936+404.706655406761i
3845.02258300781+0i,94.6400042677039+404.854925798829i
3845.35903930664+0i,94.7185938689141+404.993062795286i
3845.69549560547+0i,94.7963630009619+405.120411210848i
3846.0319519043+0i,94.8776423932471+405.237864751623i
3846.36840820312+0i,94.9656559120847+405.347462041893i
3846.70486450195+0i,95.062338702417+405.453118817854i
3847.04132080078+0i,95.1685627778035+405.559425930922i
3847.37777709961+0i,95.2836961874404+405.670891921342i
3847.71423339844+0i,95.4056331382674+405.792096299046i
3848.05068969727+0i,95.5315184198503+405.926532124954i
3848.38714599609+0i,95.6573588581668+406.076352338679i
3848.72360229492+0i,95.779762648505+406.240947330771i
3849.06005859375+0i,95.8950241309861+406.418135847221i
3849.39651489258+0i,96.0013778370633+406.603599116629i
3849.73297119141+0i,96.0974126019933+406.791996711516i
3850.06942749023+0i,96.183805477437+406.976593406755i
3850.40588378906+0i,96.2621191234688+407.152109444304i
3850.74234008789+0i,96.3350343507667+407.313311484113i
3851.07879638672+0i,96.40624651219+407.457063209662i
3851.41525268555+0i,96.4787540453796+407.582763183154i
3851.75170898438+0i,96.5555406589183+407.691702825942i
3852.0881652832+0i,96.6387075031719+407.787472956157i
3852.42462158203+0i,96.7285937462585+407.875522577611i
3852.76107788086+0i,96.8251193096163+407.961746964608i
3853.09753417969+0i,96.9266698594538+408.052180203769i
3853.43399047852+0i,97.0308593758909+408.1520992474i
3853.77044677734+0i,97.1358432309056+408.265204635404i
3854.10690307617+0i,97.2395117127307+408.393167981392i
3854.443359375+0i,97.3406673161561+408.535789788038i
3854.77981567383+0i,97.4389361172044+408.690629142742i
3855.11627197266+0i,97.5351236114603+408.853912223945i
3855.45272827148+0i,97.6304667400066+409.021023049753i
3855.78918457031+0i,97.7269591091358+409.18653267887i
3856.12564086914+0i,97.8256561988046+409.346140957814i
3856.46209716797+0i,97.9277537617181+409.49593631949i
3856.7985534668+0i,98.0335627981723+409.633340002273i
3857.13500976562+0i,98.1419545244987+409.757369567557i
3857.47146606445+0i,98.2510371912666+409.868390923668i
3857.80792236328+0i,98.3586323071016+409.967730132115i
3858.14437866211+0i,98.4619336133731+410.05789377207i
3858.48083496094+0i,98.5590184512276+410.141304564312i
3858.81729125977+0i,98.6485543873877+410.221261535467i
3859.15374755859+0i,98.7299040856318+410.300263445964i
3859.49020385742+0i,98.8047584218139+410.380374882391i
3859.82666015625+0i,98.8744335235099+410.463787811238i
3860.16311645508+0i,98.9418943368038+410.550888287979i
3860.49957275391+0i,99.0099493539628+410.642359621873i
3860.83602905273+0i,99.0808174364572+410.73817628757i
3861.17248535156+0i,99.1568320126815+410.837497489781i
3861.50894165039+0i,99.2381878185191+410.939244053738i
3861.84539794922+0i,99.3246378074234+411.042734909957i
3862.18185424805+0i,99.4147082567889+411.147118620903i
3862.51831054688+0i,99.5065050429778+411.251210579984i
3862.8547668457+0i,99.5980787291627+411.354449108506i
3863.19122314453+0i,99.6876916330698+411.456603409497i
3863.52767944336+0i,99.7741366554754+411.557450837574i
3863.86413574219+0i,99.8574786109492+411.657325690507i
3864.20059204102+0i,99.9384499267404+411.756351777322i
3864.53704833984+0i,100.018366157841+411.854862907973i
3864.87350463867+0i,100.098807371187+411.953045197377i
3865.2099609375+0i,100.18142963169+412.050845309289i
3865.54641723633+0i,100.266724300628+412.148010042293i
3865.88287353516+0i,100.354586267829+412.243863945772i
3866.21932983398+0i,100.444077411092+412.337763607393i
3866.55578613281+0i,100.533280418625+412.428864566626i
3866.89224243164+0i,100.619886387466+412.51653753065i
3867.22869873047+0i,100.701426350099+412.600043767207i
3867.5651550293+0i,100.776538066476+412.679214568104i
3867.90161132812+0i,100.844087721229+412.754273021533i
3868.23806762695+0i,100.904316302548+412.826388229874i
3868.57452392578+0i,100.959092581936+412.896368243825i
3868.91098022461+0i,101.010675776448+412.96551360552i
3869.24743652344+0i,101.062410807394+413.035265722204i
3869.58389282227+0i,101.117149440933+413.106682585095i
3869.92034912109+0i,101.177747177788+413.180469097273i
3870.25680541992+0i,101.245432086367+413.257088304577i
3870.59326171875+0i,101.320629600971+413.335922333469i
3870.92971801758+0i,101.402086649292+413.415861767241i
3871.26617431641+0i,101.487216361795+413.496501083817i
3871.60263061523+0i,101.573068979136+413.575809282617i
3871.93908691406+0i,101.655335666401+413.653448964134i
3872.27554321289+0i,101.731106891273+413.728104797709i
3872.61199951172+0i,101.79738167261+413.800001421536i
3872.94845581055+0i,101.852514375756+413.869689525728i
3873.28491210938+0i,101.896067531239+413.938518300425i
3873.6213684082+0i,101.928719392303+414.008763989444i
3873.95782470703+0i,101.952438253935+414.082250110608i
3874.29428100586+0i,101.969733701034+414.161929326514i
3874.63073730469+0i,101.98311852419+414.249155766515i
3874.96719360352+0i,101.995907978014+414.345578885337i
3875.30364990234+0i,102.009989661539+414.451431505266i
3875.64010620117+0i,102.027400677356+414.566453502356i
3875.9765625+0i,102.048943703491+414.688292619669i
3876.31301879883+0i,102.074699889648+414.814533580574i
3876.64947509766+0i,102.104298789077+414.94162892858i
3876.98593139648+0i,102.136761755785+415.066105217272i
3877.32238769531+0i,102.171428821316+415.184007697395i
3877.65884399414+0i,102.206687127982+415.292120810056i
3877.99530029297+0i,102.241984970819+415.388147983826i
3878.3317565918+0i,102.276697997824+415.471320699744i
3878.66821289062+0i,102.310407363233+415.541664744852i
3879.00466918945+0i,102.343296193964+415.601148360656i
3879.34112548828+0i,102.375302221137+415.652423676166i
3879.67758178711+0i,102.406751812264+415.699435832136i
3880.01403808594+0i,102.437822840513+415.746248201699i
3880.35049438477+0i,102.468736878049+415.797213944336i
3880.68695068359+0i,102.498957946228+415.855676781593i
3881.02340698242+0i,102.528736550942+415.923989857635i
3881.35986328125+0i,102.557261905708+416.003021541515i
3881.69631958008+0i,102.58376146102+416.092159401293i
3882.03277587891+0i,102.607502873026+416.189468875018i
3882.36923217773+0i,102.627486037374+416.291514265241i
3882.70568847656+0i,102.643914002438+416.39431051938i
3883.04214477539+0i,102.656091514824+416.493991827836i
3883.37860107422+0i,102.664302067789+416.586639600596i
3883.71505737305+0i,102.669541249668+416.669832074258i
3884.05151367188+0i,102.673313343691+416.742610480986i
3884.3879699707+0i,102.67663697764+416.804735017445i
3884.72442626953+0i,102.681673557752+416.858468623786i
3885.06088256836+0i,102.689718142743+416.906000611852i
3885.39733886719+0i,102.701786450359+416.951460167769i
3885.73379516602+0i,102.718546321664+416.998483672177i
3886.07025146484+0i,102.739137290894+417.050437918647i
3886.40670776367+0i,102.761913101637+417.109980970403i
3886.7431640625+0i,102.784962779409+417.178499635883i
3887.07962036133+0i,102.804899439438+417.25571074736i
3887.41607666016+0i,102.819064221618+417.340883789664i
3887.75253295898+0i,102.825138566315+417.432246190554i
3888.08898925781+0i,102.82144953294+417.527614993384i
3888.42544555664+0i,102.807504648785+417.624154411999i
3888.76190185547+0i,102.784587275067+417.720259653041i
3889.0983581543+0i,102.75579949662+417.814110740484i
3889.43481445312+0i,102.724447565988+417.90539511533i
3889.77127075195+0i,102.695532213742+417.99391351968i
3890.10772705078+0i,102.67357140664+418.080516935873i
3890.44418334961+0i,102.662058125732+418.166467407017i
3890.78063964844+0i,102.663370569836+418.252768693358i
3891.11709594727+0i,102.677684810254+418.341103223277i
3891.45355224609+0i,102.703542147504+418.431780246499i
3891.79000854492+0i,102.737445151281+418.525857503903i
3892.12646484375+0i,102.773692435824+418.623277543598i
3892.46292114258+0i,102.807499272159+418.723326324306i
3892.79937744141+0i,102.832503344002+418.826362297502i
3893.13583374023+0i,102.844534046145+418.930957620585i
3893.47229003906+0i,102.840362247389+419.037228166729i
3893.80874633789+0i,102.819587818057+419.144749144143i
3894.14520263672+0i,102.783502930721+419.252221781187i
3894.48165893555+0i,102.736130988609+419.3601140515i
3894.81811523438+0i,102.681756206978+419.46742251626i
3895.1545715332+0i,102.626349778756+419.573909046145i
3895.49102783203+0i,102.574997352046+419.67896187943i
3895.82748413086+0i,102.531885225808+419.782132007484i
3896.16394042969+0i,102.499318169322+419.882925748165i
3896.50039672852+0i,102.477198006657+419.981166576869i
3896.83685302734+0i,102.464509899465+420.076725585196i
3897.17330932617+0i,102.4572996107+420.170488947309i
3897.509765625+0i,102.451171927505+420.263016218722i
3897.84622192383+0i,102.441592913497+420.355938192253i
3898.18267822266+0i,102.425151334492+420.450731168423i
3898.51913452148+0i,102.398062407967+420.548932459494i
3898.85559082031+0i,102.360280682572+420.651896367046i
3899.19204711914+0i,102.31224571708+420.761369775348i
3899.52850341797+0i,102.255743677428+420.877278264446i
3899.8649597168+0i,102.194532443387+420.999777983966i
3900.20141601562+0i,102.132573852807+421.128321652689i
3900.53787231445+0i,102.073422376339+421.261384076054i
3900.87432861328+0i,102.019624126584+421.396905642929i
3901.21078491211+0i,101.973159408659+421.532526856246i
3901.54724121094+0i,101.933693147353+421.665593332907i
3901.88369750977+0i,101.899890006534+421.794602902801i
3902.22015380859+0i,101.869655059761+421.91767344913i
3902.55661010742+0i,101.840218027293+422.034020118793i
3902.89306640625+0i,101.808625011972+422.143435118124i
3903.22952270508+0i,101.77380724268+422.24661642983i
3903.56597900391+0i,101.734462320042+422.345562866057i
3903.90243530273+0i,101.690615166734+422.442506028977i
3904.23889160156+0i,101.644396175073+422.540595290548i
3904.57534790039+0i,101.597738855886+422.642999118866i
3904.91180419922+0i,101.553207794494+422.752729448022i
3905.24826049805+0i,101.51349599714+422.872830886025i
3905.58471679688+0i,101.47992823228+423.005041386266i
3905.9211730957+0i,101.453389524728+423.149869446786i
3906.25762939453+0i,101.433854589537+423.306983723744i
3906.59408569336+0i,101.419148630466+423.474208505038i
3906.93054199219+0i,101.407255433797+423.648120534755i
3907.26699829102+0i,101.395489137718+423.823869143247i
3907.60345458984+0i,101.381097677533+423.997031401593i
3907.93991088867+0i,101.362705949566+424.162511874821i
3908.2763671875+0i,101.338598626555+424.316440886054i
3908.61282348633+0i,101.309304567182+424.455837508988i
3908.94927978516+0i,101.275848834261+424.580158456195i
3909.28573608398+0i,101.2399242117+424.69047237162i
3909.62219238281+0i,101.203786664868+424.790898783838i
3909.95864868164+0i,101.169049550487+424.885961176121i
3910.29510498047+0i,101.137043867867+424.982167286527i
3910.6315612793+0i,101.107915200077+425.086241879081i
3910.96801757812+0i,101.080708509729+425.203674980442i
3911.30447387695+0i,101.053611546377+425.338981904949i
3911.64093017578+0i,101.024184119803+425.494138399631i
3911.97738647461+0i,100.989658053352+425.669021877316i
3912.31384277344+0i,100.947716826838+425.85989863287i
3912.65029907227+0i,100.896524668343+426.061690841296i
3912.98675537109+0i,100.836219216464+426.26784408413i
3913.32321166992+0i,100.767252102106+426.47079564699i
3913.65966796875+0i,100.692349361044+426.664338685454i
3913.99612426758+0i,100.614652863851+426.843139972546i
3914.33258056641+0i,100.538044862326+427.004952347168i
3914.66903686523+0i,100.466169563105+427.149594390565i
3915.00549316406+0i,100.401655591103+427.280327177749i
3915.34194946289+0i,100.34706377015+427.401878821609i
3915.67840576172+0i,100.302766503717+427.520315484342i
3916.01486206055+0i,100.268077443586+427.643306865995i
3916.35131835938+0i,100.240700261316+427.776441470043i
3916.6877746582+0i,100.219375878273+427.924733443726i
3917.02423095703+0i,100.200328553896+428.090726547486i
3917.36068725586+0i,100.181804489546+428.274325275961i
3917.69714355469+0i,100.162063850573+428.472780472331i
3918.03359985352+0i,100.140312159805+428.681263181525i
3918.37005615234+0i,100.117344378065+428.894612187696i
3918.70651245117+0i,100.094162794914+429.106733124737i
3919.04296875+0i,100.072536116385+429.311783413644i
3919.37942504883+0i,100.053907937824+429.50613958685i
3919.71588134766+0i,100.039137856581+429.687622431935i
3920.05233764648+0i,100.02816767758+429.856462563139i
3920.38879394531+0i,100.020533477446+430.014990970142i
3920.72525024414+0i,100.013505984497+430.166485361086i
3921.06170654297+0i,100.004653025025+430.315611787787i
3921.3981628418+0i,99.9904005501936+430.466729968292i
3921.73461914062+0i,99.9680297013223+430.6238390213i
3922.07107543945+0i,99.9357108931067+430.789504427719i
3922.40753173828+0i,99.8928245191076+430.964665120511i
3922.74398803711+0i,99.8406628245188+431.148231120042i
3923.08044433594+0i,99.7815709926071+431.338824458483i
3923.41690063477+0i,99.7200616348626+431.532971496926i
3923.75335693359+0i,99.6613666895981+431.727882165389i
3924.08981323242+0i,99.6105727423978+431.920428826112i
3924.42626953125+0i,99.5725327161046+432.109244084662i
3924.76272583008+0i,99.5497172457504+432.293486922091i
3925.09918212891+0i,99.5441238588716+432.473847793491i
3925.43563842773+0i,99.5536730058987+432.652242522296i
3925.77209472656+0i,99.5759177423895+432.831693748532i
3926.10855102539+0i,99.605470696078+433.014323126767i
3926.44500732422+0i,99.6358124605194+433.20225031252i
3926.78146362305+0i,99.6603735198991+433.397078885881i
3927.11791992188+0i,99.6735276368111+433.597529433918i
3927.4543762207+0i,99.6708487439971+433.802513908786i
3927.79083251953+0i,99.6495369976357+434.008462588876i
3928.12728881836+0i,99.6099231330178+434.211027986111i
3928.46374511719+0i,99.5551352313547+434.406496600379i
3928.80020141602+0i,99.4895466346482+434.590991465993i
3929.13665771484+0i,99.4193389743922+434.762847889745i
3929.47311401367+0i,99.35224500971+434.922282071776i
3929.8095703125+0i,99.2937555284906+435.071153741426i
3930.14602661133+0i,99.2496670923748+435.213601707308i
3930.48248291016+0i,99.2234596225122+435.355159669016i
3930.81893920898+0i,99.2164127963468+435.502154148537i
3931.15539550781+0i,99.227434057591+435.660668282537i
3931.49185180664+0i,99.2526970123077+435.834100610815i
3931.82830810547+0i,99.2875186931078+436.025320015284i
3932.1647644043+0i,99.3259213127617+436.23363722584i
3932.50122070312+0i,99.3611982692869+436.455822979987i
3932.83767700195+0i,99.3892217077366+436.686290797077i
3933.17413330078+0i,99.4052800799826+436.9189919416i
3933.51058959961+0i,99.4073460878328+437.14685705933i
3933.84704589844+0i,99.3945292895138+437.363802612478i
3934.18350219727+0i,99.3690942582338+437.565889002341i
3934.51995849609+0i,99.3334188649895+437.7527267422i
3934.85641479492+0i,99.2917111400264+437.925870227756i
3935.19287109375+0i,99.2482458784893+438.090193023316i
3935.52932739258+0i,99.2074640139781+438.252201189043i
3935.86578369141+0i,99.172713990826+438.419675025726i
3936.20223999023+0i,99.1462909776828+438.59925139007i
3936.53869628906+0i,99.1293618954448+438.796102006985i
3936.87515258789+0i,99.122570259286+439.01322683884i
3937.21160888672+0i,99.1240402595713+439.248527500695i
3937.54806518555+0i,99.1316257873378+439.498351657778i
3937.88452148438+0i,99.143217007736+439.755049509628i
3938.2209777832+0i,99.1553579884908+440.009789023608i
3938.55743408203+0i,99.165493555353+440.253494333267i
3938.89389038086+0i,99.1712783459763+440.477728706308i
3939.23034667969+0i,99.1708741234441+440.677195400483i
3939.56680297852+0i,99.1629310224603+440.849696468338i
3939.90325927734+0i,99.1478102966339+440.996938028913i
3940.23971557617+0i,99.1255183676069+441.123718309526i
3940.576171875+0i,99.0966112422238+441.238270005164i
3940.91262817383+0i,99.0627227929712+441.350274589248i
3941.24908447266+0i,99.0252673811005+441.469628679134i
3941.58554077148+0i,98.986297084331+441.605402487493i
3941.92199707031+0i,98.9478247256628+441.763408205927i
3942.25845336914+0i,98.9118508724664+441.946654098064i
3942.59490966797+0i,98.8798531173783+442.154951042607i
3942.9313659668+0i,98.8538361582643+442.384316248343i
3943.26782226562+0i,98.8354531550875+442.628113656609i
3943.60427856445+0i,98.8254627119741+442.878542283467i
3943.94073486328+0i,98.8241676704977+443.127590841183i
3944.27719116211+0i,98.8316909786409+443.367591242693i
3944.61364746094+0i,98.847314081227+443.593665860749i
3944.95010375977+0i,98.8704734397714+443.80334506171i
3945.28656005859+0i,98.8984854595682+443.996628594213i
3945.62301635742+0i,98.9297707068178+444.176397294028i
3945.95947265625+0i,98.9616205558072+444.347442965744i
3946.29592895508+0i,98.9921208797336+444.515884193841i
3946.63238525391+0i,99.0185301034863+444.686706505124i
3946.96884155273+0i,99.0391244456034+444.866064389111i
3947.30529785156+0i,99.0530294509982+445.056954028397i
3947.64175415039+0i,99.0588866046996+445.261020414461i
3947.97821044922+0i,99.0572142418622+445.477145729133i
3948.31466674805+0i,99.048945934588+445.703483415935i
3948.65112304688+0i,99.0358892800736+445.9350613948i
3948.9875793457+0i,99.0199478763813+446.16730526245i
3949.32403564453+0i,99.0034835861688+446.395229432302i
3949.66049194336+0i,98.9879824972724+446.614131066059i
3949.99694824219+0i,98.9758530206229+446.82206071304i
3950.33340454102+0i,98.9680958372045+447.016607769465i
3950.66986083984+0i,98.9649676139268+447.199771315463i
3951.00631713867+0i,98.9661260147429+447.373427500077i
3951.3427734375+0i,98.971058017806+447.541006894153i
3951.67922973633+0i,98.9779455539799+447.708095147478i
3952.01568603516+0i,98.985020357109+447.878941410009i
3952.35214233398+0i,98.9914216988833+448.057311979421i
3952.68859863281+0i,98.9956382911462+448.246602057399i
3953.02505493164+0i,98.9969117292621+448.448495660799i
3953.36151123047+0i,98.9960602908932+448.662081708566i
3953.6979675293+0i,98.9932630243144+448.886256971902i
3954.03442382812+0i,98.990380154593+449.11758730247i
3954.37088012695+0i,98.9891586968374+449.352104047121i
3954.70733642578+0i,98.99129354297+449.586339523578i
3955.04379272461+0i,98.9976177300749+449.816622915497i
3955.38024902344+0i,99.009509617853+450.040763367406i
3955.71670532227+0i,99.025802462327+450.257610175475i
3956.05316162109+0i,99.046138631132+450.46819992629i
3956.38961791992+0i,99.0677842282058+450.67410151144i
3956.72607421875+0i,99.0889542157584+450.87787701874i
3957.06253051758+0i,99.1065399551133+451.082866568258i
3957.39898681641+0i,99.1184806319323+451.292143297254i
3957.73544311523+0i,99.1222797295811+451.506626572133i
3958.07189941406+0i,99.1175398529093+451.727673386811i
3958.40835571289+0i,99.1045565919133+451.954159793635i
3958.74481201172+0i,99.084469750115+452.183506998563i
3959.08126831055+0i,99.0606656068115+452.412321604274i
3959.41772460938+0i,99.0362151551147+452.636938362041i
3959.7541809082+0i,99.0150787479556+452.853719118888i
3960.09063720703+0i,99.0009736353561+453.060256400965i
3960.42709350586+0i,98.9969731688913+453.255423984222i
3960.76354980469+0i,99.0049218438078+453.440581785976i
3961.10000610352+0i,99.0253394133042+453.61824741719i
3961.43646240234+0i,99.0578499321445+453.793147315878i
3961.77291870117+0i,99.1002107475082+453.970647996285i
3962.109375+0i,99.1494509659772+454.155931171927i
3962.44583129883+0i,99.2014165105028+454.354245038995i
3962.78228759766+0i,99.2522612496043+454.56820382153i
3963.11874389648+0i,99.298350015854+454.798892200444i
3963.45520019531+0i,99.3363624636186+455.044231996517i
3963.79165649414+0i,99.3650068832873+455.300819400732i
3964.12811279297+0i,99.3843294209195+455.563046989715i
3964.4645690918+0i,99.3943083440547+455.82423291819i
3964.80102539062+0i,99.3979648334574+456.078159124721i
3965.13748168945+0i,99.3984622516474+456.319083174021i
3965.47393798828+0i,99.3982173728942+456.543611953863i
3965.81039428711+0i,99.4018345617709+456.750268175201i
3966.14685058594+0i,99.4113076830704+456.939618101571i
3966.48330688477+0i,99.4291143562008+457.115222185779i
3966.81976318359+0i,99.4545943010494+457.282091835384i
3967.15621948242+0i,99.4882625345447+457.445261641799i
3967.49267578125+0i,99.5276862047498+457.610827277249i
3967.82913208008+0i,99.5703837917106+457.7824666641i
3968.16558837891+0i,99.6131438951486+457.964073198645i
3968.50204467773+0i,99.6531564528919+458.156868329459i
3968.83850097656+0i,99.6882785398503+458.360573290523i
3969.17495727539+0i,99.7175282299577+458.572939387779i
3969.51141357422+0i,99.7408742291327+458.791058393563i
3969.84786987305+0i,99.7596394593334+459.012080940267i
3970.18432617188+0i,99.776988146863+459.233046217733i
3970.5207824707+0i,99.7953316229336+459.451947595982i
3970.85723876953+0i,99.8187765774577+459.668410286034i
3971.19369506836+0i,99.849139794917+459.881485235158i
3971.53015136719+0i,99.8884640553666+460.09292860596i
3971.86660766602+0i,99.9364466227152+460.303615820522i
3972.20306396484+0i,99.9917855357081+460.515374471961i
3972.53952026367+0i,100.050908380671+460.729048889043i
3972.8759765625+0i,100.109918397604+460.945224347427i
3973.21243286133+0i,100.163470602231+461.162677614774i
3973.54888916016+0i,100.206265520601+461.380923564325i
3973.88534545898+0i,100.234868556155+461.597794886335i
3974.22180175781+0i,100.247086498831+461.811770978752i
3974.55825805664+0i,100.242223474539+462.021443622548i
3974.89471435547+0i,100.222939354945+462.226244149255i
3975.2311706543+0i,100.192214327118+462.42650580707i
3975.56762695312+0i,100.156891597021+462.623695224767i
3975.90408325195+0i,100.12319701205+462.819817117012i
3976.24053955078+0i,100.09799583705+463.017406710618i
3976.57699584961+0i,100.086801244677+463.219369149287i
3976.91345214844+0i,100.093632927438+463.427303858462i
3977.24990844727+0i,100.119882240898+463.643157412682i
3977.58636474609+0i,100.165154827963+463.867194897306i
3977.92282104492+0i,100.225437999126+464.098273260133i
3978.25927734375+0i,100.295818960536+464.335863325668i
3978.59573364258+0i,100.369618931609+464.57614586118i
3978.93218994141+0i,100.43991060902+464.818025398839i
3979.26864624023+0i,100.500643704467+465.057757789346i
3979.60510253906+0i,100.546562847729+465.294275654192i
3979.94155883789+0i,100.575985400927+465.526347704471i
3980.27801513672+0i,100.588099743272+465.752677355648i
3980.61447143555+0i,100.585694052095+465.973708291574i
3980.95092773438+0i,100.572937472532+466.190246910395i
3981.2873840332+0i,100.555648678481+466.402617596425i
3981.62384033203+0i,100.540131428116+466.612143409436i
3981.96029663086+0i,100.532884323372+466.819331195172i
3982.29675292969+0i,100.538317209108+467.02500904284i
3982.63320922852+0i,100.559356560027+467.229711156142i
3982.96966552734+0i,100.597529437494+467.433332856493i
3983.30612182617+0i,100.650821378824+467.636873777995i
3983.642578125+0i,100.715398846653+467.840876256523i
3983.97903442383+0i,100.786430135727+468.04629962708i
3984.31549072266+0i,100.857984054802+468.254239176736i
3984.65194702148+0i,100.92438216515+468.464959435952i
3984.98840332031+0i,100.980367991869+468.67931648565i
3985.32485961914+0i,101.022862928672+468.897772450058i
3985.66131591797+0i,101.050414468398+469.120038334552i
3985.9977722168+0i,101.063854046527+469.344390026996i
3986.33422851562+0i,101.066514396814+469.569491639705i
3986.67068481445+0i,101.062616159135+469.793963924513i
3987.00714111328+0i,101.056863181807+470.014741329397i
3987.34359741211+0i,101.055436191764+470.230650557761i
3987.68005371094+0i,101.061610669016+470.440505831764i
3988.01651000977+0i,101.079645001371+470.6442859756i
3988.35296630859+0i,101.110333567878+470.843352863564i
3988.68942260742+0i,101.152673978949+471.039162661551i
