0.336456298828125+0i,411.924635833764-3.49961745391444e-12i
3860.49957275391+0i,1490.62986819787-1702.03393298302i
3860.83602905273+0i,1489.94399660471-1702.19720436594i
3861.17248535156+0i,1489.1706839843-1702.41947919857i
3861.50894165039+0i,1488.24695133847-1702.7085577632i
3861.84539794922+0i,1487.13232302953-1703.06624213917i
3862.18185424805+0i,1485.81921231742-1703.47484549515i
3862.51831054688+0i,1484.32217431539-1703.89441522418i
3862.8547668457+0i,1482.69193217146-1704.29613194308i
3863.19122314453+0i,1480.99991671427-1704.63037932384i
3863.52767944336+0i,1479.31940851944-1704.86869035081i
3863.86413574219+0i,1477.72594244891-1704.98974573657i
3864.20059204102+0i,1476.26574775964-1704.98476156077i
3864.53704833984+0i,1474.9632649344-1704.87434573745i
3864.87350463867+0i,1473.81408538393-1704.68802903364i
3865.2099609375+0i,1472.78302661382-1704.45854086476i
3865.54641723633+0i,1471.8127979767-1704.23977954414i
3865.88287353516+0i,1470.83982835995-1704.07291318723i
3866.21932983398+0i,1469.79847072771-1703.99794369176i
3866.55578613281+0i,1468.6416987412-1704.03750984298i
3866.89224243164+0i,1467.34868809771-1704.2053548592i
3867.22869873047+0i,1465.91971935053-1704.5000127203i
3867.5651550293+0i,1464.39600188238-1704.90442078131i
3867.90161132812+0i,1462.82077146578-1705.391444214i
3868.23806762695+0i,1461.26033059284-1705.93091971096i
3868.57452392578+0i,1459.77050421234-1706.48527680702i
3868.91098022461+0i,1458.39650398124-1707.02152796421i
3869.24743652344+0i,1457.15164225231-1707.50946102477i
3869.58389282227+0i,1456.01989104512-1707.93392072838i
3869.92034912109+0i,1454.973153773-1708.27170117703i
3870.25680541992+0i,1453.94383984911-1708.533090781i
3870.59326171875+0i,1452.86110572308-1708.71755342049i
3870.92971801758+0i,1451.65800101358-1708.83462346966i
3871.26617431641+0i,1450.29199187503-1708.91345726814i
3871.60263061523+0i,1448.73438398053-1708.96802706858i
3871.93908691406+0i,1446.99853586446-1709.02862525242i
3872.27554321289+0i,1445.12422397826-1709.10809986085i
3872.61199951172+0i,1443.17238864869-1709.22299749861i
3872.94845581055+0i,1441.23066844189-1709.38772897101i
3873.28491210938+0i,1439.37330331038-1709.59224196248i
3873.6213684082+0i,1437.67840583468-1709.83253106146i
3873.95782470703+0i,1436.18329851005-1710.08323813367i
3874.29428100586+0i,1434.91037116745-1710.31393807293i
3874.63073730469+0i,1433.83934824508-1710.50468916141i
3874.96719360352+0i,1432.91724779899-1710.60480264703i
3875.30364990234+0i,1432.0841494397-1710.59577945058i
3875.64010620117+0i,1431.25779495289-1710.45373445723i
3875.9765625+0i,1430.36594621063-1710.17117919953i
3876.31301879883+0i,1429.35534970114-1709.76429262485i
3876.64947509766+0i,1428.18605884213-1709.25699817663i
3876.98593139648+0i,1426.85273035561-1708.69139598596i
3877.32238769531+0i,1425.3850743598-1708.11927602597i
3877.65884399414+0i,1423.81965348416-1707.61189902332i
3877.99530029297+0i,1422.21629382673-1707.22252542271i
3878.3317565918+0i,1420.64567825676-1707.01242212568i
3878.66821289062+0i,1419.14410555946-1707.02312343615i
3879.00466918945+0i,1417.76068235165-1707.26231486128i
3879.34112548828+0i,1416.49903696799-1707.73538250307i
3879.67758178711+0i,1415.36036461929-1708.4094851724i
3880.01403808594+0i,1414.30229322447-1709.23723349712i
3880.35049438477+0i,1413.29236019783-1710.14773747118i
3880.68695068359+0i,1412.26766273927-1711.06726146859i
3881.02340698242+0i,1411.19067926991-1711.91477268825i
3881.35986328125+0i,1410.01006417126-1712.61662404084i
3881.69631958008+0i,1408.71494529729-1713.12928912428i
3882.03277587891+0i,1407.29046092855-1713.41129323793i
3882.36923217773+0i,1405.76349911838-1713.45991654149i
3882.70568847656+0i,1404.15648954352-1713.29725697021i
3883.04214477539+0i,1402.51386889464-1712.9612034533i
3883.37860107422+0i,1400.880530167-1712.51617713234i
3883.71505737305+0i,1399.28577393127-1712.01847444062i
3884.05151367188+0i,1397.75405860226-1711.54303241828i
3884.3879699707+0i,1396.29755353343-1711.1452767531i
3884.72442626953+0i,1394.90991403706-1710.86334166617i
3885.06088256836+0i,1393.55229547377-1710.72528430451i
3885.39733886719+0i,1392.19686165704-1710.72558794692i
3885.73379516602+0i,1390.81155176303-1710.85488337712i
3886.07025146484+0i,1389.35340794655-1711.07325600492i
3886.40670776367+0i,1387.79289256088-1711.3417129829i
3886.7431640625+0i,1386.1335003155-1711.61200928907i
3887.07962036133+0i,1384.36946251938-1711.8401003389i
3887.41607666016+0i,1382.53480327489-1711.99118404964i
3887.75253295898+0i,1380.66874820722-1712.04790027963i
3888.08898925781+0i,1378.82740662381-1711.99655159273i
3888.42544555664+0i,1377.06801334329-1711.84041152708i
3888.76190185547+0i,1375.43926393684-1711.60002175698i
3889.0983581543+0i,1373.97995370853-1711.29689104472i
3889.43481445312+0i,1372.71285465357-1710.96433298299i
3889.77127075195+0i,1371.63128068784-1710.62222323871i
3890.10772705078+0i,1370.72192797848-1710.30201474632i
3890.44418334961+0i,1369.92872494495-1710.02294280923i
3890.78063964844+0i,1369.20676912411-1709.80381851654i
3891.11709594727+0i,1368.49066852926-1709.66513272544i
3891.45355224609+0i,1367.71394876229-1709.59850921098i
3891.79000854492+0i,1366.83308997831-1709.61471610142i
3892.12646484375+0i,1365.80515820357-1709.70108370904i
3892.46292114258+0i,1364.61939983161-1709.85817090338i
3892.79937744141+0i,1363.27374152447-1710.05929154941i
3893.13583374023+0i,1361.80530512608-1710.28815003932i
3893.47229003906+0i,1360.24911026506-1710.51791260548i
3893.80874633789+0i,1358.66056243144-1710.7246477227i
3894.14520263672+0i,1357.08920506376-1710.8791147097i
3894.48165893555+0i,1355.58147152072-1710.95649544696i
3894.81811523438+0i,1354.17821351769-1710.94757888011i
3895.1545715332+0i,1352.89241499206-1710.84399364382i
3895.49102783203+0i,1351.72256197681-1710.65814100359i
3895.82748413086+0i,1350.64299178566-1710.4197792412i
3896.16394042969+0i,1349.62473402694-1710.14918245873i
3896.50039672852+0i,1348.61428826447-1709.89403577111i
3896.83685302734+0i,1347.56379934077-1709.6899826627i
3897.17330932617+0i,1346.42528561311-1709.57352830112i
3897.509765625+0i,1345.16628251491-1709.56251765873i
3897.84622192383+0i,1343.76679120997-1709.65860643803i
3898.18267822266+0i,1342.22714449278-1709.84226440861i
3898.51913452148+0i,1340.57131979324-1710.08335986308i
3898.85559082031+0i,1338.83187571711-1710.31957026464i
3899.19204711914+0i,1337.05442183006-1710.49662347647i
3899.52850341797+0i,1335.2867012766-1710.56280450594i
3899.8649597168+0i,1333.58910186427-1710.48030941269i
3900.20141601562+0i,1331.99699066442-1710.23197213418i
3900.53787231445+0i,1330.53822968606-1709.82807872524i
3900.87432861328+0i,1329.21994508206-1709.30588330147i
3901.21078491211+0i,1328.03412522789-1708.72935807863i
3901.54724121094+0i,1326.95876691141-1708.1678286352i
3901.88369750977+0i,1325.95159635235-1707.70470304057i
3902.22015380859+0i,1324.97394487461-1707.40389802933i
3902.55661010742+0i,1323.98485056747-1707.31168593957i
3902.89306640625+0i,1322.94378427383-1707.43689648255i
3903.22952270508+0i,1321.82032033604-1707.76165060619i
3903.56597900391+0i,1320.60534730562-1708.22919995298i
3903.90243530273+0i,1319.2996288488-1708.7590867515i
3904.23889160156+0i,1317.9088846989-1709.26484883853i
3904.57534790039+0i,1316.46005318931-1709.6619283561i
3904.91180419922+0i,1314.9793003092-1709.8793297581i
3905.24826049805+0i,1313.49096100993-1709.87801340889i
3905.58471679688+0i,1312.02280133533-1709.65398651127i
3905.9211730957+0i,1310.58699990492-1709.24551758198i
3906.25762939453+0i,1309.2040846978-1708.71678187622i
3906.59408569336+0i,1307.85714919109-1708.14427413648i
3906.93054199219+0i,1306.54725600528-1707.62923266174i
3907.26699829102+0i,1305.26547991355-1707.23759672245i
3907.60345458984+0i,1303.99936167146-1707.03271993979i
3907.93991088867+0i,1302.73091477885-1707.02853276586i
3908.2763671875+0i,1301.45967066039-1707.22392760252i
3908.61282348633+0i,1300.16782667949-1707.56285801382i
3908.94927978516+0i,1298.85997033856-1707.97642867697i
3909.28573608398+0i,1297.52888093774-1708.38601476879i
3909.62219238281+0i,1296.18378217203-1708.71401178121i
3909.95864868164+0i,1294.81679656854-1708.88973223937i
3910.29510498047+0i,1293.43006113427-1708.8805591237i
3910.6315612793+0i,1292.02445584592-1708.67627463512i
3910.96801757812+0i,1290.5936130367-1708.30140583365i
3911.30447387695+0i,1289.13013822881-1707.80142684895i
3911.64093017578+0i,1287.64678546809-1707.24050942099i
3911.97738647461+0i,1286.13846355263-1706.67205943384i
3912.31384277344+0i,1284.61645768948-1706.16760048767i
3912.65029907227+0i,1283.09285263527-1705.75803178965i
3912.98675537109+0i,1281.58679366496-1705.46415407049i
3913.32321166992+0i,1280.11847700455-1705.28394608867i
3913.65966796875+0i,1278.70458946279-1705.20382571571i
3913.99612426758+0i,1277.37040981398-1705.1788065945i
3914.33258056641+0i,1276.12564953061-1705.18107223318i
3914.66903686523+0i,1274.97292808643-1705.17890760011i
3915.00549316406+0i,1273.91091309597-1705.15208847611i
3915.34194946289+0i,1272.92609490211-1705.09311224448i
3915.67840576172+0i,1271.99170921811-1705.01300761755i
3916.01486206055+0i,1271.07488563599-1704.92071911911i
3916.35131835938+0i,1270.1450623596-1704.84617370286i
3916.6877746582+0i,1269.16817676292-1704.80503897301i
3917.02423095703+0i,1268.10682582385-1704.80860796656i
3917.36068725586+0i,1266.94252743168-1704.86729019086i
3917.69714355469+0i,1265.6603229946-1704.96636436911i
3918.03359985352+0i,1264.2550720467-1705.08482506731i
3918.37005615234+0i,1262.74334653565-1705.19919453423i
3918.70651245117+0i,1261.13897692532-1705.29224865626i
3919.04296875+0i,1259.47609185568-1705.3295392801i
3919.37942504883+0i,1257.79677652484-1705.31001283743i
3919.71588134766+0i,1256.13334532205-1705.23115463827i
3920.05233764648+0i,1254.52402591534-1705.0985541623i
3920.38879394531+0i,1252.99839307897-1704.93783421602i
3920.72525024414+0i,1251.58038677293-1704.7726850708i
3921.06170654297+0i,1250.26402548607-1704.62490798487i
3921.3981628418+0i,1249.05207130836-1704.51034083174i
3921.73461914062+0i,1247.91453867763-1704.44101669377i
3922.07107543945+0i,1246.82876703357-1704.41067573748i
3922.40753173828+0i,1245.74938466199-1704.40568766566i
3922.74398803711+0i,1244.63985335597-1704.40588851237i
3923.08044433594+0i,1243.46067784343-1704.38300924644i
3923.41690063477+0i,1242.18584375925-1704.32281290386i
3923.75335693359+0i,1240.80636704229-1704.19424421364i
3924.08981323242+0i,1239.31856498155-1704.0082646845i
3924.42626953125+0i,1237.73526200838-1703.74328023229i
3924.76272583008+0i,1236.08675955142-1703.44007821056i
3925.09918212891+0i,1234.4020315504-1703.09717428064i
3925.43563842773+0i,1232.7337867535-1702.74491216847i
3925.77209472656+0i,1231.12203828497-1702.40054503785i
3926.10855102539+0i,1229.60494868522-1702.08970944951i
3926.44500732422+0i,1228.21292036255-1701.81737077878i
3926.78146362305+0i,1226.95628244118-1701.578464732i
3927.11791992188+0i,1225.85121279519-1701.37430619703i
3927.4543762207+0i,1224.88812017264-1701.17731837402i
3927.79083251953+0i,1224.04369179517-1700.97803624075i
3928.12728881836+0i,1223.28431767716-1700.74520284283i
3928.46374511719+0i,1222.58164217322-1700.46958202585i
3928.80020141602+0i,1221.89701532569-1700.13439950141i
3929.13665771484+0i,1221.19691298164-1699.74503076872i
3929.47311401367+0i,1220.44151494722-1699.30764070683i
3929.8095703125+0i,1219.60969828869-1698.83829377901i
3930.14602661133+0i,1218.67304322062-1698.3640045471i
3930.48248291016+0i,1217.63677276671-1697.91616714316i
3930.81893920898+0i,1216.48858150266-1697.52667374248i
3931.15539550781+0i,1215.24263976511-1697.23998982095i
3931.49185180664+0i,1213.91979280779-1697.07557493288i
3931.82830810547+0i,1212.53746838039-1697.05484173316i
3932.1647644043+0i,1211.12877332341-1697.18615396237i
3932.50122070312+0i,1209.71223250168-1697.46510073649i
3932.83767700195+0i,1208.31049796982-1697.86402772021i
3933.17413330078+0i,1206.94732857167-1698.34540960187i
3933.51058959961+0i,1205.62166610686-1698.86128630218i
3933.84704589844+0i,1204.33672187254-1699.34628609977i
3934.18350219727+0i,1203.08096018004-1699.74123471993i
3934.51995849609+0i,1201.8424514388-1699.9862890094i
3934.85641479492+0i,1200.6066211272-1700.03886933039i
3935.19287109375+0i,1199.34724319705-1699.87251776297i
3935.52932739258+0i,1198.05879695088-1699.49071558459i
3935.86578369141+0i,1196.73703428444-1698.90551732439i
3936.20223999023+0i,1195.38084574415-1698.17805835586i
3936.53869628906+0i,1193.99710820045-1697.37101540455i
3936.87515258789+0i,1192.60472639829-1696.56789344506i
3937.21160888672+0i,1191.21064428466-1695.84542261148i
3937.54806518555+0i,1189.8323341761-1695.27048775686i
3937.88452148438+0i,1188.47572090036-1694.89498232463i
3938.2209777832+0i,1187.12590955344-1694.74332495432i
3938.55743408203+0i,1185.79082217335-1694.80770426758i
3938.89389038086+0i,1184.43460148512-1695.06153577696i
3939.23034667969+0i,1183.06434359925-1695.45057474555i
3939.56680297852+0i,1181.655220781-1695.89925129919i
3939.90325927734+0i,1180.2130348259-1696.3462042599i
3940.23971557617+0i,1178.74294181058-1696.72231338197i
3940.576171875+0i,1177.26603552314-1696.99311980164i
3940.91262817383+0i,1175.81394822392-1697.1212837974i
3941.24908447266+0i,1174.41772164972-1697.1045045266i
3941.58554077148+0i,1173.10133178007-1696.96286517308i
3941.92199707031+0i,1171.88028987893-1696.71818436431i
3942.25845336914+0i,1170.74830986655-1696.41042358697i
3942.59490966797+0i,1169.67543016567-1696.06861610414i
3942.9313659668+0i,1168.62182974898-1695.72199706777i
3943.26782226562+0i,1167.52679741547-1695.37537343064i
3943.60427856445+0i,1166.34199793771-1695.04033502473i
3943.94073486328+0i,1165.01551419082-1694.71187386914i
3944.27719116211+0i,1163.52801730591-1694.38252130356i
3944.61364746094+0i,1161.89028807335-1694.05035131945i
3944.95010375977+0i,1160.14156393677-1693.7239779785i
3945.28656005859+0i,1158.35826183751-1693.41661596698i
3945.62301635742+0i,1156.63600371927-1693.1479942088i
3945.95947265625+0i,1155.06127269469-1692.93883370236i
3946.29592895508+0i,1153.71264873193-1692.82445482882i
3946.63238525391+0i,1152.62801602151-1692.79464411381i
3946.96884155273+0i,1151.80585789601-1692.85682811868i
3947.30529785156+0i,1151.17149147108-1692.9740271687i
3947.64175415039+0i,1150.62621124703-1693.10024928946i
3947.97821044922+0i,1150.0092795866-1693.16955794276i
3948.31466674805+0i,1149.16644469571-1693.11404796004i
3948.65112304688+0i,1147.95458841009-1692.87302233363i
3948.9875793457+0i,1146.26203433175-1692.40173805074i
3949.32403564453+0i,1144.0590366088-1691.69174885836i
3949.66049194336+0i,1141.37745405311-1690.75822246731i
3949.99694824219+0i,1138.33469844942-1689.65937100144i
3950.33340454102+0i,1135.10993560842-1688.48355268008i
3950.66986083984+0i,1131.92503106964-1687.33479547651i
3951.00631713867+0i,1129.00113316156-1686.31769738219i
3951.3427734375+0i,1126.55114295633-1685.5317221446i
3951.67922973633+0i,1124.70374113501-1685.04663000898i
3952.01568603516+0i,1123.54022009723-1684.88851738853i
3952.35214233398+0i,1123.02931760807-1685.0521292664i
3952.68859863281+0i,1123.07790404651-1685.48837760343i
3953.02505493164+0i,1123.50680724121-1686.11983042512i
3953.36151123047+0i,1124.0969811086-1686.84209499378i
3953.6979675293+0i,1124.62636265856-1687.57280943883i
3954.03442382812+0i,1124.89494892607-1688.21471390342i
3954.37088012695+0i,1124.75020834535-1688.71620328394i
3954.70733642578+0i,1124.11971844323-1689.04526616718i
3955.04379272461+0i,1122.99465406717-1689.20166656462i
3955.38024902344+0i,1121.43823690883-1689.20802199735i
3955.71670532227+0i,1119.57326351037-1689.10674739948i
3956.05316162109+0i,1117.55954466009-1688.94227063691i
3956.38961791992+0i,1115.53814426201-1688.75821567386i
3956.72607421875+0i,1113.63887430698-1688.58022767562i
3957.06253051758+0i,1111.95953463058-1688.42014504683i
3957.39898681641+0i,1110.53606644993-1688.27665885611i
3957.73544311523+0i,1109.35864325612-1688.12656184354i
3958.07189941406+0i,1108.37856619577-1687.95400815154i
3958.40835571289+0i,1107.52835265108-1687.73599112758i
3958.74481201172+0i,1106.71608911609-1687.46410517351i
3959.08126831055+0i,1105.87385257167-1687.13929828125i
3959.41772460938+0i,1104.95023257416-1686.7916779469i
3959.7541809082+0i,1103.91644081068-1686.44044943271i
3960.09063720703+0i,1102.76998857204-1686.13046750781i
3960.42709350586+0i,1101.540956592-1685.88860333101i
3960.76354980469+0i,1100.25372009798-1685.73984850614i
3961.10000610352+0i,1098.94994727592-1685.69159424499i
3961.43646240234+0i,1097.66227169597-1685.72784350831i
3961.77291870117+0i,1096.40230229067-1685.82219170321i
3962.109375+0i,1095.17261891387-1685.92252642314i
3962.44583129883+0i,1093.95569342496-1685.98651347473i
3962.78228759766+0i,1092.72856806617-1685.96603623152i
3963.11874389648+0i,1091.46666860537-1685.82132238194i
3963.45520019531+0i,1090.14146290911-1685.53385375594i
3963.79165649414+0i,1088.75184877529-1685.11105826555i
3964.12811279297+0i,1087.29164665102-1684.56902156115i
3964.4645690918+0i,1085.77451985912-1683.95538532031i
3964.80102539062+0i,1084.22337582939-1683.31812146164i
3965.13748168945+0i,1082.66921058468-1682.70532533639i
3965.47393798828+0i,1081.13129621804-1682.16666102224i
3965.81039428711+0i,1079.63347675559-1681.72923416936i
3966.14685058594+0i,1078.1750572417-1681.41607411027i
3966.48330688477+0i,1076.75875443679-1681.22201266269i
3966.81976318359+0i,1075.36937525981-1681.12632879837i
3967.15621948242+0i,1073.99498969784-1681.10083855398i
3967.49267578125+0i,1072.6114399999-1681.090957926i
3967.82913208008+0i,1071.20728172203-1681.07016268555i
3968.16558837891+0i,1069.76863103052-1680.98342994073i
3968.50204467773+0i,1068.3034169251-1680.81029896239i
3968.83850097656+0i,1066.81028827161-1680.5290055414i
3969.17495727539+0i,1065.30328873661-1680.13370676046i
3969.51141357422+0i,1063.78788110514-1679.63278048777i
3969.84786987305+0i,1062.27693798129-1679.04107806865i
3970.18432617188+0i,1060.77489887824-1678.38483385256i
3970.5207824707+0i,1059.28585509176-1677.6975856967i
3970.85723876953+0i,1057.80054768625-1677.00690911649i
3971.19369506836+0i,1056.31542662642-1676.34292856103i
3971.53015136719+0i,1054.83086663201-1675.73888222594i
3971.86660766602+0i,1053.34915900192-1675.20431861277i
3972.20306396484+0i,1051.88188653338-1674.75509475915i
3972.53952026367+0i,1050.44229523264-1674.39155308456i
3972.8759765625+0i,1049.05792286872-1674.10652390521i
3973.21243286133+0i,1047.7491000768-1673.88072653316i
3973.54888916016+0i,1046.54053348236-1673.6984048384i
3973.88534545898+0i,1045.44260868677-1673.53179628293i
3974.22180175781+0i,1044.45458556894-1673.35344338891i
3974.55825805664+0i,1043.55676110946-1673.13727408861i
3974.89471435547+0i,1042.72425249247-1672.87065379861i
3975.2311706543+0i,1041.90127457494-1672.53669581011i
3975.56762695312+0i,1041.04592562035-1672.14420691312i
3975.90408325195+0i,1040.10892110042-1671.69274568247i
3976.24053955078+0i,1039.05600865455-1671.19953269497i
3976.57699584961+0i,1037.86547686642-1670.687079336i
3976.91345214844+0i,1036.53726050275-1670.17902572073i
3977.24990844727+0i,1035.0966785619-1669.69342512687i
3977.58636474609+0i,1033.59067161814-1669.25069947004i
3977.92282104492+0i,1032.07034258764-1668.85926619461i
3978.25927734375+0i,1030.59771934105-1668.52640503915i
3978.59573364258+0i,1029.22377286778-1668.24329798519i
3978.93218994141+0i,1027.98816092633-1667.99722871292i
3979.26864624023+0i,1026.90699269747-1667.78212399388i
3979.60510253906+0i,1025.97480433959-1667.57768021487i
3979.94155883789+0i,1025.16045113309-1667.37242085223i
3980.27801513672+0i,1024.41103977365-1667.1604843623i
3980.61447143555+0i,1023.67467454628-1666.92944637029i
3980.95092773438+0i,1022.89185186609-1666.68342105231i
3981.2873840332+0i,1022.01528776889-1666.4211846862i
3981.62384033203+0i,1021.01962029387-1666.15458910927i
3981.96029663086+0i,1019.88794349798-1665.88167793366i
3982.29675292969+0i,1018.65176019425-1665.61055972488i
3982.63320922852+0i,1017.34497362762-1665.34231994517i
3982.96966552734+0i,1016.01932499098-1665.08213218428i
3983.30612182617+0i,1014.72929651266-1664.83189449102i
3983.642578125+0i,1013.51951068904-1664.59232434591i
3983.97903442383+0i,1012.42801114763-1664.36718364374i
3984.31549072266+0i,1011.46219099951-1664.16743560383i
3984.65194702148+0i,1010.61126314062-1663.99504219136i
3984.98840332031+0i,1009.83839199472-1663.86284532058i
3985.32485961914+0i,1009.08933724508-1663.77375808314i
3985.66131591797+0i,1008.28754941228-1663.73567075336i
3985.9977722168+0i,1007.37873766845-1663.73831665524i
3986.33422851562+0i,1006.2987701897-1663.7758044573i
3986.67068481445+0i,1005.01228862529-1663.82842173644i
3987.00714111328+0i,1003.49600804356-1663.86566204376i
3987.34359741211+0i,1001.76973623988-1663.85935913883i
3987.68005371094+0i,999.86277229863-1663.77514770488i
3988.01651000977+0i,997.836038892555-1663.5830450255i
3988.35296630859+0i,995.760587152911-1663.26621625919i
3988.68942260742+0i,993.707739298315-1662.82427162735i
3989.02587890625+0i,991.751986225005-1662.25457107775i
3989.36233520508+0i,989.951855405863-1661.59183701426i
3989.69879150391+0i,988.345167458177-1660.86470719876i
3990.03524780273+0i,986.957710054414-1660.12676363081i
3990.37170410156+0i,985.784092046992-1659.42513655265i
3990.70816040039+0i,984.805951806865-1658.81166680048i
3991.04461669922+0i,983.970512238328-1658.31783074127i
3991.38107299805+0i,983.244807527374-1657.97252970316i
3991.71752929688+0i,982.563448795587-1657.78105806481i
3992.0539855957+0i,981.873084558688-1657.72466499106i
3992.39044189453+0i,981.129296367985-1657.78091729804i
3992.72689819336+0i,980.287518576798-1657.89932109226i
3993.06335449219+0i,979.322403315919-1658.02537138201i
3993.39981079102+0i,978.228098995698-1658.10906478912i
3993.73626708984+0i,977.004695368863-1658.10527916474i
3994.07272338867+0i,975.665822580047-1657.97114199259i
3994.4091796875+0i,974.240301437849-1657.70329322013i
3994.74563598633+0i,972.755103650556-1657.2895156785i
3995.08209228516+0i,971.245636670616-1656.75638647926i
3995.41854858398+0i,969.731979183587-1656.14011785834i
3995.75500488281+0i,968.248723540189-1655.48728522355i
3996.09146118164+0i,966.804530657383-1654.84347183099i
3996.42791748047+0i,965.402477655504-1654.25810634047i
3996.7643737793+0i,964.039376772918-1653.76424632828i
3997.10083007812+0i,962.701858407177-1653.39463542551i
3997.43728637695+0i,961.374841630879-1653.14644408733i
3997.77374267578+0i,960.04083190938-1653.01427699177i
3998.11019897461+0i,958.684669061951-1652.96797460447i
3998.44665527344+0i,957.293912107013-1652.97806955081i
3998.78311157227+0i,955.860654762175-1652.99446057091i
3999.11956787109+0i,954.397259117269-1652.97948798926i
3999.45602416992+0i,952.90828588716-1652.89241433833i
3999.79248046875+0i,951.412654382569-1652.70850359401i
4000.12893676758+0i,949.9360348739-1652.40151739855i
4000.46539306641+0i,948.494356188753-1651.97072040749i
4000.80184936523+0i,947.102813050193-1651.42419687819i
4001.13830566406+0i,945.777061940309-1650.77359808657i
4001.47476196289+0i,944.517546883337-1650.04549284215i
4001.81121826172+0i,943.321468136341-1649.25583093133i
4002.14767456055+0i,942.180538922553-1648.44001832199i
4002.48413085938+0i,941.078998506243-1647.62138159329i
4002.8205871582+0i,940.006321478398-1646.82268121113i
4003.15704345703+0i,938.944284896835-1646.05393538604i
4003.49349975586+0i,937.884226436795-1645.34456965453i
4003.82995605469+0i,936.82084652578-1644.70147474993i
4004.16641235352+0i,935.750238360208-1644.12909853358i
4004.50286865234+0i,934.676901633361-1643.64033677695i
4004.83932495117+0i,933.601189332479-1643.23260982971i
4005.17578125+0i,932.531390360443-1642.90329252751i
4005.51223754883+0i,931.460811142084-1642.65217927162i
4005.84869384766+0i,930.397737888126-1642.4597853258i
4006.18515014648+0i,929.333864988479-1642.31433763441i
4006.52160644531+0i,928.266399895175-1642.18757320764i
4006.85806274414+0i,927.185413726168-1642.05778041831i
4007.19451904297+0i,926.08843555788-1641.9015856872i
4007.5309753418+0i,924.967989964059-1641.69770589101i
4007.86743164062+0i,923.826817238419-1641.43164822146i
4008.20388793945+0i,922.670510419615-1641.10105697467i
4008.54034423828+0i,921.504768177263-1640.71306440303i
4008.87680053711+0i,920.339796147591-1640.28766479345i
4009.21325683594+0i,919.184931094904-1639.84499058709i
4009.54971313477+0i,918.042987781112-1639.41940719735i
4009.88616943359+0i,916.9181343957-1639.04889965577i
4010.22262573242+0i,915.798514354134-1638.76511241401i
4010.55908203125+0i,914.66743108449-1638.57899606783i
4010.89553833008+0i,913.509699342223-1638.51335607383i
4011.23199462891+0i,912.293834827022-1638.54960282902i
4011.56845092773+0i,911.004335773023-1638.68600717461i
4011.90490722656+0i,909.617534442521-1638.88164466046i
4012.24136352539+0i,908.128915109003-1639.10022740006i
4012.57781982422+0i,906.535179422536-1639.30629578215i
4012.91427612305+0i,904.861295388223-1639.44562174601i
4013.25073242188+0i,903.129672894172-1639.49642585259i
4013.5871887207+0i,901.378791830629-1639.42581782703i
4013.92364501953+0i,899.654589989018-1639.22379592134i
4014.26010131836+0i,897.996947073255-1638.88842507803i
4014.59655761719+0i,896.445002630944-1638.43508782399i
4014.93301391602+0i,895.021935025667-1637.87857223831i
4015.26947021484+0i,893.738013115422-1637.25319776535i
4015.60592651367+0i,892.585535403935-1636.59407977854i
4015.9423828125+0i,891.543465483836-1635.93185868354i
4016.27883911133+0i,890.563290459668-1635.29619148247i
4016.61529541016+0i,889.610116517061-1634.71432436174i
4016.95175170898+0i,888.631150617471-1634.20661097918i
4017.28820800781+0i,887.580008199401-1633.78180667012i
4017.62466430664+0i,886.426273337202-1633.44392735449i
4017.96112060547+0i,885.144759734096-1633.17925025621i
4018.2975769043+0i,883.737278621492-1632.97652112293i
4018.63403320312+0i,882.215277966168-1632.80966727973i
4018.97048950195+0i,880.608615711885-1632.64604954449i
4019.30694580078+0i,878.960675873018-1632.44726504119i
4019.64340209961+0i,877.318293675247-1632.18479057185i
4019.97985839844+0i,875.720690336623-1631.82204542428i
4020.31631469727+0i,874.214077320067-1631.33920466588i
4020.65277099609+0i,872.820383037921-1630.72917812401i
4020.98922729492+0i,871.55579014255-1629.99402902247i
4021.32568359375+0i,870.415102758886-1629.1508020037i
4021.66213989258+0i,869.384438589675-1628.23682360966i
4021.99859619141+0i,868.432062811205-1627.29642004731i
4022.33505249023+0i,867.528933792918-1626.38550570009i
4022.67150878906+0i,866.634042932566-1625.56201313289i
4023.00796508789+0i,865.71720241805-1624.86669621634i
4023.34442138672+0i,864.74914138709-1624.33901944995i
4023.68087768555+0i,863.715210745747-1623.9904910386i
4024.01733398438+0i,862.607868245379-1623.81739731866i
4024.3537902832+0i,861.425248468014-1623.78906261932i
4024.69024658203+0i,860.180712911038-1623.8549788913i
4025.02670288086+0i,858.879667923486-1623.95397000436i
4025.36315917969+0i,857.548766425113-1624.01735111739i
4025.69961547852+0i,856.196139857232-1623.97200204896i
4026.03607177734+0i,854.834606421731-1623.76563792283i
4026.37252807617+0i,853.475739874239-1623.35756010936i
4026.708984375+0i,852.124506625412-1622.73421680633i
4027.04544067383+0i,850.785518730042-1621.90082721547i
4027.38189697266+0i,849.460337795709-1620.88701942604i
4027.71835327148+0i,848.154122404808-1619.74386470093i
4028.05480957031+0i,846.871568746892-1618.53383407982i
4028.39126586914+0i,845.62248506866-1617.32010843764i
4028.72772216797+0i,844.40787242789-1616.16430289097i
4029.0641784668+0i,843.241285260195-1615.11580754198i
4029.40063476562+0i,842.124315144898-1614.21190981324i
4029.73709106445+0i,841.058207418582-1613.47151813387i
