6812.9035949707+0i,412.120855666453-8.06910420279187e-13i
6813.24005126953+0i,412.120855666453-4.64647908148422e-13i
6813.57650756836+0i,412.120855666454-7.94563728388638e-13i
6813.91296386719+0i,412.120855666454-7.24201928006116e-13i
6814.24942016602+0i,412.120855666454-5.59645561034056e-14i
6814.58587646484+0i,412.120855666453-1.31644807395367e-12i
6814.92233276367+0i,412.120855666453-6.25774684458344e-13i
6815.2587890625+0i,412.120855666453-3.1003404467902e-13i
6815.59524536133+0i,412.120855666454-4.35763718232973e-14i
6815.93170166016+0i,412.120855666453-7.03944317387526e-14i
6816.26815795898+0i,412.120855666453-6.04054408543873e-14i
6816.60461425781+0i,412.120855666453-2.8614290023318e-13i
6816.94107055664+0i,412.120855666453-2.42594599373852e-13i
6817.27752685547+0i,412.120855666453-9.11406403177803e-13i
6817.6139831543+0i,412.120855666453-2.26799880828074e-13i
6817.95043945312+0i,412.120855666453-1.43718246718152e-13i
6818.28689575195+0i,412.120855666454+5.88814634563175e-14i
6818.62335205078+0i,412.120855666453-1.20524120565019e-12i
6818.95980834961+0i,412.120855666454-1.25333558098646e-13i
6819.29626464844+0i,412.120855666454-8.99590300797873e-13i
6819.63272094727+0i,412.120855666453-1.1405077022868e-12i
6819.96917724609+0i,412.120855666454-1.50347579576142e-12i
6820.30563354492+0i,412.120855666453+6.41875507435519e-14i
6820.64208984375+0i,412.120855666453-1.9604415595896e-12i
6820.97854614258+0i,412.120855666453-2.05251030248583e-13i
6821.31500244141+0i,412.120855666455-7.50297924494966e-13i
6821.65145874023+0i,412.120855666453-1.65547404546106e-13i
6821.98791503906+0i,412.120855666453-1.47106795422472e-12i
6822.32437133789+0i,412.120855666454-3.68097238256027e-14i
6822.66082763672+0i,412.120855666453-1.07151887963944e-12i
6822.99728393555+0i,412.120855666453-6.15158801156862e-14i
6823.33374023438+0i,412.120855666454-2.01375084020521e-13i
6823.6701965332+0i,412.120855666453-5.47048437423119e-14i
6824.00665283203+0i,412.120855666454-5.4488952709847e-13i
6824.34310913086+0i,412.120855666454-3.45949480227325e-13i
6824.67956542969+0i,412.120855666454-1.07181805560584e-13i
6825.01602172852+0i,412.120855666454-1.97044101556153e-13i
6825.35247802734+0i,412.120855666453-1.87843214422158e-12i
6825.68893432617+0i,412.120855666454-1.45883528738832e-13i
6826.025390625+0i,412.120855666453-1.04916181155687e-12i
6826.36184692383+0i,412.120855666452-3.05718340564893e-12i
6826.69830322266+0i,412.120855666453-9.91874969248814e-15i
6827.03475952148+0i,412.120855666453-2.03947627711165e-13i
6827.37121582031+0i,412.120855666453-5.67785649065378e-13i
6827.70767211914+0i,412.120855666454-1.81213565766483e-13i
6828.04412841797+0i,412.120855666454-3.47359889311152e-14i
6828.3805847168+0i,412.120855666454-1.48424775992531e-14i
6828.71704101562+0i,412.120855666453-1.0272591389824e-12i
6829.05349731445+0i,412.120855666454-1.4096053653598e-13i
6829.38995361328+0i,412.120855666453-1.18513612413495e-12i
6829.72640991211+0i,412.120855666454-3.24401685528999e-13i
6830.06286621094+0i,412.120855666453-2.43724483096703e-13i
6830.39932250977+0i,412.120855666453-8.50050109914131e-13i
6830.73577880859+0i,412.120855666454-2.71829615342048e-13i
6831.07223510742+0i,412.120855666453-9.85448402957118e-13i
6831.40869140625+0i,412.120855666454-3.2743843025884e-12i
6831.74514770508+0i,412.120855666454-1.72965209065768e-12i
6832.08160400391+0i,412.120855666453-2.40142347094467e-13i
6832.41806030273+0i,412.120855666453-3.69356618272123e-12i
6832.75451660156+0i,412.120855666453-2.02794633685769e-12i
6833.09097290039+0i,412.120855666454-9.37863256791941e-14i
6833.42742919922+0i,412.120855666453-4.5211311721264e-13i
6833.76388549805+0i,412.120855666454+4.20251714372607e-14i
6834.10034179688+0i,412.120855666454-1.39297331408744e-13i
6834.4367980957+0i,412.120855666453-1.712636595073e-12i
6834.77325439453+0i,412.120855666454+1.75438276977435e-15i
6835.10971069336+0i,412.120855666453-8.49150272202603e-13i
6835.44616699219+0i,412.120855666453-5.63708013595205e-13i
6835.78262329102+0i,412.120855666454-8.68649637348312e-13i
6836.11907958984+0i,412.120855666454-1.67343828124898e-13i
6836.45553588867+0i,412.120855666453+4.36584787568974e-14i
6836.7919921875+0i,412.120855666454-1.17386263228153e-13i
6837.12844848633+0i,412.120855666454+3.28661336236194e-14i
6837.46490478516+0i,412.120855666454-1.1749529257394e-13i
6837.80136108398+0i,412.120855666454-1.0127554826375e-13i
6838.13781738281+0i,412.120855666454-1.41637176172626e-13i
6838.47427368164+0i,412.120855666454-4.47516886399588e-13i
6838.81072998047+0i,412.120855666454-2.61665690518194e-13i
6839.1471862793+0i,412.120855666454-5.90880839444079e-13i
6839.48364257812+0i,412.120855666453-2.73525219252191e-12i
6839.82009887695+0i,412.120855666453-9.8261087959238e-13i
6840.15655517578+0i,412.120855666454-9.1716390729144e-13i
6840.49301147461+0i,412.120855666454-3.56367799373492e-13i
6840.82946777344+0i,412.120855666453-7.4764316635194e-13i
6841.16592407227+0i,412.120855666454-9.85335217457752e-13i
6841.50238037109+0i,412.120855666454-5.7589330009727e-13i
6841.83883666992+0i,412.120855666454-1.2803837207902e-13i
6842.17529296875+0i,412.120855666454-2.14063479932129e-13i
6842.51174926758+0i,412.120855666454-3.41835708055575e-13i
6842.84820556641+0i,412.120855666454-2.74636364194049e-13i
6843.18466186523+0i,412.120855666453-2.73672587710531e-13i
6843.52111816406+0i,412.120855666454-5.31257882299755e-13i
6843.85757446289+0i,412.120855666454-5.97867715559323e-13i
6844.19403076172+0i,412.120855666453-4.59281063961068e-13i
6844.53048706055+0i,412.120855666454-1.49590065338015e-14i
6844.86694335938+0i,412.120855666454-2.13069374659568e-13i
6845.2033996582+0i,412.120855666454-3.19957223011038e-13i
6845.53985595703+0i,412.120855666454+3.23458272723581e-14i
6845.87631225586+0i,412.120855666454-8.28025496786859e-14i
6846.21276855469+0i,412.120855666454-3.34459001303662e-13i
6846.54922485352+0i,412.120855666454-4.47518015407954e-13i
6846.88568115234+0i,412.120855666454-2.26113484206273e-13i
6847.22213745117+0i,412.120855666454-1.25336571450948e-13i
6847.55859375+0i,412.120855666454-7.73079427953147e-13i
6847.89505004883+0i,412.120855666454-5.25202128994809e-13i
6848.23150634766+0i,412.120855666453-5.14581042124191e-13i
6848.56796264648+0i,412.120855666454-4.28750796484184e-13i
6848.90441894531+0i,412.120855666454-8.91279332124654e-13i
6849.24087524414+0i,412.120855666453-1.56725164417928e-12i
6849.57733154297+0i,412.120855666454-2.99750129858087e-13i
6849.9137878418+0i,412.120855666454-6.45977131634576e-13i
6850.25024414062+0i,412.120855666454-1.15294671079549e-12i
6850.58670043945+0i,412.120855666454-4.3931419880703e-13i
6850.92315673828+0i,412.120855666454-3.1205579398519e-13i
6851.25961303711+0i,412.120855666454-1.11234595406395e-12i
6851.59606933594+0i,412.120855666454+8.13134084222394e-15i
6851.93252563477+0i,412.120855666453+1.0519588537908e-13i
6852.26898193359+0i,412.120855666453-8.25181427090503e-13i
6852.60543823242+0i,412.120855666453-1.01843898594836e-12i
6852.94189453125+0i,412.120855666453-1.19651849734058e-12i
6853.27835083008+0i,412.120855666454+7.55308680505664e-14i
6853.61480712891+0i,412.120855666453-1.70657870050621e-12i
6853.95126342773+0i,412.120855666454-1.47788190582305e-13i
6854.28771972656+0i,412.120855666454-1.34692251897685e-13i
6854.62417602539+0i,412.120855666453-4.79320920184007e-14i
6854.96063232422+0i,412.120855666454-2.05775376895459e-12i
6855.29708862305+0i,412.120855666453-2.34365290090087e-13i
6855.63354492188+0i,412.120855666453-2.5483094439031e-13i
6855.9700012207+0i,412.120855666454-8.69964413331277e-13i
6856.30645751953+0i,412.120855666454-1.61244272398342e-13i
6856.64291381836+0i,412.120855666453-1.0861823367363e-13i
6856.97937011719+0i,412.120855666454+1.06121084628572e-13i
6857.31582641602+0i,412.120855666453-4.16073596800185e-13i
6857.65228271484+0i,412.120855666454-4.67006877584291e-13i
6857.98873901367+0i,412.120855666454-1.22192501820039e-12i
6858.3251953125+0i,412.120855666454+2.09036352774623e-14i
6858.66165161133+0i,412.120855666454-2.61620316349357e-14i
6858.99810791016+0i,412.120855666454-2.06032438198859e-13i
6859.33456420898+0i,412.120855666454-1.0410869951927e-13i
6859.67102050781+0i,412.120855666454-1.08514401655634e-13i
6860.00747680664+0i,412.120855666454+9.1112351293292e-15i
6860.34393310547+0i,412.120855666454-6.12779331766197e-13i
6860.6803894043+0i,412.120855666454-4.6081907258833e-13i
6861.01684570312+0i,412.120855666453-1.30425436313467e-12i
6861.35330200195+0i,412.120855666454+8.55521176791515e-14i
6861.68975830078+0i,412.120855666454-1.05996548278072e-12i
6862.02621459961+0i,412.120855666453-4.18202748867813e-13i
6862.36267089844+0i,412.120855666453-3.73516718429961e-13i
6862.69912719727+0i,412.120855666454+1.3398724052047e-13i
6863.03558349609+0i,412.120855666453-3.66684707793905e-13i
6863.37203979492+0i,412.120855666454-1.13384236561768e-13i
6863.70849609375+0i,412.120855666454-8.23971874228518e-13i
6864.04495239258+0i,412.120855666454-1.17624581393016e-12i
6864.38140869141+0i,412.120855666454-7.87109635298422e-13i
6864.71786499023+0i,412.120855666453-5.10175066545807e-13i
6865.05432128906+0i,412.120855666454-1.49843260835583e-12i
6865.39077758789+0i,412.120855666454-5.74567541524757e-13i
6865.72723388672+0i,412.120855666454-1.08330440958639e-12i
6866.06369018555+0i,412.120855666454-5.8340452078555e-14i
6866.40014648438+0i,412.120855666454-5.10874814192363e-13i
6866.7366027832+0i,412.120855666454+2.14047300137866e-13i
6867.07305908203+0i,412.120855666454-5.16367111763765e-13i
6867.40951538086+0i,412.120855666454-3.53292555131818e-13i
6867.74597167969+0i,412.120855666454-2.10119785418029e-13i
6868.08242797852+0i,412.120855666454-2.88398337907212e-13i
6868.41888427734+0i,412.120855666453+2.68249932486822e-14i
6868.75534057617+0i,412.120855666454-3.83776521329179e-14i
6869.091796875+0i,412.120855666454-1.09604541578626e-12i
6869.42825317383+0i,412.120855666454-9.64704776103969e-14i
6869.76470947266+0i,412.120855666454-4.38221415138804e-14i
6870.10116577148+0i,412.120855666454-3.18152380821513e-13i
6870.43762207031+0i,412.120855666454-5.46432404773597e-13i
6870.77407836914+0i,412.120855666454-2.03300374603913e-13i
6871.11053466797+0i,412.120855666454-9.42307496311258e-13i
6871.4469909668+0i,412.120855666454-3.93712034284122e-13i
6871.78344726562+0i,412.120855666454-5.32274069811778e-13i
6872.11990356445+0i,412.120855666454-3.49873824883726e-13i
6872.45635986328+0i,412.120855666454-9.49448281346173e-13i
6872.79281616211+0i,412.120855666454-4.2793853833935e-13i
6873.12927246094+0i,412.120855666454-4.85506201001677e-13i
6873.46572875977+0i,412.120855666454-3.01121973743458e-13i
6873.80218505859+0i,412.120855666454-7.77144053315668e-13i
6874.13864135742+0i,412.120855666454-4.22987254959861e-13i
6874.47509765625+0i,412.120855666454-8.71342052395719e-14i
6874.81155395508+0i,412.120855666454-2.33384372110775e-12i
6875.14801025391+0i,412.120855666454-1.33758865377713e-14i
6875.48446655273+0i,412.120855666454-6.53774263318943e-13i
6875.82092285156+0i,412.120855666454-9.83998340046687e-14i
6876.15737915039+0i,412.120855666454+2.75463734965675e-14i
6876.49383544922+0i,412.120855666454-1.25561623518619e-12i
6876.83029174805+0i,412.120855666453-2.81381297612352e-13i
6877.16674804688+0i,412.120855666453-2.93164632922038e-14i
6877.5032043457+0i,412.120855666454-2.84668128866788e-13i
6877.83966064453+0i,412.120855666454-6.40648912473438e-13i
6878.17611694336+0i,412.120855666454-1.73023367217664e-12i
6878.51257324219+0i,412.120855666454-7.54768242093311e-14i
6878.84902954102+0i,412.120855666454-1.01645018904495e-13i
6879.18548583984+0i,412.120855666454+2.20598244930067e-14i
6879.52194213867+0i,412.120855666453-2.63646727234707e-13i
6879.8583984375+0i,412.120855666454-3.26803459133072e-13i
6880.19485473633+0i,412.120855666453-8.81921413560579e-15i
6880.53131103516+0i,412.120855666454-1.20554485951544e-12i
6880.86776733398+0i,412.120855666454-5.69961313177695e-13i
6881.20422363281+0i,412.120855666454-2.05043880171739e-13i
6881.54067993164+0i,412.120855666454+4.6372679685709e-14i
6881.87713623047+0i,412.120855666455-3.27128674771712e-12i
6882.2135925293+0i,412.120855666453-3.38519964022837e-13i
6882.55004882812+0i,412.120855666454-6.28799385651023e-13i
6882.88650512695+0i,412.120855666454-4.25596620008611e-13i
6883.22296142578+0i,412.120855666454-1.13282275920642e-12i
6883.55941772461+0i,412.120855666454+1.58223847106208e-14i
6883.89587402344+0i,412.120855666454-7.42802835692563e-13i
6884.23233032227+0i,412.120855666454-1.71419749319101e-12i
6884.56878662109+0i,412.120855666454-1.94976651721992e-13i
6884.90524291992+0i,412.120855666454-2.46161323793243e-14i
6885.24169921875+0i,412.120855666454+7.52544324831351e-14i
6885.57815551758+0i,412.120855666454-1.00728591831184e-13i
6885.91461181641+0i,412.120855666454-5.06200624273276e-13i
6886.25106811523+0i,412.120855666454-1.05726464270333e-13i
6886.58752441406+0i,412.120855666454-5.81186170384329e-14i
6886.92398071289+0i,412.120855666453-6.83361503947298e-13i
6887.26043701172+0i,412.120855666453-2.55710692497751e-13i
6887.59689331055+0i,412.120855666454-7.75277603757357e-13i
6887.93334960938+0i,412.120855666454-1.45599459837273e-13i
6888.2698059082+0i,412.120855666454-4.07393240631925e-13i
6888.60626220703+0i,412.120855666454-2.31749732250042e-13i
6888.94271850586+0i,412.120855666454-1.70290344081233e-13i
6889.27917480469+0i,412.120855666454-8.16716457757681e-13i
6889.61563110352+0i,412.120855666454+7.55056632230458e-14i
6889.95208740234+0i,412.120855666454-6.12013281585343e-13i
6890.28854370117+0i,412.120855666454-1.12896958902993e-13i
6890.625+0i,412.120855666453-2.17140757996481e-13i
6890.96145629883+0i,412.120855666454-8.05587287603909e-13i
6891.29791259766+0i,412.120855666454-1.16900374911927e-14i
6891.63436889648+0i,412.120855666454-2.81584761050977e-13i
6891.97082519531+0i,412.120855666455-1.83328262292778e-12i
6892.30728149414+0i,412.120855666453-8.98264109509795e-13i
6892.64373779297+0i,412.120855666454+3.91054824538227e-14i
6892.9801940918+0i,412.120855666454-7.84845138367915e-13i
6893.31665039062+0i,412.120855666454-2.9247865785699e-13i
6893.65310668945+0i,412.120855666454-7.36172619133819e-13i
6893.98956298828+0i,412.120855666454-1.37860388240287e-12i
6894.32601928711+0i,412.120855666454-1.18734695523671e-13i
6894.66247558594+0i,412.120855666454+3.84678798864212e-14i
6894.99893188477+0i,412.120855666454-1.30534506701082e-12i
6895.33538818359+0i,412.120855666454-2.14891483958646e-12i
6895.67184448242+0i,412.120855666454-3.14831974587301e-13i
6896.00830078125+0i,412.120855666454+1.94815615662205e-13i
6896.34475708008+0i,412.120855666455-6.46548624439339e-13i
6896.68121337891+0i,412.120855666453-5.19382671527078e-13i
6897.01766967773+0i,412.120855666455-8.2263716866982e-13i
6897.35412597656+0i,412.120855666454-3.24857157728864e-13i
6897.69058227539+0i,412.120855666454-1.47829326295903e-15i
6898.02703857422+0i,412.120855666454-8.61867167901472e-13i
6898.36349487305+0i,412.120855666454-1.39574354938174e-13i
6898.69995117188+0i,412.120855666454-1.29212793272335e-12i
6899.0364074707+0i,412.120855666454-5.08457172660801e-13i
6899.37286376953+0i,412.120855666454-5.19251501974006e-14i
6899.70932006836+0i,412.120855666454-4.71839314536128e-14i
6900.04577636719+0i,412.120855666454-1.33670833664351e-13i
6900.38223266602+0i,412.120855666454-5.22116032101463e-14i
6900.71868896484+0i,412.120855666454-3.042393731248e-13i
6901.05514526367+0i,412.120855666454-1.90124606308617e-12i
6901.3916015625+0i,412.120855666454-3.04001637529567e-13i
6901.72805786133+0i,412.120855666454-8.58476421755929e-14i
6902.06451416016+0i,412.120855666453-9.32283235792291e-13i
6902.40097045898+0i,412.120855666454-1.67510431549244e-13i
6902.73742675781+0i,412.120855666454-7.328289624994e-13i
6903.07388305664+0i,412.120855666454-7.28152519720743e-14i
6903.41033935547+0i,412.120855666454-8.54892577752976e-14i
6903.7467956543+0i,412.120855666454-4.04266503167585e-13i
6904.08325195312+0i,412.120855666454-2.87223224423787e-13i
6904.41970825195+0i,412.120855666454-6.96345195556052e-13i
6904.75616455078+0i,412.120855666454-1.41786296122679e-12i
6905.09262084961+0i,412.120855666454-2.23186788650726e-13i
6905.42907714844+0i,412.120855666454-1.43334693225745e-13i
6905.76553344727+0i,412.120855666453-6.92704158796904e-13i
6906.10198974609+0i,412.120855666455-9.24378891234699e-13i
6906.43844604492+0i,412.120855666454-5.68606910069634e-13i
6906.77490234375+0i,412.120855666454+7.37282254206781e-14i
6907.11135864258+0i,412.120855666454-4.97646691576649e-13i
6907.44781494141+0i,412.120855666454-7.08984341783036e-13i
6907.78427124023+0i,412.120855666454-5.1528049429643e-13i
6908.12072753906+0i,412.120855666454-4.81422513463611e-13i
6908.45718383789+0i,412.120855666454-1.52282856707532e-14i
6908.79364013672+0i,412.120855666454-1.90027206609331e-12i
6909.13009643555+0i,412.120855666454-2.09176425424997e-13i
6909.46655273438+0i,412.120855666454-1.54447530558236e-13i
6909.8030090332+0i,412.120855666454-5.37165966133523e-13i
6910.13946533203+0i,412.120855666454-4.56701888834707e-13i
6910.47592163086+0i,412.120855666454-2.55029654870496e-13i
6910.81237792969+0i,412.120855666454-1.60298094989549e-13i
6911.14883422852+0i,412.120855666454-3.71339769566397e-13i
6911.48529052734+0i,412.120855666454-2.18680266767421e-12i
6911.82174682617+0i,412.120855666454-1.90410634282111e-13i
6912.158203125+0i,412.120855666454-1.94320234155017e-13i
6912.49465942383+0i,412.120855666454+3.8967174082126e-14i
6912.83111572266+0i,412.120855666453-1.91499110134497e-13i
6913.16757202148+0i,412.120855666454-8.70658532956594e-13i
6913.50402832031+0i,412.120855666455-1.64969917762941e-12i
6913.84048461914+0i,412.120855666454-7.28916460486323e-13i
6914.17694091797+0i,412.120855666454+1.93121691502291e-14i
6914.5133972168+0i,412.120855666454-1.02245926040968e-12i
6914.84985351562+0i,412.120855666454-2.98167632787593e-13i
6915.18630981445+0i,412.120855666454-1.67569673575737e-12i
6915.52276611328+0i,412.120855666454-3.52429506714523e-13i
6915.85922241211+0i,412.120855666454-3.08355329757522e-13i
6916.19567871094+0i,412.120855666454-4.22507402611397e-14i
6916.53213500977+0i,412.120855666454-3.61610083035671e-14i
6916.86859130859+0i,412.120855666454-4.68695387768229e-14i
6917.20504760742+0i,412.120855666455-5.59525533085958e-13i
6917.54150390625+0i,412.120855666454-5.40365895792397e-13i
6917.87796020508+0i,412.120855666454-1.00528030117683e-13i
6918.21441650391+0i,412.120855666454-4.66759845426028e-14i
6918.55087280273+0i,412.120855666455-1.63116604344541e-12i
6918.88732910156+0i,412.120855666454-2.45763472700977e-13i
6919.22378540039+0i,412.120855666454-7.54656354812605e-13i
6919.56024169922+0i,412.120855666454-1.98577514194299e-12i
6919.89669799805+0i,412.120855666454-8.64990369966715e-13i
6920.23315429688+0i,412.120855666454+8.39633790032617e-14i
6920.5696105957+0i,412.120855666454-1.29020647059054e-12i
6920.90606689453+0i,412.120855666455-9.45954776306096e-13i
6921.24252319336+0i,412.120855666455-1.61593132413352e-12i
6921.57897949219+0i,412.120855666454-1.05158641481604e-13i
6921.91543579102+0i,412.120855666454+4.14378541395036e-14i
6922.25189208984+0i,412.120855666454+4.62408060687856e-14i
6922.58834838867+0i,412.120855666454-6.40551999117827e-13i
6922.9248046875+0i,412.120855666454+3.06177286849576e-14i
6923.26126098633+0i,412.120855666454-6.79010040574e-13i
6923.59771728516+0i,412.120855666455-2.84023833157778e-13i
6923.93417358398+0i,412.120855666455-1.83709211450247e-12i
6924.27062988281+0i,412.120855666454+6.37661975384733e-14i
6924.60708618164+0i,412.120855666454-3.63962380780572e-13i
6924.94354248047+0i,412.120855666455-7.65976712804911e-13i
6925.2799987793+0i,412.120855666455-6.697541995705e-13i
6925.61645507812+0i,412.120855666455-7.87151949930425e-13i
6925.95291137695+0i,412.120855666454-5.2666268637791e-14i
6926.28936767578+0i,412.120855666455-5.18062588831449e-13i
6926.62582397461+0i,412.120855666455-8.07268187268599e-14i
6926.96228027344+0i,412.120855666454-3.54050391086548e-13i
6927.29873657227+0i,412.120855666454-2.59642703875518e-13i
6927.63519287109+0i,412.120855666453-6.23469667183099e-13i
6927.97164916992+0i,412.120855666454-3.71511252799585e-13i
6928.30810546875+0i,412.120855666454-1.10440017648767e-13i
6928.64456176758+0i,412.120855666454-1.24508882245309e-12i
6928.98101806641+0i,412.120855666453-3.46786426615741e-13i
6929.31747436523+0i,412.120855666454+6.65316061452119e-15i
6929.65393066406+0i,412.120855666454-3.53577329871424e-13i
6929.99038696289+0i,412.120855666453-5.50769322541454e-14i
6930.32684326172+0i,412.120855666454-7.84381147553244e-14i
6930.66329956055+0i,412.120855666454-1.32107083754576e-12i
6930.99975585938+0i,412.120855666454-1.40547959022898e-13i
6931.3362121582+0i,412.120855666454-5.35925334271412e-14i
6931.67266845703+0i,412.120855666454-1.18985947007631e-13i
6932.00912475586+0i,412.120855666454+3.16810165135194e-14i
6932.34558105469+0i,412.120855666454-1.01647914956884e-12i
6932.68203735352+0i,412.120855666454-2.99546379926769e-14i
6933.01849365234+0i,412.120855666454-3.52160067634144e-13i
6933.35494995117+0i,412.120855666454+3.52606036861075e-14i
6933.69140625+0i,412.120855666454-5.37470090672055e-13i
6934.02786254883+0i,412.120855666454-6.25773847131409e-13i
6934.36431884766+0i,412.120855666454-5.8116976540027e-13i
6934.70077514648+0i,412.120855666454+1.78773423900992e-13i
6935.03723144531+0i,412.120855666454-9.47671216117201e-14i
6935.37368774414+0i,412.120855666454-9.30489895007062e-13i
6935.71014404297+0i,412.120855666454-2.03973679513701e-13i
6936.0466003418+0i,412.120855666454-1.17075881869857e-12i
6936.38305664062+0i,412.120855666454-1.91895697231421e-13i
6936.71951293945+0i,412.120855666453-6.97799877299718e-13i
6937.05596923828+0i,412.120855666455-7.5918075163802e-13i
6937.39242553711+0i,412.120855666453+2.48415478504055e-13i
6937.72888183594+0i,412.120855666454-3.42167049274896e-13i
6938.06533813477+0i,412.120855666454-2.12265502086255e-14i
6938.40179443359+0i,412.120855666455-9.67267857115839e-13i
6938.73825073242+0i,412.120855666454-6.10086679514236e-13i
6939.07470703125+0i,412.120855666455-1.267645965218e-12i
6939.41116333008+0i,412.120855666453-1.35288606143795e-13i
6939.74761962891+0i,412.120855666454-1.23438236079444e-12i
6940.08407592773+0i,412.120855666455-2.03611374453312e-12i
6940.42053222656+0i,412.120855666454-5.98296000476378e-14i
6940.75698852539+0i,412.120855666454+4.74668760460968e-14i
6941.09344482422+0i,412.120855666455-2.12342091401169e-12i
6941.42990112305+0i,412.120855666454-3.84610814036971e-13i
6941.76635742188+0i,412.120855666455-3.76924759935788e-13i
6942.1028137207+0i,412.120855666454-4.917541330514e-13i
6942.43927001953+0i,412.120855666454-3.12299264947921e-14i
6942.77572631836+0i,412.120855666457-7.31637102502423e-13i
6943.11218261719+0i,412.120855666455+3.41435578181343e-13i
6943.44863891602+0i,412.120855666454+1.85939228924656e-13i
6943.78509521484+0i,412.120855666456-1.55738418629385e-12i
6944.12155151367+0i,412.120855666454-5.67458748639415e-13i
6944.4580078125+0i,412.120855666453-4.28690604822964e-13i
6944.79446411133+0i,412.120855666454-3.58764214799599e-13i
6945.13092041016+0i,412.120855666455+1.12270498705699e-13i
6945.46737670898+0i,412.120855666454-5.26954459422427e-13i
6945.80383300781+0i,412.120855666454-9.85074034847873e-13i
6946.14028930664+0i,412.120855666454+1.25490362777581e-13i
6946.47674560547+0i,412.120855666453-9.30227119701402e-13i
6946.8132019043+0i,412.120855666455+5.98515970126427e-13i
6947.14965820312+0i,412.120855666454+4.39848958686154e-13i
6947.48611450195+0i,412.120855666455-4.50103767758839e-13i
6947.82257080078+0i,412.120855666454+1.48840472928626e-13i
6948.15902709961+0i,412.120855666454-1.18401718249511e-13i
6948.49548339844+0i,412.120855666454-3.24963521376214e-14i
6948.83193969727+0i,412.120855666453-2.12922211350092e-13i
6949.16839599609+0i,412.120855666455-6.06456825617045e-13i
6949.50485229492+0i,412.120855666454-7.03561435795244e-13i
6949.84130859375+0i,412.120855666454-5.70545464633508e-13i
6950.17776489258+0i,412.120855666454-2.0295379801546e-13i
6950.51422119141+0i,412.120855666455-4.4251608915308e-13i
6950.85067749023+0i,412.120855666454+8.88923081192443e-14i
6951.18713378906+0i,412.120855666454-1.40100749663031e-13i
6951.52359008789+0i,412.120855666455-8.07873069173007e-13i
6951.86004638672+0i,412.120855666455-3.76316795534729e-12i
6952.19650268555+0i,412.120855666455-2.09443236365691e-12i
6952.53295898438+0i,412.120855666454-2.53502323708281e-13i
6952.8694152832+0i,412.120855666454+2.75757100350466e-13i
6953.20587158203+0i,412.120855666455-7.86073213056627e-13i
6953.54232788086+0i,412.120855666454-1.59463408153737e-13i
6953.87878417969+0i,412.120855666455-1.50125253290629e-12i
6954.21524047852+0i,412.120855666454-1.23824585666332e-12i
6954.55169677734+0i,412.120855666454+2.49816751437383e-13i
6954.88815307617+0i,412.120855666454+2.91893792789786e-13i
6955.224609375+0i,412.120855666454-1.15734926959993e-13i
6955.56106567383+0i,412.120855666454-5.07936511751939e-13i
6955.89752197266+0i,412.120855666455-1.03583143568109e-12i
6956.23397827148+0i,412.120855666454-2.73725242079796e-13i
6956.57043457031+0i,412.120855666454-1.97922747287571e-13i
6956.90689086914+0i,412.120855666455-9.23545677837692e-13i
6957.24334716797+0i,412.120855666454-3.92940266179531e-14i
6957.5798034668+0i,412.120855666455-1.29008624364227e-13i
6957.91625976562+0i,412.120855666454+2.18574558863064e-13i
6958.25271606445+0i,412.120855666454+3.18843691442233e-14i
6958.58917236328+0i,412.120855666454+8.85298393913893e-13i
6958.92562866211+0i,412.120855666454-4.74483893715822e-13i
6959.26208496094+0i,412.120855666455-5.47345728476822e-13i
6959.59854125977+0i,412.120855666454+8.66361823424555e-13i
6959.93499755859+0i,412.120855666454+3.7891273714269e-14i
6960.27145385742+0i,412.120855666454-3.16445738586942e-14i
6960.60791015625+0i,412.120855666454+5.21281616997365e-14i
6960.94436645508+0i,412.120855666455-8.98327753691092e-13i
6961.28082275391+0i,412.120855666453+3.08557598029641e-14i
6961.61727905273+0i,412.120855666454-3.06407070961053e-14i
6961.95373535156+0i,412.120855666454-5.38072333171831e-13i
6962.29019165039+0i,412.120855666454-3.56694407735847e-13i
6962.62664794922+0i,412.120855666454-6.18607378013042e-13i
6962.96310424805+0i,412.120855666454+2.13492769328002e-14i
6963.29956054688+0i,412.120855666454-3.32598976867841e-13i
6963.6360168457+0i,412.120855666454+1.50291131054562e-13i
6963.97247314453+0i,412.120855666454-1.26621565043237e-12i
6964.30892944336+0i,412.120855666454-2.54446096150319e-13i
6964.64538574219+0i,412.120855666454-4.5352913755376e-14i
6964.98184204102+0i,412.120855666454-2.16396261781154e-13i
6965.31829833984+0i,412.120855666454+2.09851888929109e-14i
6965.65475463867+0i,412.120855666455-1.32599982943203e-13i
6965.9912109375+0i,412.120855666455+2.49120393914382e-13i
6966.32766723633+0i,412.120855666454+4.91464824452076e-13i
6966.66412353516+0i,412.120855666455-9.76297167487348e-13i
6967.00057983398+0i,412.120855666455-1.2459971715245e-12i
6967.33703613281+0i,412.120855666454+2.38571269128631e-14i
6967.67349243164+0i,412.120855666456-2.71313646896543e-13i
6968.00994873047+0i,412.120855666454+1.98368362310253e-13i
6968.3464050293+0i,412.120855666454-3.1647671759705e-16i
6968.68286132812+0i,412.120855666454-1.96392326727342e-13i
6969.01931762695+0i,412.120855666454+2.32853652257922e-13i
6969.35577392578+0i,412.120855666454+1.61737286315174e-13i
6969.69223022461+0i,412.120855666454+1.97251830566805e-13i
